   26       1.352143171942e-10       1.915960795453e-15       2.489467689946e-13       0.000000000000e+00       2.090502076287e-10       2.023983838287e-11      -1.695967906330e-14 
   27       1.372781695051e-10       2.184425762073e-15       2.570406632575e-13       0.000000000000e+00       1.950923343324e-10       1.898382888939e-11      -1.480031443089e-14 
   28       1.393435352092e-10       2.478783540538e-15       2.640036295349e-13       0.000000000000e+00       1.823708356945e-10       1.781805074746e-11      -1.204168906131e-14 
   29       1.414203885780e-10       2.800670052483e-15       2.699044756421e-13       0.000000000000e+00       1.708227321210e-10       1.674173843841e-11      -9.372803853619e-15 
   30       1.435224480859e-10       3.151332524266e-15       2.748907414556e-13       0.000000000000e+00       1.603260522018e-10       1.576053975082e-11      -7.491355155977e-15 
   31       1.456529900402e-10       3.531928993726e-15       2.791135285389e-13       0.000000000000e+00       1.506691647461e-10       1.487099280999e-11      -7.030696084206e-15 
   32       1.478143843555e-10       3.943366318145e-15       2.825207300023e-13       0.000000000000e+00       1.418035414814e-10       1.406326948254e-11      -7.753131407164e-15 
   33       1.499993888657e-10       4.386383576080e-15       2.849853007226e-13       0.000000000000e+00       1.336676923716e-10       1.331755953717e-11      -9.038949522543e-15 
   34       1.521945327257e-10       4.861669471792e-15       2.863620190731e-13       0.000000000000e+00       1.261492100350e-10       1.261043242876e-11      -1.021342498616e-14 
   35       1.544058160844e-10       5.370165324679e-15       2.865062675558e-13       0.000000000000e+00       1.192105156465e-10       1.194321732937e-11      -1.100987168372e-14 
   36       1.566403367724e-10       5.912859485319e-15       2.852590716016e-13       0.000000000000e+00       1.127968465335e-10       1.132273512575e-11      -1.126068184123e-14 
   37       1.589000867246e-10       6.490687465155e-15       2.824745527035e-13       0.000000000000e+00       1.068257810731e-10       1.075286978045e-11      -1.084409051542e-14 
   38       1.611866006551e-10       7.104472846949e-15       2.781361968850e-13       0.000000000000e+00       1.012824574523e-10       1.023223498402e-11      -9.924539887042e-15 
   39       1.634966349277e-10       7.754960399434e-15       2.722796775632e-13       0.000000000000e+00       9.614978910676e-11       9.755207994675e-12      -8.796047063279e-15 
   40       1.658200645460e-10       8.442826391030e-15       2.649635150751e-13       0.000000000000e+00       9.137948340328e-11       9.312130814869e-12      -7.823744113536e-15 
   41       1.681449816597e-10       9.168710759914e-15       2.562461045133e-13       0.000000000000e+00       8.690898745802e-11       8.892270118745e-12      -7.347128086035e-15 
   42       1.704765991199e-10       9.933336561718e-15       2.461044602624e-13       0.000000000000e+00       8.272551334329e-11       8.494650724843e-12      -7.340938522148e-15 
   43       1.728233720733e-10       1.073742216468e-14       2.344913621326e-13       0.000000000000e+00       7.881826690340e-11       8.120192268193e-12      -7.651581335388e-15 
   44       1.751914911318e-10       1.158164637118e-14       2.213571576843e-13       0.000000000000e+00       7.515922617057e-11       7.768620500440e-12      -8.086574613230e-15 
   45       1.775848531776e-10       1.246661178829e-14       2.066511289781e-13       0.000000000000e+00       7.171322917663e-11       7.438824601315e-12      -8.458122571261e-15 
   46       1.800056102261e-10       1.339272615451e-14       1.903267561330e-13       0.000000000000e+00       6.847507031870e-11       7.130302447801e-12      -8.735020213060e-15 
   47       1.824533177211e-10       1.436028244948e-14       1.723375393563e-13       0.000000000000e+00       6.544115803386e-11       6.841969884080e-12      -8.932084865075e-15 
   48       1.849244498650e-10       1.536948691031e-14       1.526352952369e-13       0.000000000000e+00       6.259832146553e-11       6.571660786590e-12      -9.068371933184e-15 
   49       1.874121392488e-10       1.642045521293e-14       1.311699650928e-13       0.000000000000e+00       5.992309706915e-11       6.316049281673e-12      -9.167425461404e-15 
   50       1.899092221966e-10       1.751325274562e-14       1.078954403196e-13       0.000000000000e+00       5.738883409052e-11       6.071619646229e-12      -9.254326224337e-15 
   51       1.924189533696e-10       1.864803717625e-14       8.278934719055e-14       0.000000000000e+00       5.499093982884e-11       5.838066832967e-12      -9.345310097922e-15 
   52       1.949467494545e-10       1.982494798259e-14       5.583830113151e-14       0.000000000000e+00       5.272725376913e-11       5.615684527714e-12      -9.455764818860e-15 
   53       1.974970353210e-10       2.104406404012e-14       2.703244841882e-14       0.000000000000e+00       5.059049037470e-11       5.404370336290e-12      -9.603283643199e-15 
   54       2.000731392149e-10       2.230540187828e-14      -3.634442321496e-15       0.000000000000e+00       4.856789363971e-11       5.203597304869e-12      -9.807765200737e-15 
   55       2.026773904071e-10       2.360892290354e-14      -3.616708852060e-14       0.000000000000e+00       4.664515265985e-11       5.012651158705e-12      -1.008421396119e-14 
   56       2.053116806513e-10       2.495456116429e-14      -7.057584185845e-14       0.000000000000e+00       4.482007880781e-11       4.831476277418e-12      -1.041881846541e-14 
   57       2.079768586268e-10       2.634219942913e-14      -1.068711555685e-13       0.000000000000e+00       4.309172118360e-11       4.659989993827e-12      -1.078710531613e-14 
   58       2.106724448929e-10       2.777165946043e-14      -1.450615344508e-13       0.000000000000e+00       4.145622775444e-11       4.497817555974e-12      -1.116053738379e-14 
   59       2.133965349701e-10       2.924270062003e-14      -1.851535290835e-13       0.000000000000e+00       3.990666592106e-11       4.344274000156e-12      -1.150632926926e-14 
   60       2.161457024208e-10       3.075501847486e-14      -2.271517300344e-13       0.000000000000e+00       3.843284308402e-11       4.198346023968e-12      -1.178726276646e-14 
   61       2.189165174765e-10       3.230818363767e-14      -2.710569353821e-13       0.000000000000e+00       3.702415009276e-11       4.058972780225e-12      -1.197028405860e-14 
   62       2.217107205075e-10       3.390144540165e-14      -3.168601857255e-13       0.000000000000e+00       3.567924334726e-11       3.926002918169e-12      -1.205496778696e-14 
   63       2.245310430938e-10       3.553388135465e-14      -3.645473739032e-13       0.000000000000e+00       3.439822743020e-11       3.799421171446e-12      -1.205114365959e-14 
   64       2.273796501950e-10       3.720445002922e-14      -4.141008910503e-13       0.000000000000e+00       3.317974213048e-11       3.679059921927e-12      -1.197077073769e-14 
   65       2.302580944908e-10       3.891198761206e-14      -4.654995628507e-13       0.000000000000e+00       3.202087892331e-11       3.564590557274e-12      -1.182803153604e-14 
   66       2.331672707221e-10       4.065520465327e-14      -5.187185857890e-13       0.000000000000e+00       3.091709745033e-11       3.455514828512e-12      -1.163942612337e-14 
   67       2.361073700319e-10       4.243268277582e-14      -5.737294634023e-13       0.000000000000e+00       2.986214199971e-11       3.351156207595e-12      -1.142386622286e-14 
   68       2.390783586315e-10       4.424300221859e-14      -6.305023416212e-13       0.000000000000e+00       2.884971930840e-11       3.250840612421e-12      -1.119918135560e-14 
   69       2.420816284870e-10       4.608516183147e-14      -6.890137067785e-13       0.000000000000e+00       2.787911343749e-11       3.154500423780e-12      -1.097060484510e-14 
   70       2.451186006179e-10       4.795823866190e-14      -7.492401400667e-13       0.000000000000e+00       2.695056380709e-11       3.062177894841e-12      -1.074011310081e-14 
   71       2.481901986958e-10       4.986126470541e-14      -8.111560541139e-13       0.000000000000e+00       2.606356675571e-11       2.973842881536e-12      -1.050980944379e-14 
   72       2.512968167944e-10       5.179322696111e-14      -8.747336905939e-13       0.000000000000e+00       2.521683706702e-11       2.889389043285e-12      -1.028192644352e-14 
   73       2.544382871411e-10       5.375306748715e-14      -9.399431178358e-13       0.000000000000e+00       2.440826949647e-11       2.808630043728e-12      -1.005882825473e-14 
   74       2.576138478671e-10       5.573968345625e-14      -1.006752228434e-12       0.000000000000e+00       2.363490029808e-11       2.731295751445e-12      -9.843012954174e-15 
   75       2.608221107588e-10       5.775192721117e-14      -1.075126736856e-12       0.000000000000e+00       2.289286875109e-11       2.657028440686e-12      -9.637114877531e-15 
   76       2.640617267384e-10       5.978855170696e-14      -1.145030283306e-12       0.000000000000e+00       2.217837917830e-11       2.585472192364e-12      -9.443575330161e-15 
   77       2.673335936951e-10       6.184803522911e-14      -1.216424772447e-12       0.000000000000e+00       2.149087457728e-11       2.516568316706e-12      -9.263580229951e-15 
   78       2.706389945429e-10       6.392872466421e-14      -1.289270092390e-12       0.000000000000e+00       2.083037450665e-11       2.450307150122e-12      -9.097932084017e-15 
   79       2.739789175560e-10       6.602888623042e-14      -1.363524013712e-12       0.000000000000e+00       2.019650826879e-11       2.386637776530e-12      -8.947360037276e-15 
   80       2.773540384277e-10       6.814670441311e-14      -1.439142189252e-12       0.000000000000e+00       1.958849695240e-11       2.325466139229e-12      -8.812515409014e-15 
   81       2.807647023280e-10       7.028028090039e-14      -1.516078153892e-12       0.000000000000e+00       1.900513547509e-11       2.266653152774e-12      -8.693967229442e-15 
   82       2.842109059627e-10       7.242763351878e-14      -1.594283324348e-12       0.000000000000e+00       1.844477462601e-11       2.210012814844e-12      -8.592197776259e-15 
   83       2.876922796311e-10       7.458669516878e-14      -1.673706998960e-12       0.000000000000e+00       1.790530310842e-11       2.155310318121e-12      -8.507598111215e-15 
   84       2.912083977016e-10       7.675538438993e-14      -1.754296570887e-12       0.000000000000e+00       1.738466275870e-11       2.102320646541e-12      -8.440088191462e-15 
   85       2.947598084765e-10       7.893183282853e-14      -1.835998208762e-12       0.000000000000e+00       1.688253167552e-11       2.051019661134e-12      -8.387914620930e-15 
   86       2.983471429552e-10       8.111419370303e-14      -1.918756289015e-12       0.000000000000e+00       1.639888849115e-11       2.001421377669e-12      -8.348644481424e-15 
   87       3.019707893587e-10       8.330057366482e-14      -2.002513195819e-12       0.000000000000e+00       1.593349513992e-11       1.953519440071e-12      -8.319512422822e-15 
   88       3.056308807074e-10       8.548903293763e-14      -2.087209324467e-12       0.000000000000e+00       1.548588786178e-11       1.907286248843e-12      -8.297409889967e-15 
   89       3.093272823991e-10       8.767758545705e-14      -2.172783084747e-12       0.000000000000e+00       1.505536820579e-11       1.862672089477e-12      -8.278874349561e-15 
   90       3.130595797867e-10       8.986419900993e-14      -2.259170904319e-12       0.000000000000e+00       1.464099403373e-11       1.819604260877e-12      -8.260078517061e-15 
   91       3.168270657565e-10       9.204679537388e-14      -2.346307232088e-12       0.000000000000e+00       1.424157052360e-11       1.777986203775e-12      -8.236819583571e-15 
   92       3.206287283061e-10       9.422325045670e-14      -2.434124541578e-12       0.000000000000e+00       1.385564117316e-11       1.737696629146e-12      -8.204508442739e-15 
   93       3.244635819692e-10       9.639142913381e-14      -2.522554330674e-12       0.000000000000e+00       1.348183461796e-11       1.698620179722e-12      -8.159240783470e-15 
   94       3.283317460910e-10       9.854929545118e-14      -2.611530285489e-12       0.000000000000e+00       1.311998429348e-11       1.660746582743e-12      -8.101218041746e-15 
   95       3.322335065131e-10       1.006948193319e-13      -2.700985600799e-12       0.000000000000e+00       1.277016132025e-11       1.624084867705e-12      -8.031823435859e-15 
   96       3.361689785774e-10       1.028259439624e-13      -2.790852042899e-12       0.000000000000e+00       1.243232963679e-11       1.588632729154e-12      -7.952589967412e-15 
   97       3.401380994242e-10       1.049405864085e-13      -2.881059966655e-12       0.000000000000e+00       1.210634188739e-11       1.554376087952e-12      -7.865204498812e-15 
   98       3.441406202898e-10       1.070366382310e-13      -2.971538332557e-12       0.000000000000e+00       1.179193530983e-11       1.521288652546e-12      -7.771511830751e-15 
   99       3.481760988046e-10       1.091119661013e-13      -3.062214723773e-12       0.000000000000e+00       1.148872762313e-11       1.489331480231e-12      -7.673518779703e-15 
  100       3.522438912911e-10       1.111644124174e-13      -3.153015363198e-12       0.000000000000e+00       1.119621291533e-11       1.458452538422e-12      -7.573398255407e-15 
  101       3.563431450614e-10       1.131917959194e-13      -3.243865130506e-12       0.000000000000e+00       1.091375753120e-11       1.428586265917e-12      -7.473493338359e-15 
  102       3.604727907154e-10       1.151919123055e-13      -3.334687579205e-12       0.000000000000e+00       1.064059596003e-11       1.399653134167e-12      -7.376321357300e-15 
  103       3.646315344386e-10       1.171625348475e-13      -3.425404953687e-12       0.000000000000e+00       1.037582672336e-11       1.371559208540e-12      -7.284577966703e-15 
  104       3.688181294980e-10       1.191014711176e-13      -3.515939062370e-12       0.000000000000e+00       1.011861739870e-11       1.344217562583e-12      -7.200549135644e-15 
  105       3.730322490865e-10       1.210067405686e-13      -3.606213994734e-12       0.000000000000e+00       9.868860090064e-12       1.317616760261e-12      -7.124247868866e-15 
  106       3.772737175773e-10       1.228764222019e-13      -3.696153804815e-12       0.000000000000e+00       9.626597247713e-12       1.291760849812e-12      -7.055032213747e-15 
  107       3.815422372765e-10       1.247086018160e-13      -3.785681714032e-12       0.000000000000e+00       9.391818646963e-12       1.266648140658e-12      -6.992172472627e-15 
  108       3.858373837892e-10       1.265013732389e-13      -3.874720137646e-12       0.000000000000e+00       9.164459574104e-12       1.242271004811e-12      -6.934848773829e-15 
  109       3.901586013856e-10       1.282528395607e-13      -3.963190711217e-12       0.000000000000e+00       8.944399012356e-12       1.218615678287e-12      -6.882148642678e-15 
  110       3.945051983671e-10       1.299611143659e-13      -4.051014317070e-12       0.000000000000e+00       8.731457827815e-12       1.195662062516e-12      -6.833064572524e-15 
  111       3.988763424320e-10       1.316243229656e-13      -4.138111110747e-12       0.000000000000e+00       8.525396955401e-12       1.173383525747e-12      -6.786491595760e-15 
  112       4.032710560416e-10       1.332406036299e-13      -4.224400547472e-12       0.000000000000e+00       8.325915584810e-12       1.151746704463e-12      -6.741224854843e-15 
  113       4.076882117865e-10       1.348081088202e-13      -4.309801408610e-12       0.000000000000e+00       8.132649346455e-12       1.130711304787e-12      -6.695957173315e-15 
  114       4.121265277521e-10       1.363250064218e-13      -4.394231828123e-12       0.000000000000e+00       7.945168497420e-12       1.110229903895e-12      -6.649276626825e-15 
  115       4.165845628850e-10       1.377894809760e-13      -4.477609319034e-12       0.000000000000e+00       7.762976107408e-12       1.090247751424e-12      -6.599664114146e-15 
  116       4.210609090691e-10       1.391997862966e-13      -4.559851787731e-12       0.000000000000e+00       7.585617375566e-12       1.070715131702e-12      -6.545820489511e-15 
  117       4.255548037551e-10       1.405544079421e-13      -4.640880660222e-12       0.000000000000e+00       7.413026537489e-12       1.051626580149e-12      -6.487698274296e-15 
  118       4.300655834601e-10       1.418519229031e-13      -4.720618187427e-12       0.000000000000e+00       7.245218925373e-12       1.032986084119e-12      -6.425591404645e-15 
  119       4.345924908584e-10       1.430909516543e-13      -4.798986526158e-12       0.000000000000e+00       7.082182788644e-12       1.014794862135e-12      -6.359817373558e-15 
  120       4.391346718870e-10       1.442701598409e-13      -4.875907774312e-12       0.000000000000e+00       6.923878462493e-12       9.970512763499e-13      -6.290717715803e-15 
  121       4.436911728510e-10       1.453882599654e-13      -4.951304006061e-12       0.000000000000e+00       6.770237536413e-12       9.797507450224e-13      -6.218658492834e-15 
  122       4.482609375284e-10       1.464440130743e-13      -5.025097307051e-12       0.000000000000e+00       6.621162022740e-12       9.628856549821e-13      -6.144030777700e-15 
  123       4.528428042757e-10       1.474362304448e-13      -5.097209809591e-12       0.000000000000e+00       6.476523525190e-12       9.464452741003e-13      -6.067251139961e-15 
  124       4.574355031331e-10       1.483637752713e-13      -5.167563727850e-12       0.000000000000e+00       6.336162407394e-12       9.304156637593e-13      -5.988762130603e-15 
  125       4.620376529298e-10       1.492255643523e-13      -5.236081393052e-12       0.000000000000e+00       6.199886961437e-12       9.147795913211e-13      -5.909032766947e-15 
  126       4.666477583890e-10       1.500205697769e-13      -5.302685288666e-12       0.000000000000e+00       6.067472576397e-12       8.995164425967e-13      -5.828559017567e-15 
  127       4.712642072336e-10       1.507478206116e-13      -5.367298085605e-12       0.000000000000e+00       5.938660906883e-12       8.846021343156e-13      -5.747864287204e-15 
  128       4.758852672911e-10       1.514064045869e-13      -5.429842677412e-12       0.000000000000e+00       5.813159041568e-12       8.700090265951e-13      -5.667499901673e-15 
  129       4.805092588744e-10       1.519955087756e-13      -5.490243171273e-12       0.000000000000e+00       5.690702673018e-12       8.557123195365e-13      -5.587946744578e-15 
  130       4.851350994536e-10       1.525145430894e-13      -5.548427909176e-12       0.000000000000e+00       5.571255208217e-12       8.417102223109e-13      -5.509306937353e-15 
  131       4.897618135431e-10       1.529630335806e-13      -5.604326846225e-12       0.000000000000e+00       5.454829031099e-12       8.280058415315e-13      -5.431579095079e-15 
  132       4.943883611578e-10       1.533405866113e-13      -5.657870666160e-12       0.000000000000e+00       5.341423089401e-12       8.146008547323e-13      -5.354753922594e-15 
  133       4.990136361724e-10       1.536468908189e-13      -5.708990823389e-12       0.000000000000e+00       5.231022521177e-12       8.014954692345e-13      -5.278813992081e-15 
  134       5.036364646811e-10       1.538817190821e-13      -5.757619585024e-12       0.000000000000e+00       5.123598281304e-12       7.886883810144e-13      -5.203733520661e-15 
  135       5.082556033570e-10       1.540449304865e-13      -5.803690072909e-12       0.000000000000e+00       5.019106767988e-12       7.761767335707e-13      -5.129478147985e-15 
  136       5.128697378112e-10       1.541364722901e-13      -5.847136305660e-12       0.000000000000e+00       4.917489449271e-12       7.639560767911e-13      -5.056004713826e-15 
  137       5.174774809529e-10       1.541563818891e-13      -5.887893240693e-12       0.000000000000e+00       4.818672489543e-12       7.520203258205e-13      -4.983261035672e-15 
  138       5.220773713485e-10       1.541047887839e-13      -5.925896816260e-12       0.000000000000e+00       4.722566376045e-12       7.403617199274e-13      -4.911185686314e-15 
  139       5.266678715810e-10       1.539819165441e-13      -5.961083993483e-12       0.000000000000e+00       4.629065545376e-12       7.289707813718e-13      -4.839707771443e-15 
  140       5.312473666097e-10       1.537880847748e-13      -5.993392798384e-12       0.000000000000e+00       4.538048010007e-12       7.178362742722e-13      -4.768746707240e-15 
  141       5.358141621293e-10       1.535237110820e-13      -6.022762363922e-12       0.000000000000e+00       4.449374984781e-12       7.069451634728e-13      -4.698211997964e-15 
  142       5.403664829300e-10       1.531893130384e-13      -6.049132972024e-12       0.000000000000e+00       4.362890513423e-12       6.962825734110e-13      -4.628003013552e-15 
  143       5.449024712563e-10       1.527855101490e-13      -6.072446095619e-12       0.000000000000e+00       4.278421095051e-12       6.858317469844e-13      -4.558008767203e-15 
  144       5.494203324093e-10       1.523130279981e-13      -6.092645076372e-12       0.000000000000e+00       4.195812184011e-12       6.755776027526e-13      -4.488131900060e-15 
  145       5.539187911935e-10       1.517727070017e-13      -6.109677144456e-12       0.000000000000e+00       4.115042533420e-12       6.655178886214e-13      -4.418363769732e-15 
  146       5.583966775605e-10       1.511654982584e-13      -6.123491678732e-12       0.000000000000e+00       4.036120466854e-12       6.556530546900e-13      -4.348716376169e-15 
  147       5.628527826199e-10       1.504924634068e-13      -6.134039634212e-12       0.000000000000e+00       3.959047857101e-12       6.459827333838e-13      -4.279198736752e-15 
  148       5.672858578448e-10       1.497547766035e-13      -6.141273587746e-12       0.000000000000e+00       3.883819964587e-12       6.365057190019e-13      -4.209816803006e-15 
  149       5.716946142778e-10       1.489537265010e-13      -6.145147783706e-12       0.000000000000e+00       3.810425275797e-12       6.272199472644e-13      -4.140573377313e-15 
  150       5.760777217363e-10       1.480907182265e-13      -6.145618179677e-12       0.000000000000e+00       3.738845341697e-12       6.181224748595e-13      -4.071468029626e-15 
  151       5.804338080187e-10       1.471672753597e-13      -6.142642492141e-12       0.000000000000e+00       3.669054616162e-12       6.092094589913e-13      -4.002497014182e-15 
  152       5.847614581097e-10       1.461850419113e-13      -6.136180242164e-12       0.000000000000e+00       3.601020294393e-12       6.004761369267e-13      -3.933653186212e-15 
  153       5.890592133860e-10       1.451457843008e-13      -6.126192801085e-12       0.000000000000e+00       3.534702151346e-12       5.919168055430e-13      -3.864925918659e-15 
  154       5.933255708222e-10       1.440513933354e-13      -6.112643436198e-12       0.000000000000e+00       3.470052380152e-12       5.835248008754e-13      -3.796301018889e-15 
  155       5.975589821963e-10       1.429038861874e-13      -6.095497356445e-12       0.000000000000e+00       3.407015430541e-12       5.752924776640e-13      -3.727760645401e-15 
  156       6.017578532955e-10       1.417054083732e-13      -6.074721758098e-12       0.000000000000e+00       3.345527847265e-12       5.672111889013e-13      -3.659283224545e-15 
  157       6.059205431217e-10       1.404582357310e-13      -6.050285870446e-12       0.000000000000e+00       3.285518108522e-12       5.592712653796e-13      -3.590843367234e-15 
  158       6.100453630976e-10       1.391647763993e-13      -6.022161001487e-12       0.000000000000e+00       3.226906464378e-12       5.514619952384e-13      -3.522411785654e-15 
  159       6.141305762719e-10       1.378275727949e-13      -5.990320583607e-12       0.000000000000e+00       3.169604775191e-12       5.437716035115e-13      -3.453955209979e-15 
  160       6.181743965252e-10       1.364493035913e-13      -5.954740219274e-12       0.000000000000e+00       3.113516350034e-12       5.361872316746e-13      -3.385436305087e-15 
  161       6.221751101001e-10       1.350327124650e-13      -5.915397501273e-12       0.000000000000e+00       3.058555828160e-12       5.286979108210e-13      -3.316828842779e-15 
  162       6.261314539353e-10       1.335803831011e-13      -5.872271359660e-12       0.000000000000e+00       3.004711138390e-12       5.213038195970e-13      -3.248164901102e-15 
  163       6.300422694262e-10       1.320949479787e-13      -5.825342744106e-12       0.000000000000e+00       2.951986735669e-12       5.140078096939e-13      -3.179491699249e-15 
  164       6.339063828801e-10       1.305791614417e-13      -5.774594888439e-12       0.000000000000e+00       2.900383982017e-12       5.068124792269e-13      -3.110856704457e-15 
  165       6.377226052847e-10       1.290359013401e-13      -5.720013355301e-12       0.000000000000e+00       2.849901077166e-12       4.997201660561e-13      -3.042307618909e-15 
  166       6.414897320765e-10       1.274681706712e-13      -5.661586080791e-12       0.000000000000e+00       2.800532989199e-12       4.927329411070e-13      -2.973892366638e-15 
  167       6.452065429094e-10       1.258790992211e-13      -5.599303419117e-12       0.000000000000e+00       2.752271385191e-12       4.858526016914e-13      -2.905659080423e-15 
  168       6.488718014230e-10       1.242719452055e-13      -5.533158187247e-12       0.000000000000e+00       2.705104561845e-12       4.790806648277e-13      -2.837656088699e-15 
  169       6.524842550115e-10       1.226500969117e-13      -5.463145709555e-12       0.000000000000e+00       2.659017376132e-12       4.724183605620e-13      -2.769931902453e-15 
  170       6.560426345916e-10       1.210170743391e-13      -5.389263862473e-12       0.000000000000e+00       2.613991175932e-12       4.658666252882e-13      -2.702535202127e-15 
  171       6.595456543715e-10       1.193765308413e-13      -5.311513119142e-12       0.000000000000e+00       2.570003730667e-12       4.594260950693e-13      -2.635514824519e-15 
  172       6.629920116190e-10       1.177322547667e-13      -5.229896594058e-12       0.000000000000e+00       2.527029161945e-12       4.530970989574e-13      -2.568919749689e-15 
  173       6.663803864302e-10       1.160881711002e-13      -5.144420087723e-12       0.000000000000e+00       2.485037874198e-12       4.468796523149e-13      -2.502799087855e-15 
  174       6.697094414981e-10       1.144483431044e-13      -5.055092131294e-12       0.000000000000e+00       2.443996485317e-12       4.407734501350e-13      -2.437202066299e-15 
  175       6.729778218808e-10       1.128169739609e-13      -4.961924031236e-12       0.000000000000e+00       2.403867757296e-12       4.347778603621e-13      -2.372178016265e-15 
  176       6.761841547701e-10       1.111984084114e-13      -4.864929913966e-12       0.000000000000e+00       2.364610526867e-12       4.288919172127e-13      -2.307776359865e-15 
  177       6.793270492600e-10       1.095971343994e-13      -4.764126770507e-12       0.000000000000e+00       2.326179636140e-12       4.231143144962e-13      -2.244046596980e-15 
  178       6.824050961153e-10       1.080177847110e-13      -4.659534501136e-12       0.000000000000e+00       2.288525863241e-12       4.174433989352e-13      -2.181038292156e-15 
  179       6.854168675398e-10       1.064651386165e-13      -4.551175960030e-12       0.000000000000e+00       2.251595852952e-12       4.118771634864e-13      -2.118801061515e-15 
  180       6.883610123214e-10       1.049439354837e-13      -4.439075256032e-12       0.000000000000e+00       2.215342845484e-12       4.064136703883e-13      -2.057374980117e-15 
  181       6.912365502064e-10       1.034582956205e-13      -4.323252410599e-12       0.000000000000e+00       2.179759961348e-12       4.010523718619e-13      -1.996760978747e-15 
  182       6.940426005346e-10       1.020122564408e-13      -4.203728359977e-12       0.000000000000e+00       2.144849435203e-12       3.957928818077e-13      -1.936948063396e-15 
  183       6.967782890841e-10       1.006099572973e-13      -4.080526698879e-12       0.000000000000e+00       2.110612026102e-12       3.906345504531e-13      -1.877922635289e-15 
  184       6.994427481915e-10       9.925564043032e-14      -3.953673718718e-12       0.000000000000e+00       2.077046987902e-12       3.855764592552e-13      -1.819668442512e-15 
  185       7.020351168715e-10       9.795365191654e-14      -3.823198445830e-12       0.000000000000e+00       2.044152039674e-12       3.806174158045e-13      -1.762166531624e-15 
