   33       1.531195492716e-10       4.185303511532e-15       2.802621742342e-13       0.000000000000e+00       1.259612140871e-10       1.270134526823e-11      -8.258519703864e-15 
   34       1.554723040430e-10       4.640128856515e-15       2.817827514865e-13       0.000000000000e+00       1.187735611519e-10       1.201678117483e-11      -9.430811786620e-15 
   35       1.578439615114e-10       5.127323460275e-15       2.820915182054e-13       0.000000000000e+00       1.121450083148e-10       1.137447781787e-11      -1.030031476028e-14 
   36       1.602347911863e-10       5.647482911076e-15       2.810482630186e-13       0.000000000000e+00       1.060224621284e-10       1.078027120906e-11      -1.064868714290e-14 
   37       1.626407839140e-10       6.201174320877e-15       2.785254252537e-13       0.000000000000e+00       1.003263442329e-10       1.023697491372e-11      -1.030316041912e-14 
   38       1.650662136408e-10       6.789270253654e-15       2.745083708592e-13       0.000000000000e+00       9.504197206343e-11       9.742371580088e-12      -9.420894186113e-15 
   39       1.675140649788e-10       7.412718650507e-15       2.690289883506e-13       0.000000000000e+00       9.015260784234e-11       9.290021580005e-12      -8.302528045444e-15 
   40       1.699819342803e-10       8.072452225651e-15       2.621405026149e-13       0.000000000000e+00       8.561166101191e-11       8.869375013528e-12      -7.322157211535e-15 
   41       1.724648048490e-10       8.769338477092e-15       2.538956336265e-13       0.000000000000e+00       8.135892139308e-11       8.468973692875e-12      -6.829270676703e-15 
   42       1.749658425021e-10       9.504012467334e-15       2.442694155559e-13       0.000000000000e+00       7.738187391867e-11       8.088109371898e-12      -6.804778068783e-15 
   43       1.774881457208e-10       1.027698798252e-14       2.332134272775e-13       0.000000000000e+00       7.366996105699e-11       7.728401474222e-12      -7.100986246052e-15 
   44       1.800313594558e-10       1.108869760171e-14       2.206764641645e-13       0.000000000000e+00       7.019618333282e-11       7.390502807000e-12      -7.532451834026e-15 
   45       1.825933088305e-10       1.193953589034e-14       2.066061809941e-13       0.000000000000e+00       6.692674028967e-11       7.074220100610e-12      -7.917082545494e-15 
   46       1.851762971204e-10       1.283001461328e-14       1.909553171260e-13       0.000000000000e+00       6.385647451432e-11       6.779128826241e-12      -8.219590497850e-15 
   47       1.877821027185e-10       1.376064653716e-14       1.736768193473e-13       0.000000000000e+00       6.098179774124e-11       6.503990433719e-12      -8.446958144054e-15 
   48       1.904099376663e-10       1.473190035919e-14       1.547218742175e-13       0.000000000000e+00       5.829000052579e-11       6.246483429426e-12      -8.608892264221e-15 
   49       1.930562160306e-10       1.574419910207e-14       1.340397184401e-13       0.000000000000e+00       5.575857409818e-11       6.003126245402e-12      -8.717992883134e-15 
   50       1.957167239720e-10       1.679789186878e-14       1.115827512325e-13       0.000000000000e+00       5.336198518557e-11       5.770267796673e-12      -8.790156833854e-15 
   51       1.983943617365e-10       1.789316379248e-14       8.732394733246e-14       0.000000000000e+00       5.109574171999e-11       5.547555075289e-12      -8.845525700221e-15 
   52       2.010931027652e-10       1.903009886903e-14       6.124384277144e-14       0.000000000000e+00       4.895768727791e-11       5.335273469996e-12      -8.908087166919e-15 
   53       2.038156598848e-10       2.020870166981e-14       3.332570443829e-14       0.000000000000e+00       4.694079939514e-11       5.133335094098e-12      -9.005638552655e-15 
   54       2.065633667055e-10       2.142889448303e-14       3.555589956885e-15       0.000000000000e+00       4.503286214875e-11       4.941251898704e-12      -9.169966769856e-15 
   55       2.093367472211e-10       2.269056539660e-14      -2.807766715445e-14       0.000000000000e+00       4.322018871436e-11       4.758372345130e-12      -9.426788339015e-15 
   56       2.121376620184e-10       2.399373308371e-14      -6.158264349603e-14       0.000000000000e+00       4.150062204855e-11       4.584721867346e-12      -9.762230619199e-15 
   57       2.149674874910e-10       2.533841794627e-14      -9.696508110315e-14       0.000000000000e+00       3.987319035660e-11       4.420324104184e-12      -1.014833900914e-14 
   58       2.178263845580e-10       2.672459390482e-14      -1.342277610500e-13       0.000000000000e+00       3.833417414442e-11       4.264939376490e-12      -1.055237311802e-14 
   59       2.207132068748e-10       2.815218752455e-14      -1.733704464832e-13       0.000000000000e+00       3.687693659173e-11       4.118048068904e-12      -1.093658776620e-14 
   60       2.236254090435e-10       2.962107714127e-14      -2.143898256554e-13       0.000000000000e+00       3.549175392522e-11       3.978834011653e-12      -1.125801398608e-14 
   61       2.265603265885e-10       3.113101143094e-14      -2.572800035503e-13       0.000000000000e+00       3.416851228815e-11       3.846411358785e-12      -1.147827885076e-14 
   62       2.295195592673e-10       3.268134573647e-14      -3.020342345837e-13       0.000000000000e+00       3.290588947066e-11       3.720602327242e-12      -1.159613609396e-14 
   63       2.325054132367e-10       3.427124473633e-14      -3.486434795081e-13       0.000000000000e+00       3.170394249083e-11       3.601305334825e-12      -1.162188194949e-14 
   64       2.355195687997e-10       3.589975441650e-14      -3.970958523636e-13       0.000000000000e+00       3.056134584263e-11       3.488258192175e-12      -1.156805820608e-14 
   65       2.385630321412e-10       3.756579864049e-14      -4.473765809179e-13       0.000000000000e+00       2.947531282082e-11       3.381029210516e-12      -1.144955173255e-14 
   66       2.416360870638e-10       3.926817571929e-14      -4.994679671065e-13       0.000000000000e+00       2.844151684593e-11       3.279008309400e-12      -1.128369400304e-14 
   67       2.447382467239e-10       4.100555498145e-14      -5.533493474725e-13       0.000000000000e+00       2.745401278916e-11       3.181398124449e-12      -1.109036062220e-14 
   68       2.478688788129e-10       4.277661339149e-14      -6.089986248330e-13       0.000000000000e+00       2.650682238537e-11       3.087417583391e-12      -1.088823981674e-14 
   69       2.510293360885e-10       4.458048521803e-14      -6.663973121005e-13       0.000000000000e+00       2.559923937219e-11       2.996980411196e-12      -1.068253744004e-14 
   70       2.542211728249e-10       4.641639773713e-14      -7.255264441007e-13       0.000000000000e+00       2.473146291557e-11       2.910138765195e-12      -1.047494802262e-14 
   71       2.574454790798e-10       4.828353939467e-14      -7.863650973869e-13       0.000000000000e+00       2.390299316595e-11       2.826879534944e-12      -1.026726689472e-14 
   72       2.607028496536e-10       5.018105995814e-14      -8.488903908642e-13       0.000000000000e+00       2.311259514301e-11       2.747120883939e-12      -1.006139173108e-14 
   73       2.639933530491e-10       5.210807066845e-14      -9.130774864151e-13       0.000000000000e+00       2.235826262045e-11       2.670708791337e-12      -9.859324095746e-15 
   74       2.673165004311e-10       5.406364439173e-14      -9.788995895233e-13       0.000000000000e+00       2.163718201065e-11       2.597413593667e-12      -9.663170986862e-15 
   75       2.706712145856e-10       5.604681577117e-14      -1.046327949899e-12       0.000000000000e+00       2.094569624945e-11       2.526926526551e-12      -9.475146381474e-15 
   76       2.740564365077e-10       5.805651571974e-14      -1.115331488942e-12       0.000000000000e+00       2.028021106998e-11       2.458940750445e-12      -9.297305586043e-15 
   77       2.774731414847e-10       6.009136077190e-14      -1.185875602312e-12       0.000000000000e+00       1.964018445237e-11       2.393419130552e-12      -9.130688946956e-15 
   78       2.809226359691e-10       6.214982541653e-14      -1.257923139123e-12       0.000000000000e+00       1.902561923318e-11       2.330369231736e-12      -8.976024072619e-15 
   79       2.844059348905e-10       6.423030317292e-14      -1.331434748820e-12       0.000000000000e+00       1.843615255869e-11       2.269761468529e-12      -8.833975304603e-15 
   80       2.879237436903e-10       6.633110539623e-14      -1.406368874150e-12       0.000000000000e+00       1.787103909412e-11       2.211527379260e-12      -8.705139783405e-15 
   81       2.914764403559e-10       6.845046008289e-14      -1.482681744138e-12       0.000000000000e+00       1.732913423274e-11       2.155557900189e-12      -8.590043514213e-15 
   82       2.950640574554e-10       7.058651067597e-14      -1.560327367057e-12       0.000000000000e+00       1.680887730514e-11       2.101701639631e-12      -8.489137432672e-15 
   83       2.986862641723e-10       7.273731487069e-14      -1.639257523403e-12       0.000000000000e+00       1.630827478835e-11       2.049763152091e-12      -8.402793470647e-15 
   84       3.023426597582e-10       7.490091690279e-14      -1.719422284440e-12       0.000000000000e+00       1.582538378041e-11       1.999551545075e-12      -8.330996909071e-15 
   85       3.060337491391e-10       7.707558080005e-14      -1.800771682016e-12       0.000000000000e+00       1.535989129426e-11       1.951039338465e-12      -8.272373454883e-15 
   86       3.097600968573e-10       7.925959378849e-14      -1.883254303970e-12       0.000000000000e+00       1.491176720950e-11       1.904226898814e-12      -8.224992910917e-15 
   87       3.135220174890e-10       8.145119628726e-14      -1.966816794952e-12       0.000000000000e+00       1.448077902579e-11       1.859093581216e-12      -8.186649642856e-15 
   88       3.173195629137e-10       8.364858194900e-14      -2.051403858222e-12       0.000000000000e+00       1.406648347986e-11       1.815596849363e-12      -8.154853540583e-15 
   89       3.211525095815e-10       8.584989770030e-14      -2.136958257466e-12       0.000000000000e+00       1.366821816254e-11       1.773671395601e-12      -8.126820979523e-15 
   90       3.250203457826e-10       8.805324378208e-14      -2.223420818591e-12       0.000000000000e+00       1.328509313573e-11       1.733228260989e-12      -8.099465781991e-15 
   91       3.289222589153e-10       9.025667379006e-14      -2.310730431541e-12       0.000000000000e+00       1.291598254942e-11       1.694153955356e-12      -8.069390178535e-15 
   92       3.328571227543e-10       9.245819471518e-14      -2.398824052096e-12       0.000000000000e+00       1.255951625870e-11       1.656309577356e-12      -8.032875769282e-15 
   93       3.368238668985e-10       9.465579649841e-14      -2.487637651758e-12       0.000000000000e+00       1.221440424827e-11       1.619564735755e-12      -7.986738444453e-15 
   94       3.408226763259e-10       9.684754569226e-14      -2.577109226896e-12       0.000000000000e+00       1.188048392908e-11       1.583907060458e-12      -7.931059861335e-15 
   95       3.448539495520e-10       9.903150602626e-14      -2.667176247626e-12       0.000000000000e+00       1.155781558881e-11       1.549347611661e-12      -7.866851981615e-15 
   96       3.489179251410e-10       1.012057105873e-13      -2.757774764671e-12       0.000000000000e+00       1.124635985559e-11       1.515887149332e-12      -7.795232499546e-15 
   97       3.530146742200e-10       1.033681622652e-13      -2.848839424189e-12       0.000000000000e+00       1.094597388345e-11       1.483515730981e-12      -7.717427662715e-15 
   98       3.571440929942e-10       1.055168341981e-13      -2.940303482590e-12       0.000000000000e+00       1.065640753768e-11       1.452212309423e-12      -7.634775092818e-15 
   99       3.613058952610e-10       1.076496702185e-13      -3.032098821356e-12       0.000000000000e+00       1.037729958027e-11       1.421944330555e-12      -7.548726606430e-15 
  100       3.654996049248e-10       1.097645852982e-13      -3.124155961862e-12       0.000000000000e+00       1.010817385526e-11       1.392667331115e-12      -7.460851035772e-15 
  101       3.697245485115e-10       1.118594659943e-13      -3.216404080193e-12       0.000000000000e+00       9.848435474200e-12       1.364324536456e-12      -7.372837049490e-15 
  102       3.739798476833e-10       1.139321708946e-13      -3.308771021971e-12       0.000000000000e+00       9.597367001482e-12       1.336846458310e-12      -7.286495973420e-15 
  103       3.782644117528e-10       1.159805310631e-13      -3.401183317167e-12       0.000000000000e+00       9.354124639794e-12       1.310150492559e-12      -7.203764611361e-15 
  104       3.825771806917e-10       1.180024041593e-13      -3.493566834446e-12       0.000000000000e+00       9.117929137950e-12       1.284160276228e-12      -7.126290220230e-15 
  105       3.869179076624e-10       1.199958441615e-13      -3.585848812930e-12       0.000000000000e+00       8.888676100968e-12       1.258867602826e-12      -7.054115510048e-15 
  106       3.912864687322e-10       1.219589555075e-13      -3.677956133806e-12       0.000000000000e+00       8.666401396285e-12       1.234278159923e-12      -6.986820438391e-15 
  107       3.956826171435e-10       1.238898424923e-13      -3.769814726891e-12       0.000000000000e+00       8.451092138846e-12       1.210392333943e-12      -6.923922443666e-15 
  108       4.001059785808e-10       1.257866103025e-13      -3.861349592489e-12       0.000000000000e+00       8.242685016307e-12       1.187205025066e-12      -6.864874674169e-15 
  109       4.045560464386e-10       1.276473660524e-13      -3.952484823230e-12       0.000000000000e+00       8.041064614246e-12       1.164705462127e-12      -6.809064217153e-15 
  110       4.090321770883e-10       1.294702198190e-13      -4.043143625924e-12       0.000000000000e+00       7.846061741366e-12       1.142877017524e-12      -6.755810327883e-15 
  111       4.135335851452e-10       1.312532856774e-13      -4.133248343407e-12       0.000000000000e+00       7.657451754701e-12       1.121697022113e-12      -6.704362658698e-15 
  112       4.180593387364e-10       1.329946827364e-13      -4.222720476388e-12       0.000000000000e+00       7.474952884828e-12       1.101136580118e-12      -6.653899488074e-15 
  113       4.226083547674e-10       1.346925361738e-13      -4.311480705295e-12       0.000000000000e+00       7.298224561068e-12       1.081160384026e-12      -6.603525949685e-15 
  114       4.271793941899e-10       1.363449782716e-13      -4.399448912129e-12       0.000000000000e+00       7.126865736693e-12       1.061726529497e-12      -6.552272261462e-15 
  115       4.317710572686e-10       1.379501494515e-13      -4.486544202303e-12       0.000000000000e+00       6.960413214138e-12       1.042786330258e-12      -6.499091954656e-15 
  116       4.363819866084e-10       1.395062497449e-13      -4.572686005378e-12       0.000000000000e+00       6.798442990620e-12       1.024295006670e-12      -6.443084884940e-15 
  117       4.410115143565e-10       1.410116980876e-13      -4.657797482351e-12       0.000000000000e+00       6.640891854317e-12       1.006245621410e-12      -6.384200812026e-15 
  118       4.456590851668e-10       1.424649944267e-13      -4.741802575578e-12       0.000000000000e+00       6.487771925208e-12       9.886389413458e-13      -6.322618434680e-15 
  119       4.503240526166e-10       1.438646724844e-13      -4.824624998015e-12       0.000000000000e+00       6.339070377632e-12       9.714728450675e-13      -6.258528476942e-15 
  120       4.550056763109e-10       1.452093012391e-13      -4.906188264596e-12       0.000000000000e+00       6.194748676365e-12       9.547422339341e-13      -6.192133904645e-15 
  121       4.597031189865e-10       1.464974864066e-13      -4.986415723627e-12       0.000000000000e+00       6.054741812711e-12       9.384389431166e-13      -6.123650141942e-15 
  122       4.644154436163e-10       1.477278719218e-13      -5.065230588167e-12       0.000000000000e+00       5.918957540586e-12       9.225516526425e-13      -6.053305287827e-15 
  123       4.691416105137e-10       1.488991414197e-13      -5.142555967420e-12       0.000000000000e+00       5.787275612602e-12       9.070657984405e-13      -5.981340332659e-15 
  124       4.738804744364e-10       1.500100197168e-13      -5.218314898119e-12       0.000000000000e+00       5.659547016158e-12       8.919634833842e-13      -5.908009374690e-15 
  125       4.786307816909e-10       1.510592742924e-13      -5.292430375914e-12       0.000000000000e+00       5.535593209519e-12       8.772233883369e-13      -5.833579836583e-15 
  126       4.833911672368e-10       1.520457167699e-13      -5.364825386758e-12       0.000000000000e+00       5.415205357906e-12       8.628206831955e-13      -5.758332681941e-15 
  127       4.881601517907e-10       1.529682043983e-13      -5.435422938294e-12       0.000000000000e+00       5.298143569580e-12       8.487269379355e-13      -5.682562631827e-15 
  128       4.929361389307e-10       1.538256415331e-13      -5.504146091245e-12       0.000000000000e+00       5.184136131928e-12       8.349100336544e-13      -5.606578381289e-15 
  129       4.977175783751e-10       1.546170233198e-13      -5.570918872576e-12       0.000000000000e+00       5.072937796781e-12       8.213416797097e-13      -5.530658725765e-15 
  130       5.025034822222e-10       1.553415690152e-13      -5.635669061596e-12       0.000000000000e+00       4.964513488129e-12       8.080210864337e-13      -5.454915038692e-15 
  131       5.072929601340e-10       1.559986061589e-13      -5.698325770235e-12       0.000000000000e+00       4.858873397541e-12       7.949537333251e-13      -5.379414046478e-15 
  132       5.120850565478e-10       1.565875314484e-13      -5.758818625987e-12       0.000000000000e+00       4.756015403411e-12       7.821439615537e-13      -5.304220468298e-15 
  133       5.168787489698e-10       1.571078125220e-13      -5.817077809603e-12       0.000000000000e+00       4.655924729577e-12       7.695949394307e-13      -5.229396917120e-15 
  134       5.216729462681e-10       1.575589897426e-13      -5.873034092794e-12       0.000000000000e+00       4.558573603943e-12       7.573086278797e-13      -5.155003800739e-15 
  135       5.264664869661e-10       1.579406779806e-13      -5.926618875921e-12       0.000000000000e+00       4.463920917097e-12       7.452857459076e-13      -5.081099222806e-15 
  136       5.312581375361e-10       1.582525683975e-13      -5.977764225696e-12       0.000000000000e+00       4.371911880936e-12       7.335257360747e-13      -5.007738883861e-15 
  137       5.360465906920e-10       1.584944302289e-13      -6.026402912877e-12       0.000000000000e+00       4.282477687280e-12       7.220267299662e-13      -4.934975982363e-15 
  138       5.408304636832e-10       1.586661125678e-13      -6.072468449965e-12       0.000000000000e+00       4.195535166500e-12       7.107855136626e-13      -4.862861115721e-15 
  139       5.456082965875e-10       1.587675461483e-13      -6.115895128902e-12       0.000000000000e+00       4.110986446130e-12       6.997974932103e-13      -4.791442181324e-15 
  140       5.503785506045e-10       1.587987451283e-13      -6.156618058762e-12       0.000000000000e+00       4.028718609495e-12       6.890566600925e-13      -4.720764277577e-15 
  141       5.551396063491e-10       1.587598088734e-13      -6.194573203456e-12       0.000000000000e+00       3.948603354327e-12       6.785555566999e-13      -4.650869604924e-15 
  142       5.598897621444e-10       1.586509237396e-13      -6.229697419422e-12       0.000000000000e+00       3.870496651385e-12       6.682852418016e-13      -4.581797366886e-15 
  143       5.646272323155e-10       1.584723648569e-13      -6.261928493325e-12       0.000000000000e+00       3.794238403081e-12       6.582352560156e-13      -4.513583671088e-15 
  144       5.693502929442e-10       1.582245108553e-13      -6.291205927632e-12       0.000000000000e+00       3.719685953099e-12       6.483958632036e-13      -4.446251934147e-15 
  145       5.740577389330e-10       1.579078859132e-13      -6.317473305052e-12       0.000000000000e+00       3.646819059263e-12       6.387650965944e-13      -4.379783239145e-15 
  146       5.787484689670e-10       1.575231252635e-13      -6.340676229938e-12       0.000000000000e+00       3.575644668824e-12       6.293423449092e-13      -4.314142854059e-15 
  147       5.834213412468e-10       1.570709644647e-13      -6.360761642972e-12       0.000000000000e+00       3.506163851197e-12       6.201261175546e-13      -4.249289313307e-15 
  148       5.880751726289e-10       1.565522412583e-13      -6.377677863150e-12       0.000000000000e+00       3.438371651125e-12       6.111140231732e-13      -4.185174264208e-15 
  149       5.927087377670e-10       1.559678974264e-13      -6.391374629784e-12       0.000000000000e+00       3.372256941850e-12       6.023027481944e-13      -4.121742313430e-15 
  150       5.973207682524e-10       1.553189806499e-13      -6.401803144492e-12       0.000000000000e+00       3.307802278277e-12       5.936880353854e-13      -4.058930873453e-15 
  151       6.019099517549e-10       1.546066463656e-13      -6.408916113195e-12       0.000000000000e+00       3.244983750139e-12       5.852646624017e-13      -3.996670009020e-15 
  152       6.064749311636e-10       1.538321596242e-13      -6.412667788110e-12       0.000000000000e+00       3.183770835166e-12       5.770264203378e-13      -3.934882283594e-15 
  153       6.110143037277e-10       1.529968969477e-13      -6.413014009749e-12       0.000000000000e+00       3.124126252251e-12       5.689660922782e-13      -3.873482605814e-15 
  154       6.155266201972e-10       1.521023481875e-13      -6.409912248908e-12       0.000000000000e+00       3.066005814615e-12       5.610754318481e-13      -3.812378075947e-15 
  155       6.200103839636e-10       1.511501183817e-13      -6.403321648666e-12       0.000000000000e+00       3.009358282974e-12       5.533451417641e-13      -3.751467832350e-15 
  156       6.244640502010e-10       1.501419296128e-13      -6.393203066379e-12       0.000000000000e+00       2.954125218707e-12       5.457648523850e-13      -3.690642897920e-15 
  157       6.288860250066e-10       1.490796228655e-13      -6.379519115672e-12       0.000000000000e+00       2.900240837020e-12       5.383231002624e-13      -3.629786026550e-15 
  158       6.332746645416e-10       1.479651598845e-13      -6.362234208439e-12       0.000000000000e+00       2.847631860113e-12       5.310073066917e-13      -3.568771549586e-15 
  159       6.376282741720e-10       1.468006250317e-13      -6.341314596832e-12       0.000000000000e+00       2.796217370349e-12       5.238037562629e-13      -3.507465222285e-15 
  160       6.419451076091e-10       1.455882271446e-13      -6.316728415260e-12       0.000000000000e+00       2.745908663416e-12       5.166975754111e-13      -3.445724070265e-15 
  161       6.462234864364e-10       1.443302498755e-13      -6.288445731640e-12       0.000000000000e+00       2.696627397664e-12       5.096760160104e-13      -3.383432650524e-15 
  162       6.504621723703e-10       1.430288938773e-13      -6.256438618079e-12       0.000000000000e+00       2.648362154014e-12       5.027386775054e-13      -3.320615760426e-15 
  163       6.546600264305e-10       1.416864241476e-13      -6.220681166733e-12       0.000000000000e+00       2.601116620456e-12       4.958881519655e-13      -3.257335448822e-15 
  164       6.588158912119e-10       1.403052218986e-13      -6.181149522810e-12       0.000000000000e+00       2.554891683580e-12       4.891267941515e-13      -3.193655511819e-15 
  165       6.629285905796e-10       1.388877861779e-13      -6.137821926610e-12       0.000000000000e+00       2.509685365919e-12       4.824567152722e-13      -3.129641506774e-15 
  166       6.669969293636e-10       1.374367354891e-13      -6.090678755563e-12       0.000000000000e+00       2.465492763298e-12       4.758797767413e-13      -3.065360766289e-15 
  167       6.710196930531e-10       1.359548094126e-13      -6.039702566263e-12       0.000000000000e+00       2.422305982176e-12       4.693975839344e-13      -3.000882412203e-15 
  168       6.749956474916e-10       1.344448702261e-13      -5.984878136510e-12       0.000000000000e+00       2.380114076990e-12       4.630114799457e-13      -2.936277369588e-15 
  169       6.789235385711e-10       1.329099045253e-13      -5.926192507344e-12       0.000000000000e+00       2.338902987502e-12       4.567225393448e-13      -2.871618380743e-15 
  170       6.828020919271e-10       1.313530248445e-13      -5.863635025083e-12       0.000000000000e+00       2.298655476143e-12       4.505315619339e-13      -2.806980019187e-15 
  171       6.866300126334e-10       1.297774712773e-13      -5.797197383361e-12       0.000000000000e+00       2.259351065357e-12       4.444390665042e-13      -2.742438703658e-15 
  172       6.904059848961e-10       1.281866130972e-13      -5.726873665165e-12       0.000000000000e+00       2.220965974947e-12       4.384452845929e-13      -2.678072712100e-15 
  173       6.941286717490e-10       1.265839503782e-13      -5.652660384874e-12       0.000000000000e+00       2.183473059418e-12       4.325501542403e-13      -2.613962195662e-15 
  174       6.977967147478e-10       1.249731156158e-13      -5.574556530293e-12       0.000000000000e+00       2.146841745326e-12       4.267533137462e-13      -2.550189192694e-15 
  175       7.014087336650e-10       1.233578753469e-13      -5.492563604692e-12       0.000000000000e+00       2.111037968615e-12       4.210540954271e-13      -2.486837642735e-15 
  176       7.049633261844e-10       1.217421317714e-13      -5.406685668846e-12       0.000000000000e+00       2.076024111971e-12       4.154515193731e-13      -2.423993400514e-15 
  177       7.084590675957e-10       1.201299243720e-13      -5.316929383067e-12       0.000000000000e+00       2.041758942159e-12       4.099442872043e-13      -2.361744249940e-15 
  178       7.118945104897e-10       1.185254315355e-13      -5.223304049247e-12       0.000000000000e+00       2.008197547372e-12       4.045307758281e-13      -2.300179918099e-15 
  179       7.152681844521e-10       1.169329721728e-13      -5.125821652892e-12       0.000000000000e+00       1.975291274577e-12       3.992090311960e-13      -2.239392089244e-15 
  180       7.185786928435e-10       1.153568520618e-13      -5.024495593251e-12       0.000000000000e+00       1.942997466241e-12       3.939772212899e-13      -2.179456899566e-15 
  181       7.218250123779e-10       1.138008858307e-13      -4.919336673023e-12       0.000000000000e+00       1.911309666894e-12       3.888350483899e-13      -2.120380836232e-15 
  182       7.250062168260e-10       1.122688400013e-13      -4.810356869862e-12       0.000000000000e+00       1.880229702904e-12       3.837824373376e-13      -2.062150554815e-15 
  183       7.281213821226e-10       1.107645858941e-13      -4.697570656578e-12       0.000000000000e+00       1.849758072494e-12       3.788190818754e-13      -2.004749961904e-15 
  184       7.311695864183e-10       1.092921006775e-13      -4.580995038348e-12       0.000000000000e+00       1.819893919175e-12       3.739444400948e-13      -1.948160164568e-15 
  185       7.341499101322e-10       1.078554684157e-13      -4.460649589912e-12       0.000000000000e+00       1.790635005184e-12       3.691577298846e-13      -1.892359419824e-15 
