  137       5.165139475764e-10       1.519067290043e-13      -5.864371291843e-12       0.000000000000e+00       4.836027060987e-12       7.521854529954e-13      -4.922103389383e-15 
  138       5.210304090971e-10       1.518649937819e-13      -5.901249777242e-12       0.000000000000e+00       4.739563483388e-12       7.404800117425e-13      -4.851368069597e-15 
  139       5.255351800902e-10       1.517531436263e-13      -5.935331240247e-12       0.000000000000e+00       4.645709848185e-12       7.290448146980e-13      -4.781213618923e-15 
  140       5.300267214040e-10       1.515714838659e-13      -5.966555890330e-12       0.000000000000e+00       4.554344205097e-12       7.178684684150e-13      -4.711558734881e-15 
  141       5.345034205462e-10       1.513204159466e-13      -5.994865100272e-12       0.000000000000e+00       4.465327781286e-12       7.069377646737e-13      -4.642312260500e-15 
  142       5.389635901510e-10       1.510004393624e-13      -6.020201448716e-12       0.000000000000e+00       4.378504607201e-12       6.962376390296e-13      -4.573372963748e-15 
  143       5.434054664451e-10       1.506121535860e-13      -6.042508762705e-12       0.000000000000e+00       4.293701142415e-12       6.857511293632e-13      -4.504629316962e-15 
  144       5.478273465195e-10       1.501562630373e-13      -6.061732663344e-12       0.000000000000e+00       4.210762811678e-12       6.754629772854e-13      -4.435983593705e-15 
  145       5.522280186343e-10       1.496335884669e-13      -6.077822173572e-12       0.000000000000e+00       4.129668462503e-12       6.653709200202e-13      -4.367427302438e-15 
  146       5.566063716183e-10       1.490450603700e-13      -6.090728350508e-12       0.000000000000e+00       4.050426532834e-12       6.554754381362e-13      -4.298972804921e-15 
  147       5.609612591450e-10       1.483917179798e-13      -6.100403841610e-12       0.000000000000e+00       3.973038993487e-12       6.457761923185e-13      -4.230629586464e-15 
  148       5.652914989957e-10       1.476747112149e-13      -6.106802930113e-12       0.000000000000e+00       3.897501186120e-12       6.362720028528e-13      -4.162404175110e-15 
  149       5.695958723248e-10       1.468953026278e-13      -6.109881580470e-12       0.000000000000e+00       3.823801661196e-12       6.269608291110e-13      -4.094300060816e-15 
  150       5.738731229235e-10       1.460548693526e-13      -6.109597483784e-12       0.000000000000e+00       3.751922015961e-12       6.178397490356e-13      -4.026317614638e-15 
  151       5.781219564843e-10       1.451549050532e-13      -6.105910103246e-12       0.000000000000e+00       3.681836732402e-12       6.089049386246e-13      -3.958454007917e-15 
  152       5.823410398652e-10       1.441970218707e-13      -6.098780719579e-12       0.000000000000e+00       3.613513015224e-12       6.001516514163e-13      -3.890703131456e-15 
  153       5.865290003540e-10       1.431829523721e-13      -6.088172476467e-12       0.000000000000e+00       3.546910629815e-12       5.915741979745e-13      -3.823055514713e-15 
  154       5.906844249326e-10       1.421145514976e-13      -6.074050425999e-12       0.000000000000e+00       3.481981740214e-12       5.831659253727e-13      -3.755498244974e-15 
  155       5.948058595415e-10       1.409937985091e-13      -6.056381574104e-12       0.000000000000e+00       3.418670747084e-12       5.749191966794e-13      -3.688014886546e-15 
  156       5.988918083437e-10       1.398227989376e-13      -6.035134925987e-12       0.000000000000e+00       3.356914125675e-12       5.668253704430e-13      -3.620585399933e-15 
  157       6.029407329891e-10       1.386037865318e-13      -6.010281531570e-12       0.000000000000e+00       3.296640263795e-12       5.588747801761e-13      -3.553186061025e-15 
  158       6.069510518790e-10       1.373391252053e-13      -5.981794530928e-12       0.000000000000e+00       3.237769299782e-12       5.510567138410e-13      -3.485789380279e-15 
  159       6.109211394302e-10       1.360313109853e-13      -5.949649199725e-12       0.000000000000e+00       3.180212960466e-12       5.433593933342e-13      -3.418364021902e-15 
  160       6.148493253394e-10       1.346829739600e-13      -5.913822994654e-12       0.000000000000e+00       3.123874399145e-12       5.357699539710e-13      -3.350874723036e-15 
  161       6.187340069161e-10       1.332968092776e-13      -5.874295226756e-12       0.000000000000e+00       3.068668119362e-12       5.282774112835e-13      -3.283296895688e-15 
  162       6.225739987899e-10       1.318753591950e-13      -5.831045953533e-12       0.000000000000e+00       3.014582066429e-12       5.208818993184e-13      -3.215662053313e-15 
  163       6.263682128669e-10       1.304212153879e-13      -5.784057075244e-12       0.000000000000e+00       2.961620742719e-12       5.135862139019e-13      -3.148016265674e-15 
  164       6.301155478283e-10       1.289370897758e-13      -5.733312741586e-12       0.000000000000e+00       2.909785546639e-12       5.063928920879e-13      -3.080405824241e-15 
  165       6.338148889150e-10       1.274258161427e-13      -5.678799395423e-12       0.000000000000e+00       2.859074703011e-12       4.993042053872e-13      -3.012877228931e-15 
  166       6.374651077123e-10       1.258903517596e-13      -5.620505816511e-12       0.000000000000e+00       2.809483193451e-12       4.923221529963e-13      -2.945477174843e-15 
  167       6.410650619341e-10       1.243337790050e-13      -5.558423165220e-12       0.000000000000e+00       2.761002686756e-12       4.854484550269e-13      -2.878252538996e-15 
  168       6.446135952074e-10       1.227593069873e-13      -5.492545026263e-12       0.000000000000e+00       2.713621469275e-12       4.786845457344e-13      -2.811250367064e-15 
  169       6.481095368572e-10       1.211702731659e-13      -5.422867452421e-12       0.000000000000e+00       2.667324375301e-12       4.720315667478e-13      -2.744517860117e-15 
  170       6.515517016906e-10       1.195701449728e-13      -5.349389008266e-12       0.000000000000e+00       2.622092717445e-12       4.654903602979e-13      -2.678102361353e-15 
  171       6.549388897813e-10       1.179625214339e-13      -5.272110813891e-12       0.000000000000e+00       2.577904217016e-12       4.590614624472e-13      -2.612051342839e-15 
  172       6.582698862543e-10       1.163511347911e-13      -5.191036588631e-12       0.000000000000e+00       2.534732934409e-12       4.527450963181e-13      -2.546412392246e-15 
  173       6.615434610706e-10       1.147398521233e-13      -5.106172694791e-12       0.000000000000e+00       2.492549199478e-12       4.465411653230e-13      -2.481233199587e-15 
  174       6.647583688110e-10       1.131326769680e-13      -5.017528181370e-12       0.000000000000e+00       2.451319541924e-12       4.404492463926e-13      -2.416561543953e-15 
  175       6.679133484613e-10       1.115337509432e-13      -4.925114827789e-12       0.000000000000e+00       2.411006621671e-12       4.344685832053e-13      -2.352445280250e-15 
  176       6.710071231965e-10       1.099473553684e-13      -4.828947187614e-12       0.000000000000e+00       2.371569159247e-12       4.285980794162e-13      -2.288932325939e-15 
  177       6.740384001652e-10       1.083779128866e-13      -4.729042632281e-12       0.000000000000e+00       2.332961866170e-12       4.228362918863e-13      -2.226070647768e-15 
  178       6.770058702745e-10       1.068299890854e-13      -4.625421394826e-12       0.000000000000e+00       2.295135375323e-12       4.171814239114e-13      -2.163908248511e-15 
  179       6.799082079741e-10       1.053082941188e-13      -4.518106613604e-12       0.000000000000e+00       2.258036171339e-12       4.116313184514e-13      -2.102493153709e-15 
  180       6.827441582407e-10       1.038175004173e-13      -4.407122555333e-12       0.000000000000e+00       2.221617353830e-12       4.061839077741e-13      -2.041864122266e-15 
  181       6.855128057143e-10       1.023616762260e-13      -4.292489034911e-12       0.000000000000e+00       2.185872029243e-12       4.008386164985e-13      -1.982021980250e-15 
  182       6.882133265907e-10       1.009448100485e-13      -4.174226634974e-12       0.000000000000e+00       2.150802445751e-12       3.955950573343e-13      -1.922955977693e-15 
  183       6.908449034499e-10       9.957099144943e-14      -4.052358523476e-12       0.000000000000e+00       2.116409369421e-12       3.904525796357e-13      -1.864652812871e-15 
  184       6.934067253609e-10       9.824441199845e-14      -3.926910490710e-12       0.000000000000e+00       2.082692054491e-12       3.854102643114e-13      -1.807096584875e-15 
  185       6.958979879881e-10       9.696936621453e-14      -3.797910986327e-12       0.000000000000e+00       2.049648213657e-12       3.804669187349e-13      -1.750268746180e-15 
