   54       1.980792151662e-10       2.190110267808e-14      -2.020305621336e-14       0.000000000000e+00       4.853392128346e-11       5.216594680198e-12      -9.662755908454e-15 
   55       2.007203732022e-10       2.318162285500e-14      -5.331056307165e-14       0.000000000000e+00       4.661814821088e-11       5.026027457498e-12      -9.937614681599e-15 
   56       2.033941752213e-10       2.450358119142e-14      -8.829036054981e-14       0.000000000000e+00       4.479950648346e-11       4.845168283806e-12      -1.026912175245e-14 
   57       2.061013445150e-10       2.586686841404e-14      -1.251514310365e-13       0.000000000000e+00       4.307705940798e-11       4.673935165046e-12      -1.063327051448e-14 
   58       2.088412746982e-10       2.727131555922e-14      -1.639007497182e-13       0.000000000000e+00       4.144698143524e-11       4.511954872480e-12      -1.100207411074e-14 
   59       2.116119333883e-10       2.871669260674e-14      -2.045432782272e-13       0.000000000000e+00       3.990237943561e-11       4.358544862843e-12      -1.134338476788e-14 
   60       2.144097658847e-10       3.020270711347e-14      -2.470819582885e-13       0.000000000000e+00       3.843311397455e-11       4.212695198474e-12      -1.162071313019e-14 
   61       2.172312061662e-10       3.172894358760e-14      -2.915159331154e-13       0.000000000000e+00       3.702863037931e-11       4.073348873816e-12      -1.180165292162e-14 
   62       2.200778241158e-10       3.329466880044e-14      -3.378347594441e-13       0.000000000000e+00       3.568759884111e-11       3.940357225174e-12      -1.188577339928e-14 
   63       2.229521679806e-10       3.489898015135e-14      -3.860228791432e-13       0.000000000000e+00       3.441013083518e-11       3.813707865852e-12      -1.188269555810e-14 
   64       2.258562145810e-10       3.654085788884e-14      -4.360612154798e-13       0.000000000000e+00       3.319487869204e-11       3.693236762351e-12      -1.180412980919e-14 
   65       2.287913239883e-10       3.821916186400e-14      -4.879271105352e-13       0.000000000000e+00       3.203895237142e-11       3.578619622702e-12      -1.166396835438e-14 
   66       2.317581942036e-10       3.993262828394e-14      -5.415942626200e-13       0.000000000000e+00       3.093783623623e-11       3.469363284814e-12      -1.147837756079e-14 
   67       2.347568158361e-10       4.167986646525e-14      -5.970326636897e-13       0.000000000000e+00       2.988530582650e-11       3.364797104814e-12      -1.126589033541e-14 
   68       2.377869582998e-10       4.345948466026e-14      -6.542109554671e-13       0.000000000000e+00       2.887509895984e-11       3.264252702371e-12      -1.104399334979e-14 
   69       2.408498441122e-10       4.527050439907e-14      -7.131041920885e-13       0.000000000000e+00       2.790650826757e-11       3.167664739297e-12      -1.081787922369e-14 
   70       2.439467339937e-10       4.711202465765e-14      -7.736875451709e-13       0.000000000000e+00       2.697977754939e-11       3.075076963474e-12      -1.058957071178e-14 
   71       2.470783942073e-10       4.898310026697e-14      -8.359340235642e-13       0.000000000000e+00       2.609441004077e-11       2.986460896477e-12      -1.036122687934e-14 
   72       2.502450648307e-10       5.088274196756e-14      -8.998144726254e-13       0.000000000000e+00       2.524913005461e-11       2.901712039230e-12      -1.013514583103e-14 
   73       2.534464280287e-10       5.280991646405e-14      -9.652975734935e-13       0.000000000000e+00       2.444184462288e-11       2.820646077661e-12      -9.913767439726e-15 
   74       2.566815763250e-10       5.476354647970e-14      -1.032349842365e-12       0.000000000000e+00       2.366960513820e-11       2.742995088358e-12      -9.699676075265e-15 
   75       2.599489808747e-10       5.674251081097e-14      -1.100935629768e-12       0.000000000000e+00       2.292856899553e-11       2.668403744223e-12      -9.495603333275e-15 
   76       2.632471528761e-10       5.874559021145e-14      -1.171017261854e-12       0.000000000000e+00       2.221495814775e-11       2.596518555942e-12      -9.304071027421e-15 
   77       2.665768371859e-10       6.077129353055e-14      -1.242555495623e-12       0.000000000000e+00       2.152822136577e-11       2.527282771570e-12      -9.126238974606e-15 
   78       2.699391629356e-10       6.281799982214e-14      -1.315509145775e-12       0.000000000000e+00       2.086838162154e-11       2.460688609597e-12      -8.962851079332e-15 
   79       2.733349686482e-10       6.488400866334e-14      -1.389834952219e-12       0.000000000000e+00       2.023507270528e-11       2.396687137794e-12      -8.814571857674e-15 
   80       2.767647847234e-10       6.696753909820e-14      -1.465487582249e-12       0.000000000000e+00       1.962752130959e-11       2.335186386642e-12      -8.681981789375e-15 
   81       2.802288159232e-10       6.906672858147e-14      -1.542419632739e-12       0.000000000000e+00       1.904452911370e-11       2.276049462764e-12      -8.565572669959e-15 
   82       2.837269238578e-10       7.117963192234e-14      -1.620581632327e-12       0.000000000000e+00       1.848445486754e-11       2.219092662355e-12      -8.465742962835e-15 
   83       2.872586094709e-10       7.330422022810e-14      -1.699922043603e-12       0.000000000000e+00       1.794519647597e-11       2.164083584610e-12      -8.382793151394e-15 
   84       2.908233219485e-10       7.543845036964e-14      -1.780387491587e-12       0.000000000000e+00       1.742470465446e-11       2.110799161996e-12      -8.316569656497e-15 
   85       2.944214826492e-10       7.758048892300e-14      -1.861923487895e-12       0.000000000000e+00       1.692266097974e-11       2.059214936932e-12      -8.265338944756e-15 
   86       2.980535995975e-10       7.972852358855e-14      -1.944473831195e-12       0.000000000000e+00       1.643904646999e-11       2.009343850134e-12      -8.226717381743e-15 
   87       3.017199443017e-10       8.188069609716e-14      -2.027980397487e-12       0.000000000000e+00       1.597362589774e-11       1.961178247041e-12      -8.197995672599e-15 
   88       3.054205397257e-10       8.403510233919e-14      -2.112383146096e-12       0.000000000000e+00       1.552593880789e-11       1.914688998249e-12      -8.176128307676e-15 
   89       3.091551482607e-10       8.618979249346e-14      -2.197620125662e-12       0.000000000000e+00       1.509529053597e-11       1.869824619950e-12      -8.157723008172e-15 
   90       3.129232596970e-10       8.834277115619e-14      -2.283627480129e-12       0.000000000000e+00       1.468074322616e-11       1.826510394365e-12      -8.139030171776e-15 
   91       3.167240791954e-10       9.049199746999e-14      -2.370339454735e-12       0.000000000000e+00       1.428110684952e-11       1.784647490181e-12      -8.115932318310e-15 
   92       3.205565152591e-10       9.263538525282e-14      -2.457688402007e-12       0.000000000000e+00       1.389493022207e-11       1.744112082986e-12      -8.083933535362e-15 
   93       3.244195066492e-10       9.477083716015e-14      -2.545605776744e-12       0.000000000000e+00       1.352084698602e-11       1.704786681005e-12      -8.039209919303e-15 
   94       3.283130855003e-10       9.689635276862e-14      -2.634025279177e-12       0.000000000000e+00       1.315869258605e-11       1.666661402132e-12      -7.981964543866e-15 
   95       3.322374526021e-10       9.900993706225e-14      -2.722880197816e-12       0.000000000000e+00       1.280853946146e-11       1.629746373623e-12      -7.913559913001e-15 
   96       3.361926454259e-10       1.011095684359e-13      -2.812102481876e-12       0.000000000000e+00       1.247035299734e-11       1.594040452374e-12      -7.835505881252e-15 
   97       3.401785307488e-10       1.031931992911e-13      -2.901622760846e-12       0.000000000000e+00       1.214398741525e-11       1.559530787433e-12      -7.749463663512e-15 
   98       3.441947972780e-10       1.052587566328e-13      -2.991370364052e-12       0.000000000000e+00       1.182918166386e-11       1.526192382519e-12      -7.657249844774e-15 
   99       3.482409482752e-10       1.073041426648e-13      -3.081273340221e-12       0.000000000000e+00       1.152555530961e-11       1.493987658527e-12      -7.560840389875e-15 
  100       3.523162941805e-10       1.093272353864e-13      -3.171258477054e-12       0.000000000000e+00       1.123260442737e-11       1.462866016043e-12      -7.462374653250e-15 
  101       3.564199452373e-10       1.113258891883e-13      -3.261251320787e-12       0.000000000000e+00       1.094969749110e-11       1.432763397861e-12      -7.364159388683e-15 
  102       3.605508041163e-10       1.132979354487e-13      -3.351176195756e-12       0.000000000000e+00       1.067607126449e-11       1.403601851487e-12      -7.268672759052e-15 
  103       3.647075585399e-10       1.152411831296e-13      -3.440956223967e-12       0.000000000000e+00       1.041082669164e-11       1.375289091659e-12      -7.178568346081e-15 
  104       3.688889457299e-10       1.171534746238e-13      -3.530514157228e-12       0.000000000000e+00       1.015313360443e-11       1.347739577246e-12      -7.096095946133e-15 
  105       3.730946023223e-10       1.190328606036e-13      -3.619774959424e-12       0.000000000000e+00       9.902885189025e-12       1.320941926844e-12      -7.021266212850e-15 
  106       3.773243160475e-10       1.208774500131e-13      -3.708663611169e-12       0.000000000000e+00       9.660124678859e-12       1.294899836838e-12      -6.953444405619e-15 
  107       3.815777598240e-10       1.226853581148e-13      -3.797104356542e-12       0.000000000000e+00       9.424842639894e-12       1.269611181601e-12      -6.891909093473e-15 
  108       3.858544873694e-10       1.244547076934e-13      -3.885020731582e-12       0.000000000000e+00       9.196975155987e-12       1.245067812431e-12      -6.835849755902e-15 
  109       3.901539288121e-10       1.261836302589e-13      -3.972335592784e-12       0.000000000000e+00       8.976402014230e-12       1.221255356482e-12      -6.784364383653e-15 
  110       3.944753863025e-10       1.278702672496e-13      -4.058971145595e-12       0.000000000000e+00       8.762944890297e-12       1.198153015699e-12      -6.736457079541e-15 
  111       3.988180296242e-10       1.295127712359e-13      -4.144848972907e-12       0.000000000000e+00       8.556365533789e-12       1.175733365756e-12      -6.691035659246e-15 
  112       4.031808918057e-10       1.311093071231e-13      -4.229890063555e-12       0.000000000000e+00       8.356363953581e-12       1.153962154983e-12      -6.646909252127e-15 
  113       4.075628647319e-10       1.326580533551e-13      -4.314014840812e-12       0.000000000000e+00       8.162576603168e-12       1.132798103309e-12      -6.602785902019e-15 
  114       4.119626947548e-10       1.341572031174e-13      -4.397143190882e-12       0.000000000000e+00       7.974574566012e-12       1.112192701191e-12      -6.557270168045e-15 
  115       4.163789783058e-10       1.356049655404e-13      -4.479194491398e-12       0.000000000000e+00       7.791861740885e-12       1.092090008548e-12      -6.508860725417e-15 
  116       4.208103461132e-10       1.369996176844e-13      -4.560088548901e-12       0.000000000000e+00       7.613984098223e-12       1.072439273398e-12      -6.456273590845e-15 
  117       4.252560506495e-10       1.383396650903e-13      -4.639748479651e-12       0.000000000000e+00       7.440876398618e-12       1.053234958124e-12      -6.399461510901e-15 
  118       4.297154421983e-10       1.396237030994e-13      -4.718098234210e-12       0.000000000000e+00       7.272554417327e-12       1.034481224727e-12      -6.338714583634e-15 
  119       4.341877839463e-10       1.408503694526e-13      -4.795061755931e-12       0.000000000000e+00       7.109006821600e-12       1.016179463800e-12      -6.274346198341e-15 
  120       4.386722492629e-10       1.420183459427e-13      -4.870563017493e-12       0.000000000000e+00       6.950194338091e-12       9.983282068100e-13      -6.206693515455e-15 
  121       4.431679189785e-10       1.431263600667e-13      -4.944526057430e-12       0.000000000000e+00       6.796048920262e-12       9.809230383823e-13      -6.136117946439e-15 
  122       4.476737786642e-10       1.441731866784e-13      -5.016875016668e-12       0.000000000000e+00       6.646472915790e-12       9.639565085822e-13      -6.063005633674e-15 
  123       4.521887159102e-10       1.451576496401e-13      -5.087534175052e-12       0.000000000000e+00       6.501338233971e-12       9.474180451977e-13      -5.987767930353e-15 
  124       4.567115176052e-10       1.460786234755e-13      -5.156427987885e-12       0.000000000000e+00       6.360485513130e-12       9.312938660229e-13      -5.910841880368e-15 
  125       4.612408672152e-10       1.469350350213e-13      -5.223481122454e-12       0.000000000000e+00       6.223723288024e-12       9.155668911398e-13      -5.832690698206e-15 
  126       4.657753420625e-10       1.477258650801e-13      -5.288618494567e-12       0.000000000000e+00       6.090827157250e-12       9.002166552020e-13      -5.753804248833e-15 
  127       4.703134106048e-10       1.484501500726e-13      -5.351765305082e-12       0.000000000000e+00       5.961538950652e-12       8.852192197167e-13      -5.674699527594e-15 
  128       4.748534297141e-10       1.491069836894e-13      -5.412847076443e-12       0.000000000000e+00       5.835565896723e-12       8.705470853276e-13      -5.595921140095e-15 
  129       4.793938069232e-10       1.496955573738e-13      -5.471790503348e-12       0.000000000000e+00       5.712643822830e-12       8.561755604666e-13      -5.517943962323e-15 
  130       4.839335130685e-10       1.502152832795e-13      -5.528526032679e-12       0.000000000000e+00       5.592736363115e-12       8.421028435317e-13      -5.440868028517e-15 
  131       4.884716210042e-10       1.506656879866e-13      -5.582985636950e-12       0.000000000000e+00       5.475856132240e-12       8.283319882363e-13      -5.364690923209e-15 
  132       4.930071441508e-10       1.510463767921e-13      -5.635102067480e-12       0.000000000000e+00       5.362002280782e-12       8.148646036103e-13      -5.289402382756e-15 
  133       4.975390349543e-10       1.513570356395e-13      -5.684808896752e-12       0.000000000000e+00       5.251160120833e-12       8.017008124819e-13      -5.214984075266e-15 
  134       5.020661833461e-10       1.515974330495e-13      -5.732040560770e-12       0.000000000000e+00       5.143300751604e-12       7.888392099602e-13      -5.141409380530e-15 
  135       5.065874152018e-10       1.517674220499e-13      -5.776732401418e-12       0.000000000000e+00       5.038380685021e-12       7.762768219170e-13      -5.068643169948e-15 
  136       5.111014908011e-10       1.518669421057e-13      -5.818820708816e-12       0.000000000000e+00       4.936341471334e-12       7.640090634692e-13      -4.996641586456e-15 
  137       5.156071032873e-10       1.518960210492e-13      -5.858242763682e-12       0.000000000000e+00       4.837109324714e-12       7.520296974605e-13      -4.925351824459e-15 
  138       5.201028771262e-10       1.518547770102e-13      -5.894936879685e-12       0.000000000000e+00       4.740594748854e-12       7.403307929442e-13      -4.854711909755e-15 
  139       5.245873665662e-10       1.517434203464e-13      -5.928842445809e-12       0.000000000000e+00       4.646692162575e-12       7.289026836648e-13      -4.784650479464e-15 
  140       5.290590540973e-10       1.515622555730e-13      -5.959899968706e-12       0.000000000000e+00       4.555279525423e-12       7.177339265403e-13      -4.715086561957e-15 
  141       5.335163489108e-10       1.513116832932e-13      -5.988051115057e-12       0.000000000000e+00       4.466217963275e-12       7.068112601446e-13      -4.645929356786e-15 
  142       5.379575853586e-10       1.509922021284e-13      -6.013238753928e-12       0.000000000000e+00       4.379351393937e-12       6.961195631893e-13      -4.577078014608e-15 
  143       5.423810214125e-10       1.506044106479e-13      -6.035406999130e-12       0.000000000000e+00       4.294506152747e-12       6.856418130058e-13      -4.508421417119e-15 
  144       5.467849748605e-10       1.501490124127e-13      -6.054501729013e-12       0.000000000000e+00       4.211527552411e-12       6.753626939661e-13      -4.439862137188e-15 
  145       5.511682502787e-10       1.496268275901e-13      -6.070472114186e-12       0.000000000000e+00       4.130394415108e-12       6.652799113276e-13      -4.371391446108e-15 
  146       5.555297514206e-10       1.490387861583e-13      -6.083269321627e-12       0.000000000000e+00       4.051115172568e-12       6.553939190506e-13      -4.303021317138e-15 
  147       5.598683465178e-10       1.483859268272e-13      -6.092846095483e-12       0.000000000000e+00       3.973691785040e-12       6.457043496575e-13      -4.234760828907e-15 
  148       5.641828675310e-10       1.476693989858e-13      -6.099156802162e-12       0.000000000000e+00       3.898119579168e-12       6.362099936913e-13      -4.166616084313e-15 
  149       5.684721094013e-10       1.468904646510e-13      -6.102157475444e-12       0.000000000000e+00       3.824387085847e-12       6.269087791744e-13      -4.098590129419e-15 
  150       5.727348293009e-10       1.460505004150e-13      -6.101805861576e-12       0.000000000000e+00       3.752475878099e-12       6.177977510678e-13      -4.030682872343e-15 
  151       5.769697458846e-10       1.451509993937e-13      -6.098061464378e-12       0.000000000000e+00       3.682360408938e-12       6.088730507295e-13      -3.962891002157e-15 
  152       5.811755385404e-10       1.441935731745e-13      -6.090885590343e-12       0.000000000000e+00       3.614007849234e-12       6.001298953734e-13      -3.895207907781e-15 
  153       5.853508466407e-10       1.431799537644e-13      -6.080241393740e-12       0.000000000000e+00       3.547377925588e-12       5.915625575281e-13      -3.827623596879e-15 
  154       5.894942687932e-10       1.421119955381e-13      -6.066093921717e-12       0.000000000000e+00       3.482422758190e-12       5.831643444957e-13      -3.760124614750e-15 
  155       5.936043620923e-10       1.409916771861e-13      -6.048410159400e-12       0.000000000000e+00       3.419086698693e-12       5.749275778109e-13      -3.692693963229e-15 
  156       5.976796413697e-10       1.398211036625e-13      -6.027159074998e-12       0.000000000000e+00       3.357306168079e-12       5.668435726991e-13      -3.625311019579e-15 
  157       6.017185784455e-10       1.386025081329e-13      -6.002311664903e-12       0.000000000000e+00       3.297009494524e-12       5.589026175360e-13      -3.557951455385e-15 
  158       6.057196013797e-10       1.373382539230e-13      -5.973840998792e-12       0.000000000000e+00       3.238116751270e-12       5.510939533059e-13      -3.490587155451e-15 
  159       6.096810937225e-10       1.360308364662e-13      -5.941722264732e-12       0.000000000000e+00       3.180539594487e-12       5.434057530604e-13      -3.423186136693e-15 
  160       6.136013937659e-10       1.346828852515e-13      -5.905932814279e-12       0.000000000000e+00       3.124181101143e-12       5.358251013778e-13      -3.355712467036e-15 
  161       6.174789060733e-10       1.332970948540e-13      -5.866451837366e-12       0.000000000000e+00       3.068955706398e-12       5.283409706742e-13      -3.288141025891e-15 
  162       6.213124487246e-10       1.318760070801e-13      -5.823259259987e-12       0.000000000000e+00       3.014851337512e-12       5.209534890445e-13      -3.220503422731e-15 
  163       6.251009354907e-10       1.304222131902e-13      -5.776336834773e-12       0.000000000000e+00       2.961872490325e-12       5.136654565597e-13      -3.152846003113e-15 
  164       6.288432660856e-10       1.289384246923e-13      -5.725668545497e-12       0.000000000000e+00       2.910020554810e-12       5.064794154273e-13      -3.085215359604e-15 
  165       6.325383259344e-10       1.274274749641e-13      -5.671240650469e-12       0.000000000000e+00       2.859293745426e-12       4.993976432382e-13      -3.017658318952e-15 
  166       6.361849859407e-10       1.258923208745e-13      -5.613041725936e-12       0.000000000000e+00       2.809687031453e-12       4.924221462138e-13      -2.950221929273e-15 
  167       6.397821022544e-10       1.243360444055e-13      -5.551062709482e-12       0.000000000000e+00       2.761192067336e-12       4.855546524531e-13      -2.882953447224e-15 
  168       6.433285160390e-10       1.227618542741e-13      -5.485296943423e-12       0.000000000000e+00       2.713797123031e-12       4.787966051791e-13      -2.815900325184e-15 
  169       6.468230532396e-10       1.211730875535e-13      -5.415740218208e-12       0.000000000000e+00       2.667487014347e-12       4.721491559864e-13      -2.749110198437e-15 
  170       6.502645243502e-10       1.195732112953e-13      -5.342390815820e-12       0.000000000000e+00       2.622243033284e-12       4.656131580878e-13      -2.682630872346e-15 
  171       6.536517241814e-10       1.179658241514e-13      -5.265249553170e-12       0.000000000000e+00       2.578042878383e-12       4.591891595609e-13      -2.616510309536e-15 
  172       6.569834316282e-10       1.163546579950e-13      -5.184319825499e-12       0.000000000000e+00       2.534860585063e-12       4.528773965960e-13      -2.550796617071e-15 
  173       6.602584094373e-10       1.147435795431e-13      -5.099607649775e-12       0.000000000000e+00       2.492666455967e-12       4.466777867419e-13      -2.485538033635e-15 
  174       6.634754039749e-10       1.131365919779e-13      -5.011121708094e-12       0.000000000000e+00       2.451426991302e-12       4.405899221538e-13      -2.420782916710e-15 
  175       6.666331449943e-10       1.115378365686e-13      -4.918873391074e-12       0.000000000000e+00       2.411104819186e-12       4.346130628397e-13      -2.356579729755e-15 
  176       6.697303454035e-10       1.099515942931e-13      -4.822876841260e-12       0.000000000000e+00       2.371658625987e-12       4.287461299075e-13      -2.292977029388e-15 
  177       6.727657010327e-10       1.083822874598e-13      -4.723148996517e-12       0.000000000000e+00       2.333043086665e-12       4.229876988118e-13      -2.230023452562e-15 
  178       6.757378904021e-10       1.068344813292e-13      -4.619709633434e-12       0.000000000000e+00       2.295208795120e-12       4.173359926013e-13      -2.167767703747e-15 
  179       6.786455744894e-10       1.053128857359e-13      -4.512581410718e-12       0.000000000000e+00       2.258102194531e-12       4.117888751650e-13      -2.106258542105e-15 
  180       6.814874853105e-10       1.038221728443e-13      -4.401788129919e-12       0.000000000000e+00       2.221676347610e-12       4.063442973901e-13      -2.045535360713e-15 
  181       6.842627000197e-10       1.023664108290e-13      -4.287349272345e-12       0.000000000000e+00       2.185924350239e-12       4.010016893979e-13      -1.985599113582e-15 
  182       6.869703882021e-10       1.009495881884e-13      -4.169285110226e-12       0.000000000000e+00       2.150848446244e-12       3.957606662634e-13      -1.926439047676e-15 
  183       6.896097251118e-10       9.957579450266e-14      -4.047618486933e-12       0.000000000000e+00       2.116449396642e-12       3.906205800016e-13      -1.868041856067e-15 
  184       6.921798917673e-10       9.824922137840e-14      -3.922374853813e-12       0.000000000000e+00       2.082726449908e-12       3.855805144827e-13      -1.810391630466e-15 
  185       6.946800750456e-10       9.697416339319e-14      -3.793582307019e-12       0.000000000000e+00       2.049677312246e-12       3.806392803471e-13      -1.753469813747e-15 
