  839       3.191059601092e-10       2.045052427995e-12       4.533647876855e-12       0.000000000000e+00       1.317629121581e-14       4.060015105076e-15       6.936167203683e-17 
  840       3.176597248324e-10       2.074349635626e-12       4.737361361725e-12       0.000000000000e+00       1.311777122132e-14       4.033450421946e-15       7.386271247411e-17 
  841       3.161940073690e-10       2.104346471996e-12       4.937502301889e-12       0.000000000000e+00       1.305957221782e-14       4.006845434848e-15       7.832533217147e-17 
  842       3.147092850196e-10       2.135030991106e-12       5.133988146670e-12       0.000000000000e+00       1.300169188046e-14       3.980195850904e-15       8.274889669505e-17 
  843       3.132060403006e-10       2.166391102121e-12       5.326735774474e-12       0.000000000000e+00       1.294412783337e-14       3.953497333230e-15       8.713276824609e-17 
  844       3.116847609592e-10       2.198414568919e-12       5.515661491323e-12       0.000000000000e+00       1.288687764947e-14       3.926745500806e-15       9.147630565402e-17 
  845       3.101459399900e-10       2.231089009627e-12       5.700681029386e-12       0.000000000000e+00       1.282993885028e-14       3.899935928338e-15       9.577886436937e-17 
  846       3.085900756505e-10       2.264401896162e-12       5.881709545515e-12       0.000000000000e+00       1.277330890576e-14       3.873064146118e-15       1.000397964568e-16 
  847       3.070176714776e-10       2.298340553774e-12       6.058661619774e-12       0.000000000000e+00       1.271698523407e-14       3.846125639889e-15       1.042584505882e-16 
  848       3.054292363030e-10       2.332892160591e-12       6.231451253978e-12       0.000000000000e+00       1.266096520145e-14       3.819115850712e-15       1.084341720355e-16 
  849       3.038252842694e-10       2.368043747153e-12       6.399991870222e-12       0.000000000000e+00       1.260524612196e-14       3.792030174825e-15       1.125663026639e-16 
  850       3.022063348466e-10       2.403782195959e-12       6.564196309416e-12       0.000000000000e+00       1.254982525736e-14       3.764863963509e-15       1.166541809244e-16 
  851       3.005729128472e-10       2.440094241007e-12       6.723976829816e-12       0.000000000000e+00       1.249469981688e-14       3.737612522948e-15       1.206971418476e-16 
  852       2.989255484429e-10       2.476966467336e-12       6.879245105560e-12       0.000000000000e+00       1.243986695703e-14       3.710271114097e-15       1.246945170360e-16 
  853       2.972647771800e-10       2.514385310565e-12       7.029912225201e-12       0.000000000000e+00       1.238532378146e-14       3.682834952543e-15       1.286456346572e-16 
  854       2.955911399959e-10       2.552337056438e-12       7.175888690239e-12       0.000000000000e+00       1.233106734072e-14       3.655299208369e-15       1.325498194369e-16 
  855       2.939051832346e-10       2.590807840362e-12       7.317084413653e-12       0.000000000000e+00       1.227709463210e-14       3.627659006016e-15       1.364063926522e-16 
  856       2.922074448010e-10       2.629783257341e-12       7.453423112917e-12       0.000000000000e+00       1.222340296906e-14       3.599911051444e-15       1.402148061729e-16 
  857       2.904984123331e-10       2.669247185395e-12       7.584885761017e-12       0.000000000000e+00       1.216999109677e-14       3.572058544291e-15       1.439750471062e-16 
  858       2.887785643480e-10       2.709182941167e-12       7.711467873464e-12       0.000000000000e+00       1.211685809524e-14       3.544106349204e-15       1.476872400387e-16 
  859       2.870483840531e-10       2.749573667193e-12       7.833165181842e-12       0.000000000000e+00       1.206400301125e-14       3.516059376267e-15       1.513515136274e-16 
  860       2.853083593597e-10       2.790402331383e-12       7.949973634703e-12       0.000000000000e+00       1.201142485826e-14       3.487922581130e-15       1.549680006148e-16 
  861       2.835589828964e-10       2.831651726493e-12       8.061889398452e-12       0.000000000000e+00       1.195912261630e-14       3.459700965136e-15       1.585368378440e-16 
  862       2.818007520234e-10       2.873304469609e-12       8.168908858231e-12       0.000000000000e+00       1.190709523177e-14       3.431399575453e-15       1.620581662734e-16 
  863       2.800341688457e-10       2.915343001621e-12       8.271028618815e-12       0.000000000000e+00       1.185534161739e-14       3.403023505206e-15       1.655321309915e-16 
  864       2.782597402268e-10       2.957749586701e-12       8.368245505493e-12       0.000000000000e+00       1.180386065205e-14       3.374577893601e-15       1.689588812322e-16 
  865       2.764779778029e-10       3.000506311782e-12       8.460556564959e-12       0.000000000000e+00       1.175265118065e-14       3.346067926058e-15       1.723385703895e-16 
  866       2.746893979959e-10       3.043595086035e-12       8.547959066198e-12       0.000000000000e+00       1.170171201402e-14       3.317498834341e-15       1.756713560326e-16 
  867       2.728945220275e-10       3.086997640346e-12       8.630450501376e-12       0.000000000000e+00       1.165104192877e-14       3.288875896687e-15       1.789573999205e-16 
  868       2.710938759329e-10       3.130695526796e-12       8.708028586728e-12       0.000000000000e+00       1.160063966717e-14       3.260204437934e-15       1.821968680172e-16 
  869       2.692879905745e-10       3.174670118135e-12       8.780691263443e-12       0.000000000000e+00       1.155050393702e-14       3.231489829654e-15       1.853899305066e-16 
  870       2.674774016554e-10       3.218902607265e-12       8.848436698554e-12       0.000000000000e+00       1.150063341150e-14       3.202737490280e-15       1.885367618074e-16 
  871       2.656626497331e-10       3.263374006712e-12       8.911263285826e-12       0.000000000000e+00       1.145102672912e-14       3.173952885235e-15       1.916375405878e-16 
  872       2.638442802335e-10       3.308065148108e-12       8.969169646643e-12       0.000000000000e+00       1.140168249349e-14       3.145141527064e-15       1.946924497809e-16 
  873       2.620228434644e-10       3.352956681667e-12       9.022154630896e-12       0.000000000000e+00       1.135259927327e-14       3.116308975563e-15       1.977016765992e-16 
  874       2.601988946291e-10       3.398029075661e-12       9.070217317872e-12       0.000000000000e+00       1.130377560200e-14       3.087460837909e-15       2.006654125498e-16 
  875       2.583729938402e-10       3.443262615902e-12       9.113357017140e-12       0.000000000000e+00       1.125520997802e-14       3.058602768786e-15       2.035838534491e-16 
  876       2.565457061334e-10       3.488637405217e-12       9.151573269439e-12       0.000000000000e+00       1.120690086429e-14       3.029740470520e-15       2.064571994379e-16 
  877       2.547176014809e-10       3.534133362925e-12       9.184865847570e-12       0.000000000000e+00       1.115884668828e-14       3.000879693205e-15       2.092856549963e-16 
  878       2.528892548054e-10       3.579730224316e-12       9.213234757277e-12       0.000000000000e+00       1.111104584189e-14       2.972026234834e-15       2.120694289586e-16 
  879       2.510612459937e-10       3.625407540129e-12       9.236680238140e-12       0.000000000000e+00       1.106349668125e-14       2.943185941429e-15       2.148087345281e-16 
  880       2.492341599103e-10       3.671144676029e-12       9.255202764461e-12       0.000000000000e+00       1.101619752663e-14       2.914364707168e-15       2.175037892923e-16 
  881       2.474085864112e-10       3.716920812085e-12       9.268803046153e-12       0.000000000000e+00       1.096914666232e-14       2.885568474519e-15       2.201548152375e-16 
  882       2.455851203576e-10       3.762714942248e-12       9.277482029626e-12       0.000000000000e+00       1.092234233650e-14       2.856803234367e-15       2.227620387642e-16 
  883       2.437643616295e-10       3.808505873829e-12       9.281240898677e-12       0.000000000000e+00       1.087578276110e-14       2.828075026142e-15       2.253256907015e-16 
  884       2.419469151393e-10       3.854272226973e-12       9.280081075374e-12       0.000000000000e+00       1.082946611168e-14       2.799389937952e-15       2.278460063222e-16 
  885       2.401333908460e-10       3.899992434145e-12       9.274004220951e-12       0.000000000000e+00       1.078339052732e-14       2.770754106711e-15       2.303232253581e-16 
  886       2.383244037683e-10       3.945644739597e-12       9.263012236687e-12       0.000000000000e+00       1.073755411044e-14       2.742173718268e-15       2.327575920142e-16 
  887       2.365205739985e-10       3.991207198857e-12       9.247107264802e-12       0.000000000000e+00       1.069195492676e-14       2.713655007538e-15       2.351493549844e-16 
  888       2.347225267163e-10       4.036657678196e-12       9.226291689339e-12       0.000000000000e+00       1.064659100510e-14       2.685204258632e-15       2.374987674659e-16 
  889       2.329308922026e-10       4.081973854113e-12       9.200568137055e-12       0.000000000000e+00       1.060146033727e-14       2.656827804984e-15       2.398060871742e-16 
  890       2.311463058528e-10       4.127133212813e-12       9.169939478308e-12       0.000000000000e+00       1.055656087796e-14       2.628532029483e-15       2.420715763584e-16 
  891       2.293694081906e-10       4.172113049677e-12       9.134408827945e-12       0.000000000000e+00       1.051189054463e-14       2.600323364602e-15       2.442955018156e-16 
  892       2.276008448823e-10       4.216890468749e-12       9.093979546189e-12       0.000000000000e+00       1.046744721731e-14       2.572208292528e-15       2.464781349062e-16 
  893       2.258412667494e-10       4.261442382209e-12       9.048655239528e-12       0.000000000000e+00       1.042322873855e-14       2.544193345289e-15       2.486197515686e-16 
  894       2.240913297835e-10       4.305745509849e-12       8.998439761602e-12       0.000000000000e+00       1.037923291328e-14       2.516285104889e-15       2.507206323344e-16 
  895       2.223516346823e-10       4.349778075656e-12       8.943346210066e-12       0.000000000000e+00       1.033545777168e-14       2.488489155730e-15       2.527810282769e-16 
  896       2.206225443537e-10       4.393524928919e-12       8.883424076226e-12       0.000000000000e+00       1.029190236289e-14       2.460806922909e-15       2.548010582195e-16 
  897       2.189043634623e-10       4.436972505618e-12       8.818732540042e-12       0.000000000000e+00       1.024856597403e-14       2.433238782606e-15       2.567808098802e-16 
  898       2.171973986408e-10       4.480107138636e-12       8.749331516529e-12       0.000000000000e+00       1.020544786826e-14       2.405785105081e-15       2.587203737957e-16 
  899       2.155019584947e-10       4.522915057483e-12       8.675281657992e-12       0.000000000000e+00       1.016254728463e-14       2.378446254650e-15       2.606198433310e-16 
  900       2.138183536072e-10       4.565382388032e-12       8.596644356255e-12       0.000000000000e+00       1.011986343808e-14       2.351222589658e-15       2.624793146894e-16 
  901       2.121468965434e-10       4.607495152250e-12       8.513481744902e-12       0.000000000000e+00       1.007739551928e-14       2.324114462449e-15       2.642988869225e-16 
  902       2.104879018554e-10       4.649239267927e-12       8.425856701504e-12       0.000000000000e+00       1.003514269459e-14       2.297122219343e-15       2.660786619394e-16 
  903       2.088416860863e-10       4.690600548413e-12       8.333832849859e-12       0.000000000000e+00       9.993104105930e-15       2.270246200604e-15       2.678187445173e-16 
  904       2.072085677757e-10       4.731564702344e-12       8.237474562221e-12       0.000000000000e+00       9.951278870748e-15       2.243486740417e-15       2.695192423108e-16 
  905       2.055888674636e-10       4.772117333378e-12       8.136846961540e-12       0.000000000000e+00       9.909666081884e-15       2.216844166858e-15       2.711802658620e-16 
  906       2.039829076955e-10       4.812243939924e-12       8.032015923689e-12       0.000000000000e+00       9.868264807502e-15       2.190318801868e-15       2.728019286101e-16 
  907       2.023910130269e-10       4.851929914875e-12       7.923048079702e-12       0.000000000000e+00       9.827074091005e-15       2.163910961228e-15       2.743843469015e-16 
  908       2.008135100278e-10       4.891160545338e-12       7.810010818010e-12       0.000000000000e+00       9.786092950942e-15       2.137620954528e-15       2.759276399994e-16 
  909       1.992507272876e-10       4.929921012369e-12       7.692972286671e-12       0.000000000000e+00       9.745320380924e-15       2.111449085141e-15       2.774319300938e-16 
  910       1.977029954196e-10       4.968196390702e-12       7.572001395604e-12       0.000000000000e+00       9.704755349535e-15       2.085395650197e-15       2.788973423112e-16 
  911       1.961706470656e-10       5.005971648480e-12       7.447167818827e-12       0.000000000000e+00       9.664396800247e-15       2.059460940556e-15       2.803240047244e-16 
  912       1.946540169008e-10       5.043231646991e-12       7.318541996689e-12       0.000000000000e+00       9.624243651330e-15       2.033645240780e-15       2.817120483626e-16 
  913       1.931534416381e-10       5.079961140392e-12       7.186195138101e-12       0.000000000000e+00       9.584294795765e-15       2.007948829105e-15       2.830616072208e-16 
  914       1.916692600330e-10       5.116144775451e-12       7.050199222775e-12       0.000000000000e+00       9.544549101159e-15       1.982371977416e-15       2.843728182700e-16 
  915       1.902018128881e-10       5.151767091269e-12       6.910627003456e-12       0.000000000000e+00       9.505005409657e-15       1.956914951218e-15       2.856458214671e-16 
  916       1.887514430577e-10       5.186812519017e-12       6.767552008153e-12       0.000000000000e+00       9.465662537852e-15       1.931578009609e-15       2.868807597641e-16 
  917       1.873184954528e-10       5.221265381668e-12       6.621048542380e-12       0.000000000000e+00       9.426519276702e-15       1.906361405255e-15       2.880777791186e-16 
  918       1.859033170454e-10       5.255109893723e-12       6.471191691383e-12       0.000000000000e+00       9.387574391439e-15       1.881265384360e-15       2.892370285034e-16 
  919       1.845062568730e-10       5.288330160952e-12       6.318057322377e-12       0.000000000000e+00       9.348826621485e-15       1.856290186639e-15       2.903586599163e-16 
  920       1.831276660439e-10       5.320910180117e-12       6.161722086782e-12       0.000000000000e+00       9.310274680362e-15       1.831436045296e-15       2.914428283898e-16 
  921       1.817678977410e-10       5.352833838707e-12       6.002263422452e-12       0.000000000000e+00       9.271917255606e-15       1.806703186988e-15       2.924896920013e-16 
  922       1.804273072273e-10       5.384084914673e-12       5.839759555914e-12       0.000000000000e+00       9.233753008679e-15       1.782091831805e-15       2.934994118826e-16 
  923       1.791062518497e-10       5.414647076154e-12       5.674289504600e-12       0.000000000000e+00       9.195780574885e-15       1.757602193241e-15       2.944721522297e-16 
  924       1.778050910444e-10       5.444503881211e-12       5.505933079081e-12       0.000000000000e+00       9.157998563276e-15       1.733234478165e-15       2.954080803129e-16 
  925       1.765241863410e-10       5.473638777560e-12       5.334770885300e-12       0.000000000000e+00       9.120405556573e-15       1.708988886796e-15       2.963073664866e-16 
  926       1.752639013675e-10       5.502035102303e-12       5.160884326808e-12       0.000000000000e+00       9.083000111071e-15       1.684865612675e-15       2.971701841987e-16 
  927       1.740246018547e-10       5.529676081658e-12       4.984355606998e-12       0.000000000000e+00       9.045780756558e-15       1.660864842637e-15       2.979967100011e-16 
  928       1.728066556409e-10       5.556544830693e-12       4.805267731337e-12       0.000000000000e+00       9.008745996223e-15       1.636986756785e-15       2.987871235589e-16 
  929       1.716104326769e-10       5.582624353055e-12       4.623704509601e-12       0.000000000000e+00       8.971894306573e-15       1.613231528465e-15       2.995416076607e-16 
  930       1.704363050298e-10       5.607897540706e-12       4.439750558111e-12       0.000000000000e+00       8.935224137340e-15       1.589599324232e-15       3.002603482282e-16 
  931       1.692846468888e-10       5.632347173649e-12       4.253491301963e-12       0.000000000000e+00       8.898733911402e-15       1.566090303831e-15       3.009435343258e-16 
  932       1.681558345687e-10       5.655955919666e-12       4.065012977266e-12       0.000000000000e+00       8.862422024688e-15       1.542704620165e-15       3.015913581712e-16 
  933       1.670502465154e-10       5.678706334043e-12       3.874402633374e-12       0.000000000000e+00       8.826286846094e-15       1.519442419268e-15       3.022040151443e-16 
  934       1.659681963464e-10       5.700583525193e-12       3.681746754780e-12       0.000000000000e+00       8.790326907400e-15       1.496304007234e-15       3.027816744514e-16 
  935       1.649097308174e-10       5.721583197710e-12       3.487127098682e-12       0.000000000000e+00       8.754541476453e-15       1.473290353908e-15       3.033243905933e-16 
  936       1.638748287062e-10       5.741703734527e-12       3.290624796775e-12       0.000000000000e+00       8.718929992773e-15       1.450402597015e-15       3.038321905325e-16 
  937       1.628634674858e-10       5.760943542532e-12       3.092321731731e-12       0.000000000000e+00       8.683491878296e-15       1.427641875915e-15       3.043051029195e-16 
  938       1.618756233196e-10       5.779301052658e-12       2.892300539241e-12       0.000000000000e+00       8.648226537319e-15       1.405009331600e-15       3.047431580988e-16 
  939       1.609112710573e-10       5.796774719992e-12       2.690644610068e-12       0.000000000000e+00       8.613133356434e-15       1.382506106690e-15       3.051463881147e-16 
  940       1.599703842296e-10       5.813363023861e-12       2.487438092081e-12       0.000000000000e+00       8.578211704469e-15       1.360133345425e-15       3.055148267169e-16 
  941       1.590529350443e-10       5.829064467939e-12       2.282765892306e-12       0.000000000000e+00       8.543460932427e-15       1.337892193667e-15       3.058485093665e-16 
  942       1.581588943815e-10       5.843877580341e-12       2.076713678969e-12       0.000000000000e+00       8.508880373422e-15       1.315783798891e-15       3.061474732418e-16 
  943       1.572882317889e-10       5.857800913722e-12       1.869367883539e-12       0.000000000000e+00       8.474469342623e-15       1.293809310182e-15       3.064117572438e-16 
  944       1.564409154776e-10       5.870833045374e-12       1.660815702774e-12       0.000000000000e+00       8.440227137189e-15       1.271969878231e-15       3.066414020024e-16 
  945       1.556169123172e-10       5.882972577327e-12       1.451145100763e-12       0.000000000000e+00       8.406153036207e-15       1.250266655332e-15       3.068364498820e-16 
  946       1.548161878315e-10       5.894218136443e-12       1.240444810973e-12       0.000000000000e+00       8.372246300635e-15       1.228700795376e-15       3.069969449873e-16 
  947       1.540387061935e-10       5.904568374516e-12       1.028804338294e-12       0.000000000000e+00       8.338506173237e-15       1.207273453849e-15       3.071229331690e-16 
  948       1.532844302217e-10       5.914021968370e-12       8.163139610774e-13       0.000000000000e+00       8.304931878524e-15       1.185985787822e-15       3.072144620298e-16 
  949       1.525533213745e-10       5.922577619957e-12       6.030647331887e-13       0.000000000000e+00       8.271522622692e-15       1.164838955957e-15       3.072715809302e-16 
  950       1.518453397465e-10       5.930234056455e-12       3.891484860458e-13       0.000000000000e+00       8.238277593561e-15       1.143834118491e-15       3.072943409939e-16 
  951       1.511604440634e-10       5.936990030365e-12       1.746578306654e-13       0.000000000000e+00       8.205195960514e-15       1.122972437243e-15       3.072827951142e-16 
  952       1.504985916777e-10       5.942844319612e-12      -4.031384029227e-14       0.000000000000e+00       8.172276874435e-15       1.102255075600e-15       3.072369979594e-16 
  953       1.498597385642e-10       5.947795727638e-12      -2.556723504798e-13       0.000000000000e+00       8.139519467651e-15       1.081683198519e-15       3.071570059785e-16 
  954       1.492438393152e-10       5.951843083506e-12      -4.713227378181e-13       0.000000000000e+00       8.106922853865e-15       1.061257972523e-15       3.070428774075e-16 
  955       1.486508471361e-10       5.954985241992e-12      -6.871692524516e-13       0.000000000000e+00       8.074486128101e-15       1.040980565692e-15       3.068946722747e-16 
  956       1.480807138408e-10       5.957221083687e-12      -9.031153547045e-13       0.000000000000e+00       8.042208366639e-15       1.020852147661e-15       3.067124524067e-16 
  957       1.475333898473e-10       5.958549515095e-12      -1.119063713036e-12       0.000000000000e+00       8.010088626955e-15       1.000873889620e-15       3.064962814341e-16 
  958       1.470088241728e-10       5.958969468729e-12      -1.334916201996e-12       0.000000000000e+00       7.978125947660e-15       9.810469643037e-16       3.062462247976e-16 
  959       1.465069644295e-10       5.958479903209e-12      -1.550573900181e-12       0.000000000000e+00       7.946319348438e-15       9.613725459896e-16       3.059623497533e-16 
  960       1.460277568198e-10       5.957079803363e-12      -1.765937088190e-12       0.000000000000e+00       7.914667829987e-15       9.418518104949e-16       3.056447253790e-16 
  961       1.455711461320e-10       5.954768180321e-12      -1.980905246578e-12       0.000000000000e+00       7.883170373956e-15       9.224859351709e-16       3.052934225796e-16 
  962       1.451370757354e-10       5.951544071616e-12      -2.195377053816e-12       0.000000000000e+00       7.851825942883e-15       9.032760988996e-16       3.049085140931e-16 
  963       1.447254875761e-10       5.947406541280e-12      -2.409250384242e-12       0.000000000000e+00       7.820633480136e-15       8.842234820888e-16       3.044900744963e-16 
  964       1.443363221720e-10       5.942354679945e-12      -2.622422306018e-12       0.000000000000e+00       7.789591909852e-15       8.653292666684e-16       3.040381802109e-16 
  965       1.439695186088e-10       5.936387604937e-12      -2.834789079089e-12       0.000000000000e+00       7.758700136872e-15       8.465946360860e-16       3.035529095089e-16 
  966       1.436250145350e-10       5.929504460376e-12      -3.046246153134e-12       0.000000000000e+00       7.727957046685e-15       8.280207753027e-16       3.030343425183e-16 
  967       1.433027461576e-10       5.921704417275e-12      -3.256688165523e-12       0.000000000000e+00       7.697361505365e-15       8.096088707889e-16       3.024825612295e-16 
  968       1.430026482374e-10       5.912986673636e-12      -3.466008939275e-12       0.000000000000e+00       7.666912359506e-15       7.913601105203e-16       3.018976495006e-16 
  969       1.427246540845e-10       5.903350454550e-12      -3.674101481010e-12       0.000000000000e+00       7.636608436168e-15       7.732756839732e-16       3.012796930634e-16 
  970       1.424686955536e-10       5.892795012294e-12      -3.880857978908e-12       0.000000000000e+00       7.606448542811e-15       7.553567821208e-16       3.006287795291e-16 
  971       1.422347030398e-10       5.881319626428e-12      -4.086169800663e-12       0.000000000000e+00       7.576431467232e-15       7.376045974286e-16       2.999449983939e-16 
  972       1.420226054737e-10       5.868923603894e-12      -4.289927491437e-12       0.000000000000e+00       7.546555977511e-15       7.200203238505e-16       2.992284410455e-16 
  973       1.418322960564e-10       5.855608200497e-12      -4.492030777652e-12       0.000000000000e+00       7.516820961329e-15       7.026052523829e-16       2.984792152916e-16 
  974       1.416635289098e-10       5.841382416746e-12      -4.692418746975e-12       0.000000000000e+00       7.487225846353e-15       6.853610593067e-16       2.976974891748e-16 
  975       1.415160208657e-10       5.826257289204e-12      -4.891040117286e-12       0.000000000000e+00       7.457770186045e-15       6.682895222636e-16       2.968834478277e-16 
  976       1.413894855774e-10       5.810243977335e-12      -5.087843271137e-12       0.000000000000e+00       7.428453520800e-15       6.513924250977e-16       2.960372790158e-16 
  977       1.412836335101e-10       5.793353763844e-12      -5.282776254979e-12       0.000000000000e+00       7.399275377904e-15       6.346715578636e-16       2.951591731454e-16 
  978       1.411981719327e-10       5.775598055017e-12      -5.475786778378e-12       0.000000000000e+00       7.370235271493e-15       6.181287168340e-16       2.942493232717e-16 
  979       1.411328049085e-10       5.756988381068e-12      -5.666822213244e-12       0.000000000000e+00       7.341332702506e-15       6.017657045077e-16       2.933079251058e-16 
  980       1.410872332865e-10       5.737536396474e-12      -5.855829593050e-12       0.000000000000e+00       7.312567158644e-15       5.855843296177e-16       2.923351770226e-16 
  981       1.410611546921e-10       5.717253880317e-12      -6.042755612055e-12       0.000000000000e+00       7.283938114323e-15       5.695864071388e-16       2.913312800687e-16 
  982       1.410542635190e-10       5.696152736631e-12      -6.227546624527e-12       0.000000000000e+00       7.255445030636e-15       5.537737582956e-16       2.902964379693e-16 
  983       1.410662509193e-10       5.674244994736e-12      -6.410148643966e-12       0.000000000000e+00       7.227087355306e-15       5.381482105704e-16       2.892308571368e-16 
  984       1.410968047956e-10       5.651542809584e-12      -6.590507342327e-12       0.000000000000e+00       7.198864522641e-15       5.227115977111e-16       2.881347466777e-16 
  985       1.411456097913e-10       5.628058462099e-12      -6.768568049240e-12       0.000000000000e+00       7.170775953495e-15       5.074657597391e-16       2.870083184006e-16 
  986       1.412123472823e-10       5.603804359518e-12      -6.944275751236e-12       0.000000000000e+00       7.142821055220e-15       4.924125429572e-16       2.858517868235e-16 
  987       1.412966953675e-10       5.578793035731e-12      -7.117575090967e-12       0.000000000000e+00       7.114999221625e-15       4.775537999574e-16       2.846653691818e-16 
  988       1.413983288606e-10       5.553037151626e-12      -7.288410366431e-12       0.000000000000e+00       7.087309832934e-15       4.628913896288e-16       2.834492854359e-16 
  989       1.415169192807e-10       5.526549495427e-12      -7.456725530192e-12       0.000000000000e+00       7.059752255737e-15       4.484271771657e-16       2.822037582786e-16 
  990       1.416521348435e-10       5.499342983036e-12      -7.622464188603e-12       0.000000000000e+00       7.032325842952e-15       4.341630340753e-16       2.809290131428e-16 
  991       1.418036404527e-10       5.471430658375e-12      -7.785569601032e-12       0.000000000000e+00       7.005029933780e-15       4.201008381856e-16       2.796252782093e-16 
  992       1.419710976906e-10       5.442825693727e-12      -7.945984679080e-12       0.000000000000e+00       6.977863853660e-15       4.062424736532e-16       2.782927844143e-16 
  993       1.421541648097e-10       5.413541390078e-12      -8.103651985806e-12       0.000000000000e+00       6.950826914227e-15       3.925898309715e-16       2.769317654572e-16 
  994       1.423524967234e-10       5.383591177455e-12      -8.258513734950e-12       0.000000000000e+00       6.923918413268e-15       3.791448069784e-16       2.755424578078e-16 
  995       1.425657449974e-10       5.352988615273e-12      -8.410511790155e-12       0.000000000000e+00       6.897137634677e-15       3.659093048640e-16       2.741251007146e-16 
  996       1.427935578407e-10       5.321747392671e-12      -8.559587664187e-12       0.000000000000e+00       6.870483848415e-15       3.528852341789e-16       2.726799362117e-16 
  997       1.430355800967e-10       5.289881328856e-12      -8.705682518163e-12       0.000000000000e+00       6.843956310465e-15       3.400745108417e-16       2.712072091272e-16 
  998       1.432914532343e-10       5.257404373444e-12      -8.848737160770e-12       0.000000000000e+00       6.817554262784e-15       3.274790571473e-16       2.697071670902e-16 
  999       1.435608153390e-10       5.224330606800e-12      -8.988692047486e-12       0.000000000000e+00       6.791276933269e-15       3.151008017743e-16       2.681800605388e-16 
 1000       1.438433011041e-10       5.190674240382e-12      -9.125487279808e-12       0.000000000000e+00       6.765123535703e-15       3.029416797933e-16       2.666261427274e-16 
 1001       1.441385418215e-10       5.156449617080e-12      -9.259062604470e-12       0.000000000000e+00       6.739093269721e-15       2.910036326747e-16       2.650456697349e-16 
 1002       1.444461653733e-10       5.121671211556e-12      -9.389357412666e-12       0.000000000000e+00       6.713185320757e-15       2.792886082964e-16       2.634389004718e-16 
 1003       1.447657962226e-10       5.086353630590e-12      -9.516310739276e-12       0.000000000000e+00       6.687398860011e-15       2.677985609518e-16       2.618060966879e-16 
 1004       1.450970554044e-10       5.050511613417e-12      -9.639861262084e-12       0.000000000000e+00       6.661733044395e-15       2.565354513579e-16       2.601475229804e-16 
 1005       1.454395605173e-10       5.014160032069e-12      -9.759947301003e-12       0.000000000000e+00       6.636187016498e-15       2.455012466628e-16       2.584634468009e-16 
 1006       1.457929257139e-10       4.977313891720e-12      -9.876506817301e-12       0.000000000000e+00       6.610759904537e-15       2.346979204540e-16       2.567541384634e-16 
 1007       1.461567616926e-10       4.939988331020e-12      -9.989477412814e-12       0.000000000000e+00       6.585450822316e-15       2.241274527660e-16       2.550198711521e-16 
 1008       1.465306756881e-10       4.902198622445e-12      -1.009879632918e-11       0.000000000000e+00       6.560258869183e-15       2.137918300883e-16       2.532609209285e-16 
 1009       1.469142714630e-10       4.863960172631e-12      -1.020440044705e-11       0.000000000000e+00       6.535183129984e-15       2.036930453732e-16       2.514775667394e-16 
 1010       1.473071492984e-10       4.825288522720e-12      -1.030622628533e-11       0.000000000000e+00       6.510222675022e-15       1.938330980438e-16       2.496700904247e-16 
 1011       1.477089059856e-10       4.786199348699e-12      -1.040421000038e-11       0.000000000000e+00       6.485376560012e-15       1.842139940020e-16       2.478387767245e-16 
 1012       1.481191478301e-10       4.746708476897e-12      -1.049829924072e-11       0.000000000000e+00       6.460643929733e-15       1.748366717971e-16       2.459839897753e-16 
 1013       1.485375298887e-10       4.706831930042e-12      -1.058848890013e-11       0.000000000000e+00       6.436024330711e-15       1.656977641399e-16       2.441064037904e-16 
 1014       1.489637172814e-10       4.666585882546e-12      -1.067478587911e-11       0.000000000000e+00       6.411517402960e-15       1.567927896593e-16       2.422067757241e-16 
 1015       1.493973722218e-10       4.625986645753e-12      -1.075719727675e-11       0.000000000000e+00       6.387122776670e-15       1.481172223853e-16       2.402858691022e-16 
 1016       1.498381540099e-10       4.585050668283e-12      -1.083573039135e-11       0.000000000000e+00       6.362840072175e-15       1.396664916315e-16       2.383444540385e-16 
 1017       1.502857190246e-10       4.543794536373e-12      -1.091039272106e-11       0.000000000000e+00       6.338668899916e-15       1.314359818769e-16       2.363833072516e-16 
 1018       1.507397207162e-10       4.502234974225e-12      -1.098119196448e-11       0.000000000000e+00       6.314608860418e-15       1.234210326482e-16       2.344032120812e-16 
 1019       1.511998095995e-10       4.460388844340e-12      -1.104813602126e-11       0.000000000000e+00       6.290659544251e-15       1.156169384022e-16       2.324049585049e-16 
 1020       1.516656332457e-10       4.418273147871e-12      -1.111123299271e-11       0.000000000000e+00       6.266820532004e-15       1.080189484077e-16       2.303893431548e-16 
 1021       1.521368362760e-10       4.375905024958e-12      -1.117049118240e-11       0.000000000000e+00       6.243091394250e-15       1.006222666280e-16       2.283571693339e-16 
 1022       1.526130603531e-10       4.333301755078e-12      -1.122591909683e-11       0.000000000000e+00       6.219471691520e-15       9.342205160275e-17       2.263092470328e-16 
 1023       1.530939441749e-10       4.290480757382e-12      -1.127752544594e-11       0.000000000000e+00       6.195960974262e-15       8.641341633045e-17       2.242463929465e-16 
 1024       1.535791234662e-10       4.247459591042e-12      -1.132531914382e-11       0.000000000000e+00       6.172558782822e-15       7.959142815044e-17       2.221694304904e-16 
 1025       1.540682309723e-10       4.204255955593e-12      -1.136930930926e-11       0.000000000000e+00       6.149264647401e-15       7.295110862517e-17       2.200791898177e-16 
