   52       1.988428157068e-10       2.085585630112e-14       6.102856072956e-14       0.000000000000e+00       5.344353012162e-11       5.689146707925e-12      -9.713802351219e-15 
   53       2.014834229056e-10       2.214350610847e-14       3.168643413663e-14       0.000000000000e+00       5.127594089861e-11       5.474236902291e-12      -9.864234636632e-15 
   54       2.041488558453e-10       2.347621815435e-14       4.306359964204e-16       0.000000000000e+00       4.922396151211e-11       5.270057408046e-12      -1.007279060118e-14 
   55       2.068415157976e-10       2.485399038387e-14      -3.274560773737e-14       0.000000000000e+00       4.727311818488e-11       5.075866519113e-12      -1.035455108664e-14 
   56       2.095632516415e-10       2.627679219013e-14      -6.785416811139e-14       0.000000000000e+00       4.542120784959e-11       4.891604826291e-12      -1.069546925610e-14 
   57       2.123148360628e-10       2.774453965925e-14      -1.049068430551e-13       0.000000000000e+00       4.366727853191e-11       4.717189119930e-12      -1.107070761215e-14 
   58       2.150957105779e-10       2.925708548339e-14      -1.439134402407e-13       0.000000000000e+00       4.200743902580e-11       4.552239632743e-12      -1.145130207314e-14 
   59       2.179038883472e-10       3.081421748335e-14      -1.848817692985e-13       0.000000000000e+00       4.043467706662e-11       4.396061634461e-12      -1.180397454024e-14 
   60       2.207358569886e-10       3.241565713117e-14      -2.278176340333e-13       0.000000000000e+00       3.893867750415e-11       4.247627026488e-12      -1.209094546442e-14 
   61       2.235881118484e-10       3.406099482767e-14      -2.727230119599e-13       0.000000000000e+00       3.750870227495e-11       4.105859438663e-12      -1.227865558096e-14 
   62       2.264623778499e-10       3.574948210116e-14      -3.195901330213e-13       0.000000000000e+00       3.614339706819e-11       3.970605937363e-12      -1.236664280971e-14 
   63       2.293613926198e-10       3.748018993152e-14      -3.684060519132e-13       0.000000000000e+00       3.484287323377e-11       3.841851759713e-12      -1.236484398008e-14 
   64       2.322873349045e-10       3.925206446420e-14      -4.191542794772e-13       0.000000000000e+00       3.360575722089e-11       3.719427456302e-12      -1.228535098540e-14 
   65       2.352417791169e-10       4.106392352612e-14      -4.718147174011e-13       0.000000000000e+00       3.242910589973e-11       3.603000115730e-12      -1.214250603102e-14 
   66       2.382256498832e-10       4.291445314148e-14      -5.263635929199e-13       0.000000000000e+00       3.130832188301e-11       3.492064589150e-12      -1.195299688250e-14 
   67       2.412391765884e-10       4.480220404764e-14      -5.827733935172e-13       0.000000000000e+00       3.023706884770e-11       3.385934714816e-12      -1.173595211376e-14 
   68       2.442823633428e-10       4.672572472985e-14      -6.410152416820e-13       0.000000000000e+00       2.920897196260e-11       3.283926710281e-12      -1.150941057934e-14 
   69       2.473566110594e-10       4.868399961566e-14      -7.010667239108e-13       0.000000000000e+00       2.822330855309e-11       3.185972115828e-12      -1.127868621130e-14 
   70       2.504633439074e-10       5.067609381914e-14      -7.629055380504e-13       0.000000000000e+00       2.728032369298e-11       3.092113855559e-12      -1.104580589948e-14 
   71       2.536034912813e-10       5.270102448536e-14      -8.265071907601e-13       0.000000000000e+00       2.637950879849e-11       3.002321267291e-12      -1.081292914034e-14 
   72       2.567774555288e-10       5.475776079778e-14      -8.918449946179e-13       0.000000000000e+00       2.551956260474e-11       2.916486241883e-12      -1.058235055424e-14 
   73       2.599850796800e-10       5.684522398566e-14      -9.588900652275e-13       0.000000000000e+00       2.469835214227e-11       2.834419362547e-12      -1.035650240277e-14 
   74       2.632256151756e-10       5.896228733145e-14      -1.027611318324e-12       0.000000000000e+00       2.391287371355e-11       2.755846044175e-12      -1.013795710606e-14 
   75       2.664976895954e-10       6.110777617818e-14      -1.097975466881e-12       0.000000000000e+00       2.315921386952e-11       2.680402672649e-12      -9.929429760097e-15 
   76       2.697999737635e-10       6.328041053843e-14      -1.169947099716e-12       0.000000000000e+00       2.243352488996e-11       2.607727315390e-12      -9.733439037527e-15 
   77       2.731333948441e-10       6.547862082263e-14      -1.243488940250e-12       0.000000000000e+00       2.173524285162e-11       2.537759484070e-12      -9.551212936189e-15 
   78       2.764992700584e-10       6.770069836523e-14      -1.318561629896e-12       0.000000000000e+00       2.106438821897e-11       2.470488274964e-12      -9.383587134927e-15 
   79       2.798986254704e-10       6.994484869142e-14      -1.395123649546e-12       0.000000000000e+00       2.042058547481e-11       2.405860756772e-12      -9.231324492728e-15 
   80       2.833321780561e-10       7.220919034750e-14      -1.473131318344e-12       0.000000000000e+00       1.980304490000e-11       2.343780049196e-12      -9.095110560918e-15 
   81       2.868003177739e-10       7.449175373131e-14      -1.552538792466e-12       0.000000000000e+00       1.921054435320e-11       2.284103401523e-12      -8.975549095347e-15 
   82       2.903030896337e-10       7.679047992255e-14      -1.633298063899e-12       0.000000000000e+00       1.864141105060e-11       2.226640271200e-12      -8.873157568583e-15 
   83       2.938401757674e-10       7.910321951327e-14      -1.715358959216e-12       0.000000000000e+00       1.809350334567e-11       2.171150402411e-12      -8.788362682101e-15 
   84       2.974112035815e-10       8.142780598964e-14      -1.798669327001e-12       0.000000000000e+00       1.756473339655e-11       2.117403751455e-12      -8.721104262073e-15 
   85       3.010167681883e-10       8.376229241697e-14      -1.883175638498e-12       0.000000000000e+00       1.705477463494e-11       2.065375886041e-12      -8.669581328752e-15 
   86       3.046575473864e-10       8.610475203010e-14      -1.968822484756e-12       0.000000000000e+00       1.656360526955e-11       2.015081606839e-12      -8.631288957259e-15 
   87       3.083339783810e-10       8.845320725273e-14      -2.055552398763e-12       0.000000000000e+00       1.609098357071e-11       1.966515111813e-12      -8.603380505083e-15 
   88       3.120462453341e-10       9.080562978076e-14      -2.143305857383e-12       0.000000000000e+00       1.563643874071e-11       1.919649114242e-12      -8.582656542483e-15 
   89       3.157942669148e-10       9.315994066567e-14      -2.232021283316e-12       0.000000000000e+00       1.519926178403e-11       1.874433960743e-12      -8.565553782888e-15 
   90       3.195776838494e-10       9.551401039786e-14      -2.321635047038e-12       0.000000000000e+00       1.477849637766e-11       1.830796749289e-12      -8.548134013304e-15 
   91       3.233958464718e-10       9.786565899002e-14      -2.412081468753e-12       0.000000000000e+00       1.437292974139e-11       1.788640447228e-12      -8.526073024712e-15 
   92       3.272478022733e-10       1.002126560605e-13      -2.503292820338e-12       0.000000000000e+00       1.398108350806e-11       1.747843009307e-12      -8.494649542473e-15 
   93       3.311326254317e-10       1.025527570721e-13      -2.595200332581e-12       0.000000000000e+00       1.360156567188e-11       1.708288167260e-12      -8.449847651452e-15 
   94       3.350504891325e-10       1.048838181020e-13      -2.687737385926e-12       0.000000000000e+00       1.323420681363e-11       1.669965011415e-12      -8.391877779578e-15 
   95       3.390017322569e-10       1.072036985677e-13      -2.780836805451e-12       0.000000000000e+00       1.287907867903e-11       1.632881825164e-12      -8.322167267937e-15 
   96       3.429865241216e-10       1.095102271815e-13      -2.874429913877e-12       0.000000000000e+00       1.253614420989e-11       1.597035306645e-12      -8.242298219222e-15 
   97       3.470048567229e-10       1.118012025301e-13      -2.968446547316e-12       0.000000000000e+00       1.220525337086e-11       1.562410121512e-12      -8.154011712896e-15 
   98       3.510565369819e-10       1.140743936542e-13      -3.062815071016e-12       0.000000000000e+00       1.188613897615e-11       1.528978455707e-12      -8.059212020354e-15 
   99       3.551411789882e-10       1.163275406285e-13      -3.157462395114e-12       0.000000000000e+00       1.157841251633e-11       1.496699568228e-12      -7.959970820081e-15 
  100       3.592581962446e-10       1.185583551409e-13      -3.252313990377e-12       0.000000000000e+00       1.128155998499e-11       1.465519343900e-12      -7.858531412819e-15 
  101       3.634067939120e-10       1.207645210724e-13      -3.347293903955e-12       0.000000000000e+00       1.099493770556e-11       1.435369846148e-12      -7.757312936727e-15 
  102       3.675859610533e-10       1.229436950768e-13      -3.442324775127e-12       0.000000000000e+00       1.071776815803e-11       1.406168869766e-12      -7.658914582543e-15 
  103       3.717944628781e-10       1.250935071601e-13      -3.537327851044e-12       0.000000000000e+00       1.044913580566e-11       1.377819493687e-12      -7.566119808745e-15 
  104       3.760311116817e-10       1.272116202765e-13      -3.632223858705e-12       0.000000000000e+00       1.018819520135e-11       1.350232119517e-12      -7.481288640401e-15 
  105       3.802956380495e-10       1.292959170342e-13      -3.726935721091e-12       0.000000000000e+00       9.934836311512e-12       1.323394940942e-12      -7.404431994412e-15 
  106       3.845879234289e-10       1.313443394086e-13      -3.821386239002e-12       0.000000000000e+00       9.689101705991e-12       1.297312204260e-12      -7.334883870964e-15 
  107       3.889077273078e-10       1.333548331923e-13      -3.915497292457e-12       0.000000000000e+00       9.450980485934e-12       1.271982374973e-12      -7.271887561616e-15 
  108       3.932546825216e-10       1.353253492229e-13      -4.009189865849e-12       0.000000000000e+00       9.220406443282e-12       1.247397937649e-12      -7.214593140116e-15 
  109       3.976282905600e-10       1.372538446115e-13      -4.102384073101e-12       0.000000000000e+00       8.997256220249e-12       1.223545195792e-12      -7.162054953200e-15 
  110       4.020279168744e-10       1.391382839708e-13      -4.194999182825e-12       0.000000000000e+00       8.781347468812e-12       1.200404071707e-12      -7.113229111403e-15 
  111       4.064527861847e-10       1.409766406433e-13      -4.286953643474e-12       0.000000000000e+00       8.572437010196e-12       1.177947906371e-12      -7.066970979867e-15 
  112       4.109019777864e-10       1.427668979292e-13      -4.378165108505e-12       0.000000000000e+00       8.370218994362e-12       1.156143259294e-12      -7.022032669143e-15 
  113       4.153744208578e-10       1.445070503151e-13      -4.468550461528e-12       0.000000000000e+00       8.174323059491e-12       1.134949708389e-12      -6.977060526004e-15 
  114       4.198688897666e-10       1.461951047017e-13      -4.558025841470e-12       0.000000000000e+00       7.984312491473e-12       1.114319649841e-12      -6.930592624247e-15 
  115       4.243839993777e-10       1.478290816324e-13      -4.646506667727e-12       0.000000000000e+00       7.799682383391e-12       1.094198097969e-12      -6.881056255502e-15 
  116       4.289183961926e-10       1.494070714470e-13      -4.733908680043e-12       0.000000000000e+00       7.619970598804e-12       1.074535078977e-12      -6.827106539936e-15 
  117       4.334713681684e-10       1.509274078642e-13      -4.820151147811e-12       0.000000000000e+00       7.445109901775e-12       1.055324949546e-12      -6.768694327769e-15 
  118       4.380423005739e-10       1.523885179082e-13      -4.905154100015e-12       0.000000000000e+00       7.275115382284e-12       1.036571505070e-12      -6.706124026917e-15 
  119       4.426304838614e-10       1.537888705664e-13      -4.988837379187e-12       0.000000000000e+00       7.109974649217e-12       1.018275725702e-12      -6.639724601945e-15 
  120       4.472351107053e-10       1.551269785030e-13      -5.071120675527e-12       0.000000000000e+00       6.949646987233e-12       1.000435687570e-12      -6.569850080963e-15 
  121       4.518552730405e-10       1.564013997731e-13      -5.151923561036e-12       0.000000000000e+00       6.794062513633e-12       9.830464739979e-13      -6.496880062527e-15 
  122       4.564899591010e-10       1.576107395361e-13      -5.231165523644e-12       0.000000000000e+00       6.643121335224e-12       9.661000867219e-13      -6.421220222537e-15 
  123       4.611380504584e-10       1.587536517703e-13      -5.308766001337e-12       0.000000000000e+00       6.496692705191e-12       9.495853571104e-13      -6.343302821128e-15 
  124       4.657983190606e-10       1.598288409858e-13      -5.384644416287e-12       0.000000000000e+00       6.354614179959e-12       9.334878573827e-13      -6.263587209580e-15 
  125       4.704694242702e-10       1.608350639390e-13      -5.458720208980e-12       0.000000000000e+00       6.216690776064e-12       9.177898118270e-13      -6.182560337203e-15 
  126       4.751499099031e-10       1.617711313460e-13      -5.530912872343e-12       0.000000000000e+00       6.082694127021e-12       9.024700080199e-13      -6.100737258247e-15 
  127       4.798382012669e-10       1.626359095968e-13      -5.601141985875e-12       0.000000000000e+00       5.952361640188e-12       8.875037080440e-13      -6.018661638788e-15 
  128       4.845326021999e-10       1.634283224688e-13      -5.669327249774e-12       0.000000000000e+00       5.825395653634e-12       8.728625597077e-13      -5.936906263638e-15 
  129       4.892314672327e-10       1.641473961806e-13      -5.735389535652e-12       0.000000000000e+00       5.701527542147e-12       8.585211219321e-13      -5.855970588934e-15 
  130       4.939337457184e-10       1.647923964995e-13      -5.799254096509e-12       0.000000000000e+00       5.580719777207e-12       8.444774388402e-13      -5.775959616621e-15 
  131       4.986384920760e-10       1.653627099840e-13      -5.860847775032e-12       0.000000000000e+00       5.462984543078e-12       8.307345653991e-13      -5.696870586058e-15 
  132       5.033446943255e-10       1.658578039955e-13      -5.920098059572e-12       0.000000000000e+00       5.348320399979e-12       8.172941145218e-13      -5.618692542964e-15 
  133       5.080512723798e-10       1.662772287230e-13      -5.976933125541e-12       0.000000000000e+00       5.236711905703e-12       8.041562156148e-13      -5.541406109615e-15 
  134       5.127570763364e-10       1.666206192067e-13      -6.031281876821e-12       0.000000000000e+00       5.128129237239e-12       7.913194731247e-13      -5.464983255036e-15 
  135       5.174608847690e-10       1.668876973621e-13      -6.083073987164e-12       0.000000000000e+00       5.022527812388e-12       7.787809250864e-13      -5.389387065195e-15 
  136       5.221614030191e-10       1.670782740037e-13      -6.132239941593e-12       0.000000000000e+00       4.919847911386e-12       7.665360016692e-13      -5.314571513202e-15 
  137       5.268572614879e-10       1.671922508692e-13      -6.178711077810e-12       0.000000000000e+00       4.820014298521e-12       7.545784837251e-13      -5.240481229499e-15 
  138       5.315470139275e-10       1.672296226435e-13      -6.222419627593e-12       0.000000000000e+00       4.722935843756e-12       7.429004613350e-13      -5.167051272058e-15 
  139       5.362291357334e-10       1.671904789821e-13      -6.263298758202e-12       0.000000000000e+00       4.628505144346e-12       7.314922923569e-13      -5.094206896570e-15 
  140       5.409020222351e-10       1.670750065360e-13      -6.301282613782e-12       0.000000000000e+00       4.536598146457e-12       7.203425609724e-13      -5.021863326647e-15 
  141       5.455639869886e-10       1.668834909747e-13      -6.336306356764e-12       0.000000000000e+00       4.447073766788e-12       7.094380362343e-13      -4.949925524013e-15 
  142       5.502132600677e-10       1.666163190107e-13      -6.368306209270e-12       0.000000000000e+00       4.359773514191e-12       6.987636306135e-13      -4.878287958695e-15 
  143       5.548479863559e-10       1.662739804232e-13      -6.397219494514e-12       0.000000000000e+00       4.274521111287e-12       6.883023585469e-13      -4.806834379226e-15 
  144       5.594663725613e-10       1.658570769755e-13      -6.422985427859e-12       0.000000000000e+00       4.191159513907e-12       6.780389344203e-13      -4.735462929296e-15 
  145       5.640671482042e-10       1.653663458838e-13      -6.445547490482e-12       0.000000000000e+00       4.109666881471e-12       6.679710538073e-13      -4.664164773633e-15 
  146       5.686491470411e-10       1.648026425204e-13      -6.464851369514e-12       0.000000000000e+00       4.030051373674e-12       6.580991507877e-13      -4.592952822818e-15 
  147       5.732111615757e-10       1.641669357731e-13      -6.480844274707e-12       0.000000000000e+00       3.952314617304e-12       6.484228380242e-13      -4.521836999472e-15 
  148       5.777519422056e-10       1.634603101094e-13      -6.493474984146e-12       0.000000000000e+00       3.876451542787e-12       6.389408862255e-13      -4.450824154119e-15 
  149       5.822701963686e-10       1.626839676393e-13      -6.502693889956e-12       0.000000000000e+00       3.802450220741e-12       6.296512036104e-13      -4.379917981050e-15 
  150       5.867645876889e-10       1.618392301795e-13      -6.508453044017e-12       0.000000000000e+00       3.730291698525e-12       6.205508153708e-13      -4.309118934185e-15 
  151       5.912337351239e-10       1.609275413165e-13      -6.510706203676e-12       0.000000000000e+00       3.659949836783e-12       6.116358431359e-13      -4.238424142939e-15 
  152       5.956762121103e-10       1.599504684707e-13      -6.509408877453e-12       0.000000000000e+00       3.591391146004e-12       6.029014844348e-13      -4.167827328086e-15 
  153       6.000905457105e-10       1.589097049594e-13      -6.504518370757e-12       0.000000000000e+00       3.524574623062e-12       5.943419921608e-13      -4.097318717620e-15 
  154       6.044752157592e-10       1.578070720606e-13      -6.495993831595e-12       0.000000000000e+00       3.459451587770e-12       5.859506540349e-13      -4.026884962625e-15 
  155       6.088286540095e-10       1.566445210767e-13      -6.483796296285e-12       0.000000000000e+00       3.395965519429e-12       5.777197720686e-13      -3.956509053132e-15 
  156       6.131492432798e-10       1.554241353978e-13      -6.467888735164e-12       0.000000000000e+00       3.334051893379e-12       5.696406420282e-13      -3.886170233985e-15 
  157       6.174353165995e-10       1.541481325654e-13      -6.448236098303e-12       0.000000000000e+00       3.273638017547e-12       5.617035328983e-13      -3.815843920709e-15 
  158       6.216851563560e-10       1.528188663362e-13      -6.424805361213e-12       0.000000000000e+00       3.214642868995e-12       5.538976663445e-13      -3.745501615369e-15 
  159       6.258969934410e-10       1.514388287451e-13      -6.397565570562e-12       0.000000000000e+00       3.156976930475e-12       5.462111961781e-13      -3.675110822436e-15 
  160       6.300690063964e-10       1.500106521691e-13      -6.366487889882e-12       0.000000000000e+00       3.100542026974e-12       5.386311878186e-13      -3.604634964650e-15 
  161       6.341994456914e-10       1.485370416065e-13      -6.331545585332e-12       0.000000000000e+00       3.045251468921e-12       5.311465999962e-13      -3.534048750812e-15 
  162       6.382870206933e-10       1.470205604507e-13      -6.292713885588e-12       0.000000000000e+00       2.991092826772e-12       5.237575692888e-13      -3.463385983024e-15 
  163       6.423305454450e-10       1.454638296271e-13      -6.249970196869e-12       0.000000000000e+00       2.938070421211e-12       5.164669112148e-13      -3.392695836052e-15 
  164       6.463288163375e-10       1.438695974029e-13      -6.203294206839e-12       0.000000000000e+00       2.886185446318e-12       5.092771851710e-13      -3.322027772705e-15 
  165       6.502806118320e-10       1.422407411289e-13      -6.152667930052e-12       0.000000000000e+00       2.835435899545e-12       5.021906877087e-13      -3.251431530787e-15 
  166       6.541846921818e-10       1.405802689825e-13      -6.098075753379e-12       0.000000000000e+00       2.785816511692e-12       4.952094458100e-13      -3.180957110055e-15 
  167       6.580397991545e-10       1.388913217100e-13      -6.039504481449e-12       0.000000000000e+00       2.737318676888e-12       4.883352101645e-13      -3.110654759176e-15 
  168       6.618446557540e-10       1.371771743693e-13      -5.976943382081e-12       0.000000000000e+00       2.689930382568e-12       4.815694484457e-13      -3.040574962681e-15 
  169       6.655979659430e-10       1.354412380721e-13      -5.910384231723e-12       0.000000000000e+00       2.643636139451e-12       4.749133385875e-13      -2.970768427923e-15 
  170       6.692984143646e-10       1.336870617264e-13      -5.839821360882e-12       0.000000000000e+00       2.598416911516e-12       4.683677620605e-13      -2.901286072033e-15 
  171       6.729446660647e-10       1.319183337794e-13      -5.765251699565e-12       0.000000000000e+00       2.554250045985e-12       4.619332971485e-13      -2.832179008877e-15 
  172       6.765353662142e-10       1.301388839595e-13      -5.686674822708e-12       0.000000000000e+00       2.511109203295e-12       4.556102122250e-13      -2.763498536010e-15 
  173       6.800691398306e-10       1.283526850191e-13      -5.604092995618e-12       0.000000000000e+00       2.468964287080e-12       4.493984590296e-13      -2.695296121633e-15 
  174       6.835445915008e-10       1.265638544769e-13      -5.517511219405e-12       0.000000000000e+00       2.427781374150e-12       4.432976659445e-13      -2.627623391554e-15 
  175       6.869603051026e-10       1.247766563606e-13      -5.426937276417e-12       0.000000000000e+00       2.387522644465e-12       4.373071312710e-13      -2.560532116136e-15 
  176       6.903148435274e-10       1.229955029491e-13      -5.332381775674e-12       0.000000000000e+00       2.348146311114e-12       4.314258165056e-13      -2.494074197259e-15 
  177       6.936067484017e-10       1.212249565155e-13      -5.233858198309e-12       0.000000000000e+00       2.309606550297e-12       4.256523396170e-13      -2.428301655276e-15 
  178       6.968345398096e-10       1.194697310689e-13      -5.131382942997e-12       0.000000000000e+00       2.271853431297e-12       4.199849683221e-13      -2.363266615967e-15 
  179       6.999967160148e-10       1.177346940975e-13      -5.024975371393e-12       0.000000000000e+00       2.234832846465e-12       4.144216133627e-13      -2.299021297496e-15 
  180       7.030918537821e-10       1.160246795731e-13      -4.914656298515e-12       0.000000000000e+00       2.198497363952e-12       4.089602701783e-13      -2.235607914853e-15 
  181       7.061189188408e-10       1.143439067050e-13      -4.800443234800e-12       0.000000000000e+00       2.162839896887e-12       4.036003972294e-13      -2.173027523036e-15 
  182       7.090769796231e-10       1.126965182221e-13      -4.682354852214e-12       0.000000000000e+00       2.127862582272e-12       3.983416345785e-13      -2.111268666453e-15 
  183       7.119651089746e-10       1.110867659993e-13      -4.560412544747e-12       0.000000000000e+00       2.093566069145e-12       3.931833603029e-13      -2.050317189061e-15 
  184       7.147823842471e-10       1.095190121043e-13      -4.434640468118e-12       0.000000000000e+00       2.059949488788e-12       3.881246854235e-13      -1.990156184185e-15 
  185       7.175278873906e-10       1.079977298449e-13      -4.305065579484e-12       0.000000000000e+00       2.027010424938e-12       3.831644488321e-13      -1.930765944335e-15 
