  101       3.681617719335e-10       1.064402431140e-13      -3.183774907788e-12       0.000000000000e+00       9.874948518609e-12       1.368540255864e-12      -7.137297560453e-15 
  102       3.724684917748e-10       1.084070155019e-13      -3.274213108436e-12       0.000000000000e+00       9.624472783494e-12       1.340942098099e-12      -7.052197492863e-15 
  103       3.768034226757e-10       1.103504083196e-13      -3.364655667758e-12       0.000000000000e+00       9.381769470164e-12       1.314128278871e-12      -6.970768366726e-15 
  104       3.811653874425e-10       1.122683845781e-13      -3.455029187459e-12       0.000000000000e+00       9.146065037437e-12       1.288023872636e-12      -6.894660694011e-15 
  105       3.855540333087e-10       1.141590947543e-13      -3.545261778784e-12       0.000000000000e+00       8.917256779237e-12       1.262620751806e-12      -6.823913971805e-15 
  106       3.899691347543e-10       1.160207378038e-13      -3.635281282348e-12       0.000000000000e+00       8.695381368208e-12       1.237924293942e-12      -6.758103091399e-15 
  107       3.944103454481e-10       1.178515129480e-13      -3.725014657281e-12       0.000000000000e+00       8.480426947898e-12       1.213934526481e-12      -6.696740192243e-15 
  108       3.988771936630e-10       1.196496206677e-13      -3.814388004266e-12       0.000000000000e+00       8.272331464439e-12       1.190645940236e-12      -6.639272888630e-15 
  109       4.033690776901e-10       1.214132636977e-13      -3.903326588583e-12       0.000000000000e+00       8.070980998225e-12       1.168047302888e-12      -6.585082496398e-15 
  110       4.078852612541e-10       1.231406480211e-13      -3.991754863148e-12       0.000000000000e+00       7.876208095587e-12       1.146121472485e-12      -6.533482259618e-15 
  111       4.124248689273e-10       1.248299838636e-13      -4.079596491553e-12       0.000000000000e+00       7.687790100475e-12       1.124845210941e-12      -6.483715577287e-15 
  112       4.169868815454e-10       1.264794866877e-13      -4.166774371109e-12       0.000000000000e+00       7.505447486135e-12       1.104188997532e-12      -6.434954230023e-15 
  113       4.215701316211e-10       1.280873781872e-13      -4.253210655885e-12       0.000000000000e+00       7.328842186786e-12       1.084116842389e-12      -6.386296606758e-15 
  114       4.261732987598e-10       1.296518872813e-13      -4.338826779749e-12       0.000000000000e+00       7.157575929297e-12       1.064586100003e-12      -6.336765931428e-15 
  115       4.307949050737e-10       1.311712511092e-13      -4.423543479407e-12       0.000000000000e+00       6.991188564870e-12       1.045547282713e-12      -6.285308489669e-15 
  116       4.354335169082e-10       1.326437640109e-13      -4.507281869477e-12       0.000000000000e+00       6.829258913861e-12       1.026954943040e-12      -6.231018082659e-15 
  117       4.400883876452e-10       1.340679291025e-13      -4.589966766718e-12       0.000000000000e+00       6.671724776662e-12       1.008802220392e-12      -6.173844138997e-15 
  118       4.447588848062e-10       1.354423270824e-13      -4.671523815111e-12       0.000000000000e+00       6.518598878352e-12       9.910901639141e-13      -6.113966766617e-15 
  119       4.494442880024e-10       1.367655712971e-13      -4.751878501983e-12       0.000000000000e+00       6.369869083239e-12       9.738169518076e-13      -6.051578453491e-15 
  120       4.541437861738e-10       1.380363091594e-13      -4.830956190351e-12       0.000000000000e+00       6.225497632931e-12       9.569778026999e-13      -5.986884294569e-15 
  121       4.588564748283e-10       1.392532235668e-13      -4.908682151264e-12       0.000000000000e+00       6.085420384407e-12       9.405648870071e-13      -5.920102218705e-15 
  122       4.635813532806e-10       1.404150343207e-13      -4.984981596147e-12       0.000000000000e+00       5.949546048091e-12       9.245672382985e-13      -5.851463215594e-15 
  123       4.683173218907e-10       1.415204995446e-13      -5.059779709138e-12       0.000000000000e+00       5.817755425921e-12       9.089706646618e-13      -5.781211562703e-15 
  124       4.730631793032e-10       1.425684171025e-13      -5.133001679438e-12       0.000000000000e+00       5.689900649423e-12       8.937576600676e-13      -5.709605052207e-15 
  125       4.778176196862e-10       1.435576260181e-13      -5.204572733647e-12       0.000000000000e+00       5.565804417784e-12       8.789073157336e-13      -5.636915217921e-15 
  126       4.825792299700e-10       1.444870078929e-13      -5.274418168110e-12       0.000000000000e+00       5.445259235921e-12       8.643952314898e-13      -5.563427562228e-15 
  127       4.873464870860e-10       1.453554883249e-13      -5.342463381259e-12       0.000000000000e+00       5.328026652553e-12       8.501934271428e-13      -5.489441783021e-15 
  128       4.921177552060e-10       1.461620383274e-13      -5.408633905954e-12       0.000000000000e+00       5.213836498278e-12       8.362702538405e-13      -5.415272000628e-15 
  129       4.968914470995e-10       1.469057158923e-13      -5.472856264840e-12       0.000000000000e+00       5.102444943392e-12       8.225978399811e-13      -5.341201394233e-15 
  130       5.016665340866e-10       1.475857928230e-13      -5.535060573811e-12       0.000000000000e+00       4.993817490707e-12       8.091755407287e-13      -5.267340002616e-15 
  131       5.064420870701e-10       1.482016445610e-13      -5.595178286596e-12       0.000000000000e+00       4.887964710832e-12       7.960089054108e-13      -5.193751680216e-15 
  132       5.112171158605e-10       1.487527129773e-13      -5.653141435206e-12       0.000000000000e+00       4.784884884210e-12       7.831023391862e-13      -5.120498191014e-15 
  133       5.159905675888e-10       1.492385080778e-13      -5.708882668165e-12       0.000000000000e+00       4.684563660083e-12       7.704590683242e-13      -5.047639109227e-15 
  134       5.207613251200e-10       1.496586097098e-13      -5.762335288742e-12       0.000000000000e+00       4.586973715453e-12       7.580811054838e-13      -4.975231720016e-15 
  135       5.255282054665e-10       1.500126692675e-13      -5.813433293181e-12       0.000000000000e+00       4.492074414052e-12       7.459692149928e-13      -4.903330920193e-15 
  136       5.302899582010e-10       1.503004113978e-13      -5.862111408934e-12       0.000000000000e+00       4.399811465302e-12       7.341228781263e-13      -4.831989118920e-15 
  137       5.350452638704e-10       1.505216357064e-13      -5.908305132892e-12       0.000000000000e+00       4.310116583283e-12       7.225402583867e-13      -4.761256138414e-15 
  138       5.397927324084e-10       1.506762184635e-13      -5.951950769617e-12       0.000000000000e+00       4.222907145694e-12       7.112181667820e-13      -4.691179114653e-15 
  139       5.445309015491e-10       1.507641143098e-13      -5.992985469572e-12       0.000000000000e+00       4.138085852822e-12       7.001520271052e-13      -4.621802398078e-15 
  140       5.492582352405e-10       1.507853579621e-13      -6.031347267357e-12       0.000000000000e+00       4.055540386503e-12       6.893358412133e-13      -4.553167454300e-15 
  141       5.539731220572e-10       1.507400659194e-13      -6.066975119936e-12       0.000000000000e+00       3.975143069088e-12       6.787621543066e-13      -4.485312764798e-15 
  142       5.586738736144e-10       1.506284381687e-13      -6.099808944869e-12       0.000000000000e+00       3.896750522409e-12       6.684220202073e-13      -4.418273727628e-15 
  143       5.633587229806e-10       1.504507598908e-13      -6.129789658546e-12       0.000000000000e+00       3.820203326741e-12       6.583049666390e-13      -4.352082558126e-15 
  144       5.680259658454e-10       1.502074154003e-13      -6.156859848506e-12       0.000000000000e+00       3.745359447308e-12       6.484012394329e-13      -4.286759429453e-15 
  145       5.726744030575e-10       1.498989279125e-13      -6.180965784377e-12       0.000000000000e+00       3.672198947813e-12       6.387088578035e-13      -4.222285119464e-15 
  146       5.773029389015e-10       1.495259269579e-13      -6.202055678786e-12       0.000000000000e+00       3.600729000026e-12       6.292271918638e-13      -4.158625465879e-15 
  147       5.819104415025e-10       1.490891382606e-13      -6.220079112582e-12       0.000000000000e+00       3.530950897561e-12       6.199547247229e-13      -4.095739735974e-15 
  148       5.864957420589e-10       1.485893855147e-13      -6.234987076706e-12       0.000000000000e+00       3.462859908903e-12       6.108890308624e-13      -4.033580476942e-15 
  149       5.910576340768e-10       1.480275921605e-13      -6.246732014071e-12       0.000000000000e+00       3.396445130441e-12       6.020267545132e-13      -3.972093366249e-15 
  150       5.955948726032e-10       1.474047831603e-13      -6.255267861437e-12       0.000000000000e+00       3.331689339500e-12       5.933635880309e-13      -3.911217061995e-15 
  151       6.001061734600e-10       1.467220867748e-13      -6.260550091287e-12       0.000000000000e+00       3.268568847372e-12       5.848942502732e-13      -3.850883053269e-15 
  152       6.045902124777e-10       1.459807363394e-13      -6.262535753702e-12       0.000000000000e+00       3.207053352344e-12       5.766124649756e-13      -3.791015510511e-15 
  153       6.090456247292e-10       1.451820720401e-13      -6.261183518237e-12       0.000000000000e+00       3.147105792731e-12       5.685109391277e-13      -3.731531135867e-15 
  154       6.134710037630e-10       1.443275426901e-13      -6.256453715796e-12       0.000000000000e+00       3.088682199909e-12       5.605813413502e-13      -3.672339013547e-15 
  155       6.178649008376e-10       1.434187075053e-13      -6.248308380509e-12       0.000000000000e+00       3.031731551342e-12       5.528142802706e-13      -3.613340460186e-15 
  156       6.222258241546e-10       1.424572378810e-13      -6.236711291610e-12       0.000000000000e+00       2.976195623615e-12       5.451992828997e-13      -3.554428875201e-15 
  157       6.265522380929e-10       1.414449191681e-13      -6.221628015307e-12       0.000000000000e+00       2.922008845466e-12       5.377247730085e-13      -3.495489591148e-15 
  158       6.308425624422e-10       1.403836524489e-13      -6.203025946662e-12       0.000000000000e+00       2.869098150813e-12       5.303780495035e-13      -3.436399724080e-15 
  159       6.350951716365e-10       1.392754563134e-13      -6.180874351467e-12       0.000000000000e+00       2.817382831792e-12       5.231452648042e-13      -3.377028023909e-15 
  160       6.393083939881e-10       1.381224686358e-13      -6.155144408117e-12       0.000000000000e+00       2.766774391779e-12       5.160114032185e-13      -3.317234724758e-15 
  161       6.434806241637e-10       1.369268990952e-13      -6.125809105024e-12       0.000000000000e+00       2.717194682855e-12       5.089635917499e-13      -3.256906906143e-15 
  162       6.476106733988e-10       1.356908782927e-13      -6.092842834740e-12       0.000000000000e+00       2.668632429197e-12       5.020014069360e-13      -3.196068404802e-15 
  163       6.516974489332e-10       1.344165986237e-13      -6.056221843804e-12       0.000000000000e+00       2.621091444590e-12       4.951274423881e-13      -3.134779381923e-15 
  164       6.557398433109e-10       1.331063638705e-13      -6.015924414863e-12       0.000000000000e+00       2.574572735216e-12       4.883440520962e-13      -3.073101700148e-15 
  165       6.597367341349e-10       1.317625907514e-13      -5.971930907879e-12       0.000000000000e+00       2.529074436814e-12       4.816533441374e-13      -3.011098937316e-15 
  166       6.636869838217e-10       1.303878104706e-13      -5.924223801348e-12       0.000000000000e+00       2.484591751834e-12       4.750571743843e-13      -2.948836400198e-15 
  167       6.675894393561e-10       1.289846702677e-13      -5.872787733503e-12       0.000000000000e+00       2.441116886593e-12       4.685571402135e-13      -2.886381138240e-15 
  168       6.714429320460e-10       1.275559349671e-13      -5.817609543529e-12       0.000000000000e+00       2.398638988425e-12       4.621545742141e-13      -2.823801957299e-15 
  169       6.752462772769e-10       1.261044885275e-13      -5.758678312775e-12       0.000000000000e+00       2.357144082846e-12       4.558505378961e-13      -2.761169433385e-15 
  170       6.789982742671e-10       1.246333355918e-13      -5.695985405962e-12       0.000000000000e+00       2.316615010701e-12       4.496458153989e-13      -2.698555926396e-15 
  171       6.826977058217e-10       1.231456030365e-13      -5.629524512399e-12       0.000000000000e+00       2.277031365322e-12       4.435409071996e-13      -2.636035593860e-15 
  172       6.863433380880e-10       1.216445415209e-13      -5.559291687188e-12       0.000000000000e+00       2.238369429685e-12       4.375360238216e-13      -2.573684404672e-15 
  173       6.899339203099e-10       1.201335270371e-13      -5.485285392439e-12       0.000000000000e+00       2.200602113562e-12       4.316310795430e-13      -2.511580152837e-15 
  174       6.934681845828e-10       1.186160624597e-13      -5.407506538481e-12       0.000000000000e+00       2.163698890680e-12       4.258256861049e-13      -2.449802471203e-15 
  175       6.969448456078e-10       1.170957790947e-13      -5.325958525073e-12       0.000000000000e+00       2.127625735874e-12       4.201191464201e-13      -2.388432845204e-15 
  176       7.003626004472e-10       1.155764382294e-13      -5.240647282612e-12       0.000000000000e+00       2.092345062242e-12       4.145104482816e-13      -2.327554626599e-15 
  177       7.037201282787e-10       1.140619326824e-13      -5.151581313349e-12       0.000000000000e+00       2.057815658300e-12       4.089982580705e-13      -2.267253047210e-15 
  178       7.070160901501e-10       1.125562883523e-13      -5.058771732597e-12       0.000000000000e+00       2.023992625142e-12       4.035809144651e-13      -2.207615232658e-15 
  179       7.102491287346e-10       1.110636657679e-13      -4.962232309944e-12       0.000000000000e+00       1.990827313588e-12       3.982564221490e-13      -2.148730216110e-15 
  180       7.134179560299e-10       1.095882132727e-13      -4.861978053991e-12       0.000000000000e+00       1.958277074534e-12       3.930229109112e-13      -2.090671882231e-15 
  181       7.165216247671e-10       1.081336102923e-13      -4.758020754688e-12       0.000000000000e+00       1.926335507955e-12       3.878800668967e-13      -2.033446254283e-15 
  182       7.195592781550e-10       1.067034906531e-13      -4.650373164980e-12       0.000000000000e+00       1.895004503257e-12       3.828278033068e-13      -1.977040033604e-15 
  183       7.225300639522e-10       1.053015886809e-13      -4.539050461029e-12       0.000000000000e+00       1.864284615648e-12       3.778658006859e-13      -1.921437244064e-15 
  184       7.254331345450e-10       1.039317402039e-13      -4.424070278058e-12       0.000000000000e+00       1.834175039440e-12       3.729935023445e-13      -1.866619182940e-15 
  185       7.282676470266e-10       1.025978835554e-13      -4.305452746202e-12       0.000000000000e+00       1.804673581346e-12       3.682101097816e-13      -1.812564371773e-15 
