   46       1.784821739050e-10       1.316889878915e-14       1.842001499416e-13       0.000000000000e+00       6.835557852378e-11       7.128662785994e-12      -8.606567375706e-15 
   47       1.809187595008e-10       1.412035112228e-14       1.659817492355e-13       0.000000000000e+00       6.533197485823e-11       6.841160711377e-12      -8.805148841698e-15 
   48       1.833811933884e-10       1.511277614482e-14       1.460483845623e-13       0.000000000000e+00       6.249870676977e-11       6.571578375689e-12      -8.944447602710e-15 
   49       1.858626708100e-10       1.614629048685e-14       1.243504540653e-13       0.000000000000e+00       5.983239345150e-11       6.316632663457e-12      -9.046923901559e-15 
   50       1.883560743254e-10       1.722096144414e-14       1.008423262741e-13       0.000000000000e+00       5.730647758751e-11       6.072848807376e-12      -9.136617096317e-15 
   51       1.908646360130e-10       1.833694683363e-14       7.550202941654e-14       0.000000000000e+00       5.491638692742e-11       5.839924471034e-12      -9.229543708186e-15 
   52       1.933937196656e-10       1.949438662165e-14       4.831657931439e-14       0.000000000000e+00       5.265997341448e-11       5.618145241999e-12      -9.341108798372e-15 
   53       1.959476810031e-10       2.069336131610e-14       1.927654921863e-14       0.000000000000e+00       5.052998098324e-11       5.407400073572e-12      -9.488941394241e-15 
   54       1.985297623096e-10       2.193389025405e-14      -1.162383773382e-14       0.000000000000e+00       4.851370122058e-11       5.207152793429e-12      -9.692995505883e-15 
   55       2.011422062273e-10       2.321593883341e-14      -4.438881855964e-14       0.000000000000e+00       4.659687582818e-11       5.016681158344e-12      -9.968360592376e-15 
   56       2.037868716148e-10       2.453944623483e-14      -7.902824618752e-14       0.000000000000e+00       4.477732812085e-11       4.835928832651e-12      -1.030137004006e-14 
   57       2.064645861303e-10       2.590430158707e-14      -1.155520493983e-13       0.000000000000e+00       4.305411474839e-11       4.664815154669e-12      -1.066773445581e-14 
   58       2.091748457642e-10       2.731033429206e-14      -1.539681795740e-13       0.000000000000e+00       4.142340060032e-11       4.502968459850e-12      -1.103913316704e-14 
   59       2.119157180147e-10       2.875731266089e-14      -1.942826040531e-13       0.000000000000e+00       3.987827992684e-11       4.349708013290e-12      -1.138303119084e-14 
   60       2.146837450645e-10       3.024494254989e-14      -2.364992994845e-13       0.000000000000e+00       3.840859745959e-11       4.204025942247e-12      -1.166249620315e-14 
   61       2.174754577336e-10       3.177280663512e-14      -2.806184295841e-13       0.000000000000e+00       3.700378259569e-11       4.064866835952e-12      -1.184472445429e-14 
   62       2.202925334857e-10       3.334016939335e-14      -3.266304154717e-13       0.000000000000e+00       3.566250001929e-11       3.932080756680e-12      -1.192926889114e-14 
   63       2.231376296454e-10       3.494612572740e-14      -3.745205165079e-13       0.000000000000e+00       3.438485769966e-11       3.805653054693e-12      -1.192585118397e-14 
   64       2.260128299746e-10       3.658965328189e-14      -4.242704654646e-13       0.000000000000e+00       3.316950334905e-11       3.685417125141e-12      -1.184630333953e-14 
   65       2.289195989582e-10       3.826960919584e-14      -4.758584042721e-13       0.000000000000e+00       3.201354114570e-11       3.571045785340e-12      -1.170466099850e-14 
   66       2.318587360881e-10       3.998472685517e-14      -5.292588197659e-13       0.000000000000e+00       3.091244845700e-11       3.462042652047e-12      -1.151725673289e-14 
   67       2.348303301489e-10       4.173361264531e-14      -5.844424794342e-13       0.000000000000e+00       2.985999256252e-11       3.357733518731e-12      -1.130281334354e-14 
   68       2.378342445191e-10       4.351487195663e-14      -6.413787900874e-13       0.000000000000e+00       2.884990317585e-11       3.257446679951e-12      -1.107899459298e-14 
   69       2.408717894522e-10       4.532752410816e-14      -7.000435724714e-13       0.000000000000e+00       2.788146969288e-11       3.161115608066e-12      -1.085103726488e-14 
   70       2.439443080764e-10       4.717066605080e-14      -7.604127538075e-13       0.000000000000e+00       2.695493370215e-11       3.068783465539e-12      -1.062097268071e-14 
   71       2.470526438004e-10       4.904335061048e-14      -8.224600820102e-13       0.000000000000e+00       2.606979585151e-11       2.980421240440e-12      -1.039096810295e-14 
   72       2.501971081796e-10       5.094458654645e-14      -8.861571234018e-13       0.000000000000e+00       2.522477747658e-11       2.895923956123e-12      -1.016332942993e-14 
   73       2.533774487817e-10       5.287333860953e-14      -9.514732604270e-13       0.000000000000e+00       2.441778222919e-11       2.815106880907e-12      -9.940503890510e-15 
   74       2.565928170527e-10       5.482852760036e-14      -1.018375689367e-12       0.000000000000e+00       2.364585770575e-11       2.737701737758e-12      -9.725082738903e-15 
   75       2.598417361826e-10       5.680903042767e-14      -1.086829418055e-12       0.000000000000e+00       2.290515707570e-11       2.663352913971e-12      -9.519803949420e-15 
   76       2.631227668029e-10       5.881362591030e-14      -1.156797387391e-12       0.000000000000e+00       2.219189823941e-11       2.591706611664e-12      -9.327195180160e-15 
   77       2.664367152580e-10       6.084082064445e-14      -1.228240866528e-12       0.000000000000e+00       2.150552805113e-11       2.522705446386e-12      -9.148421541687e-15 
   78       2.697847715126e-10       6.288899134080e-14      -1.301119125933e-12       0.000000000000e+00       2.084606807474e-11       2.456340933338e-12      -8.984231633065e-15 
   79       2.731678295075e-10       6.495643522644e-14      -1.375389320229e-12       0.000000000000e+00       2.021315061666e-11       2.392563458387e-12      -8.835294026733e-15 
   80       2.765864693361e-10       6.704136899064e-14      -1.451006488444e-12       0.000000000000e+00       1.960600080941e-11       2.331280393582e-12      -8.702192586698e-15 
   81       2.800409394190e-10       6.914192773046e-14      -1.527923554265e-12       0.000000000000e+00       1.902341869518e-11       2.272354212657e-12      -8.585421786715e-15 
   82       2.835311386798e-10       7.125616389649e-14      -1.606091326296e-12       0.000000000000e+00       1.846376130942e-11       2.215600606539e-12      -8.485382028484e-15 
   83       2.870565987206e-10       7.338204623853e-14      -1.685458498304e-12       0.000000000000e+00       1.792492476441e-11       2.160786598858e-12      -8.402374959830e-15 
   84       2.906167955527e-10       7.551752934616e-14      -1.765971889442e-12       0.000000000000e+00       1.740485807900e-11       2.107688686936e-12      -8.336242743363e-15 
   85       2.942121832102e-10       7.766077782584e-14      -1.847577210102e-12       0.000000000000e+00       1.690324178581e-11       2.056282467170e-12      -8.285227407116e-15 
   86       2.978432996042e-10       7.980997752739e-14      -1.930218424076e-12       0.000000000000e+00       1.642005604655e-11       2.006581136560e-12      -8.246912935333e-15 
   87       3.015104400972e-10       8.196326838361e-14      -2.013837524106e-12       0.000000000000e+00       1.595506480065e-11       1.958577399478e-12      -8.218553996627e-15 
   88       3.052136452180e-10       8.411874454243e-14      -2.098374536165e-12       0.000000000000e+00       1.550780678580e-11       1.912242592010e-12      -8.197065278142e-15 
   89       3.089526883756e-10       8.627445449908e-14      -2.183767523748e-12       0.000000000000e+00       1.507758655842e-11       1.867525806291e-12      -8.179010819714e-15 
   90       3.127270635735e-10       8.842840122826e-14      -2.269952592156e-12       0.000000000000e+00       1.466346551413e-11       1.824353014848e-12      -8.160593348033e-15 
   91       3.165359731237e-10       9.057854231627e-14      -2.356863892781e-12       0.000000000000e+00       1.426425290822e-11       1.782626194938e-12      -8.137643610807e-15 
   92       3.203783153612e-10       9.272279009321e-14      -2.444433627395e-12       0.000000000000e+00       1.387849687619e-11       1.742222452887e-12      -8.105609710921e-15 
   93       3.242530168764e-10       9.485904578978e-14      -2.532593060332e-12       0.000000000000e+00       1.350483043224e-11       1.703025125062e-12      -8.060621587641e-15 
   94       3.281601130562e-10       9.698530759721e-14      -2.621275719877e-12       0.000000000000e+00       1.314308849553e-11       1.665024333451e-12      -8.002890763424e-15 
   95       3.320998080975e-10       9.909957917953e-14      -2.710414688532e-12       0.000000000000e+00       1.279334304425e-11       1.628230005014e-12      -7.933804578415e-15 
   96       3.360721375138e-10       1.011998376882e-13      -2.799941655895e-12       0.000000000000e+00       1.245555905503e-11       1.592640811715e-12      -7.854900640902e-15 
   97       3.400769605781e-10       1.032840343613e-13      -2.889786936788e-12       0.000000000000e+00       1.212959039608e-11       1.558243733805e-12      -7.767870919840e-15 
   98       3.441139527667e-10       1.053500951228e-13      -2.979879489370e-12       0.000000000000e+00       1.181517572046e-11       1.525013623096e-12      -7.674565837387e-15 
   99       3.481825982020e-10       1.073959211816e-13      -3.070146933265e-12       0.000000000000e+00       1.151193435928e-11       1.492912766237e-12      -7.576998361428e-15 
  100       3.522821820968e-10       1.094193896310e-13      -3.160515567680e-12       0.000000000000e+00       1.121936221488e-11       1.461890447995e-12      -7.477348098106e-15 
  101       3.564117831965e-10       1.114183540477e-13      -3.250910389526e-12       0.000000000000e+00       1.093682765407e-11       1.431882514531e-12      -7.377965384353e-15 
  102       3.605702662234e-10       1.133906450912e-13      -3.341255111543e-12       0.000000000000e+00       1.066356740130e-11       1.402810936677e-12      -7.281375380415e-15 
  103       3.647562743196e-10       1.153340711027e-13      -3.431472180417e-12       0.000000000000e+00       1.039868243193e-11       1.374583373210e-12      -7.190282162383e-15 
  104       3.689684995415e-10       1.172464739436e-13      -3.521483654024e-12       0.000000000000e+00       1.014134260779e-11       1.347114256727e-12      -7.106978243327e-15 
  105       3.732065522340e-10       1.191259038098e-13      -3.611213929084e-12       0.000000000000e+00       9.891440911866e-12       1.320392235852e-12      -7.031473479107e-15 
  106       3.774701955553e-10       1.209704692591e-13      -3.700587417471e-12       0.000000000000e+00       9.649020346421e-12       1.294421071721e-12      -6.963119857994e-15 
  107       3.817590734658e-10       1.227782852726e-13      -3.789527747227e-12       0.000000000000e+00       9.414071291484e-12       1.269198731147e-12      -6.901181089398e-15 
  108       3.860727062270e-10       1.245474744616e-13      -3.877957790124e-12       0.000000000000e+00       9.186529691951e-12       1.244717186410e-12      -6.844830162649e-15 
  109       3.904104859005e-10       1.262761682727e-13      -3.965799689226e-12       0.000000000000e+00       8.966275244667e-12       1.220962215046e-12      -6.793146905776e-15 
  110       3.947716718469e-10       1.279625081953e-13      -4.052974886452e-12       0.000000000000e+00       8.753129585502e-12       1.197913199633e-12      -6.745115544277e-15 
  111       3.991553862244e-10       1.296046469668e-13      -4.139404150138e-12       0.000000000000e+00       8.546854476438e-12       1.175542927587e-12      -6.699622259905e-15 
  112       4.035606094879e-10       1.312007497795e-13      -4.225007602598e-12       0.000000000000e+00       8.347149992645e-12       1.153817390946e-12      -6.655452749440e-15 
  113       4.079861758877e-10       1.327489954863e-13      -4.309704747689e-12       0.000000000000e+00       8.153652709568e-12       1.132695586159e-12      -6.611289783469e-15 
  114       4.124307689686e-10       1.342475778075e-13      -4.393414498369e-12       0.000000000000e+00       7.965933890003e-12       1.112129313880e-12      -6.565710765164e-15 
  115       4.168929170684e-10       1.356947065366e-13      -4.476055204266e-12       0.000000000000e+00       7.783497671183e-12       1.092062978752e-12      -6.517185289055e-15 
  116       4.213711835594e-10       1.370886594559e-13      -4.557545643282e-12       0.000000000000e+00       7.605890243951e-12       1.072446144137e-12      -6.464404685231e-15 
  117       4.258647734354e-10       1.384279426645e-13      -4.637808074291e-12       0.000000000000e+00       7.433046325370e-12       1.053273356028e-12      -6.407321325459e-15 
  118       4.303729923650e-10       1.397111520988e-13      -4.716765609077e-12       0.000000000000e+00       7.264981602338e-12       1.034548807545e-12      -6.346231681017e-15 
  119       4.348950557989e-10       1.409369262046e-13      -4.794341317190e-12       0.000000000000e+00       7.101684686184e-12       1.016273930747e-12      -6.281456132389e-15 
  120       4.394300861909e-10       1.421039475911e-13      -4.870458262036e-12       0.000000000000e+00       6.943116281113e-12       9.984473091976e-13      -6.213339463366e-15 
  121       4.439771102187e-10       1.432109446859e-13      -4.945039536955e-12       0.000000000000e+00       6.789208352647e-12       9.810645905336e-13      -6.142251355152e-15 
  122       4.485350560043e-10       1.442566933895e-13      -5.018008301314e-12       0.000000000000e+00       6.639863296074e-12       9.641183990250e-13      -6.068586880465e-15 
  123       4.531027503348e-10       1.452400187296e-13      -5.089287816589e-12       0.000000000000e+00       6.494953104887e-12       9.475982481425e-13      -5.992766997647e-15 
  124       4.576789158833e-10       1.461597965162e-13      -5.158801482455e-12       0.000000000000e+00       6.354318539231e-12       9.314904531225e-13      -5.915239044760e-15 
  125       4.622621684295e-10       1.470149549957e-13      -5.226472872868e-12       0.000000000000e+00       6.217768294346e-12       9.157780435316e-13      -5.836477233695e-15 
  126       4.668510140805e-10       1.478044765060e-13      -5.292225772153e-12       0.000000000000e+00       6.085078169009e-12       9.004406758319e-13      -5.756983144276e-15 
  127       4.714438464912e-10       1.485273991304e-13      -5.355984211092e-12       0.000000000000e+00       5.955990233984e-12       8.854545459460e-13      -5.677286218362e-15 
  128       4.760389440856e-10       1.491828183531e-13      -5.417672503008e-12       0.000000000000e+00       5.830212000459e-12       8.707923018220e-13      -5.597944253951e-15 
  129       4.806346388717e-10       1.497699274840e-13      -5.477216178773e-12       0.000000000000e+00       5.707479552875e-12       8.564293835754e-13      -5.519443368864e-15 
  130       4.852298497303e-10       1.502881404371e-13      -5.534544831170e-12       0.000000000000e+00       5.587756544087e-12       8.423640160033e-13      -5.441884434698e-15 
  131       4.898236026490e-10       1.507369856108e-13      -5.589589652208e-12       0.000000000000e+00       5.471055560368e-12       8.285992542489e-13      -5.365263017926e-15 
  132       4.944148628352e-10       1.511160702372e-13      -5.642282604270e-12       0.000000000000e+00       5.357375743679e-12       8.151367117885e-13      -5.289566603802e-15 
  133       4.990025331648e-10       1.514250823140e-13      -5.692556462635e-12       0.000000000000e+00       5.246702417827e-12       8.019765189895e-13      -5.214774371112e-15 
  134       5.035854526307e-10       1.516637925369e-13      -5.740344857992e-12       0.000000000000e+00       5.139006714607e-12       7.891172816692e-13      -5.140856966916e-15 
  135       5.081623947917e-10       1.518320562312e-13      -5.785582318961e-12       0.000000000000e+00       5.034245199954e-12       7.765560396530e-13      -5.067776281291e-15 
  136       5.127320662208e-10       1.519298152839e-13      -5.828204314612e-12       0.000000000000e+00       4.932359500096e-12       7.642882253327e-13      -4.995485222080e-15 
  137       5.172931049537e-10       1.519571000760e-13      -5.868147296980e-12       0.000000000000e+00       4.833275927699e-12       7.523076222255e-13      -4.923927489635e-15 
  138       5.218440789376e-10       1.519140314143e-13      -5.905348743588e-12       0.000000000000e+00       4.736905108020e-12       7.406063235316e-13      -4.853037351561e-15 
  139       5.263834844799e-10       1.518008224632e-13      -5.939747199963e-12       0.000000000000e+00       4.643141605055e-12       7.291746906935e-13      -4.782739417463e-15 
  140       5.309097446964e-10       1.516177806773e-13      -5.971282322156e-12       0.000000000000e+00       4.551863547689e-12       7.180013119536e-13      -4.712948413686e-15 
  141       5.354212079604e-10       1.513653097330e-13      -5.999894919258e-12       0.000000000000e+00       4.462932255848e-12       7.070729609133e-13      -4.643568958069e-15 
  142       5.399161463506e-10       1.510439114605e-13      -6.025526995921e-12       0.000000000000e+00       4.376191866645e-12       6.963745550910e-13      -4.574495334681e-15 
  143       5.443927541005e-10       1.506541877760e-13      -6.048121794875e-12       0.000000000000e+00       4.291468960532e-12       6.858891144806e-13      -4.505611268569e-15 
  144       5.488492878841e-10       1.501968454739e-13      -6.067624381417e-12       0.000000000000e+00       4.208609070770e-12       6.756013669207e-13      -4.436815016966e-15 
  145       5.532845065377e-10       1.496727070558e-13      -6.083983372048e-12       0.000000000000e+00       4.127591057681e-12       6.655090522850e-13      -4.368097906362e-15 
  146       5.576972719418e-10       1.490827046470e-13      -6.097149457876e-12       0.000000000000e+00       4.048423351986e-12       6.556126591433e-13      -4.299473145980e-15 
  147       5.620864103461e-10       1.484278791630e-13      -6.107074923179e-12       0.000000000000e+00       3.971107923545e-12       6.459118577200e-13      -4.230951127515e-15 
  148       5.664507116332e-10       1.477093822580e-13      -6.113713691036e-12       0.000000000000e+00       3.895640119483e-12       6.364054794119e-13      -4.162539345381e-15 
  149       5.707889285823e-10       1.469284782739e-13      -6.117021368964e-12       0.000000000000e+00       3.822008502308e-12       6.270914963045e-13      -4.094242316950e-15 
  150       5.750997761335e-10       1.460865461879e-13      -6.116955294547e-12       0.000000000000e+00       3.750194688037e-12       6.179670006900e-13      -4.026061502790e-15 
  151       5.793819306507e-10       1.451850815616e-13      -6.113474581074e-12       0.000000000000e+00       3.680173184319e-12       6.090281845836e-13      -3.957995226916e-15 
  152       5.836340291859e-10       1.442256984895e-13      -6.106540163168e-12       0.000000000000e+00       3.611911228555e-12       6.002703192410e-13      -3.890038597020e-15 
  153       5.878546687430e-10       1.432101315469e-13      -6.096114842422e-12       0.000000000000e+00       3.545368626026e-12       5.916877346755e-13      -3.822183424724e-15 
  154       5.920424055411e-10       1.421402377388e-13      -6.082163333031e-12       0.000000000000e+00       3.480497588010e-12       5.832737991750e-13      -3.754418145814e-15 
  155       5.961957542786e-10       1.410179984484e-13      -6.064652307426e-12       0.000000000000e+00       3.417242569908e-12       5.750208988192e-13      -3.686727740486e-15 
  156       6.003131873972e-10       1.398455213853e-13      -6.043550441908e-12       0.000000000000e+00       3.355540109368e-12       5.669204169967e-13      -3.619093653587e-15 
  157       6.043931343447e-10       1.386250425341e-13      -6.018828462278e-12       0.000000000000e+00       3.295318664405e-12       5.589627139219e-13      -3.551493714853e-15 
  158       6.084339808400e-10       1.373589281028e-13      -5.990459189475e-12       0.000000000000e+00       3.236498451526e-12       5.511371061527e-13      -3.483902059158e-15 
  159       6.124340681358e-10       1.360496764713e-13      -5.958417585205e-12       0.000000000000e+00       3.178991283850e-12       5.434318461066e-13      -3.416289046750e-15 
  160       6.163916922829e-10       1.346999201400e-13      -5.922680797578e-12       0.000000000000e+00       3.122700409234e-12       5.358341015789e-13      -3.348621183495e-15 
  161       6.203052189504e-10       1.333123565869e-13      -5.883227870278e-12       0.000000000000e+00       3.067540415644e-12       5.283329209190e-13      -3.280875395263e-15 
  162       6.241734408421e-10       1.318895298789e-13      -5.840038745383e-12       0.000000000000e+00       3.013499265282e-12       5.209284662393e-13      -3.213083437108e-15 
  163       6.279952506276e-10       1.304340333816e-13      -5.793095259169e-12       0.000000000000e+00       2.960581462465e-12       5.136235613791e-13      -3.145291277162e-15 
  164       6.317695280254e-10       1.289485807223e-13      -5.742381514364e-12       0.000000000000e+00       2.908788410782e-12       5.064207729894e-13      -3.077545082099e-15 
  165       6.354951395981e-10       1.274360074110e-13      -5.687883924241e-12       0.000000000000e+00       2.858118343536e-12       4.993224037866e-13      -3.009891203414e-15 
  166       6.391709385483e-10       1.258992724620e-13      -5.629591256703e-12       0.000000000000e+00       2.808566254201e-12       4.923304858062e-13      -2.942376163709e-15 
  167       6.427957645136e-10       1.243414600152e-13      -5.567494678361e-12       0.000000000000e+00       2.760123826864e-12       4.854467736568e-13      -2.875046642979e-15 
  168       6.463684433619e-10       1.227657809574e-13      -5.501587798629e-12       0.000000000000e+00       2.712779366682e-12       4.786727377735e-13      -2.807949464889e-15 
  169       6.498877869875e-10       1.211755745440e-13      -5.431866713802e-12       0.000000000000e+00       2.666517730329e-12       4.720095576719e-13      -2.741131583064e-15 
  170       6.533525931057e-10       1.195743100199e-13      -5.358330051144e-12       0.000000000000e+00       2.621320256441e-12       4.654581152020e-13      -2.674640067368e-15 
  171       6.567616450488e-10       1.179655882413e-13      -5.280979012973e-12       0.000000000000e+00       2.577164696076e-12       4.590189878014e-13      -2.608522090188e-15 
  172       6.601137115610e-10       1.163531432967e-13      -5.199817420749e-12       0.000000000000e+00       2.534025143154e-12       4.526924417497e-13      -2.542824912721e-15 
  173       6.634075465945e-10       1.147408441288e-13      -5.114851759154e-12       0.000000000000e+00       2.491871964910e-12       4.464784254217e-13      -2.477595871252e-15 
  174       6.666418891040e-10       1.131326961553e-13      -5.026091220180e-12       0.000000000000e+00       2.450671732348e-12       4.403765625416e-13      -2.412882363443e-15 
  175       6.698154628430e-10       1.115328428905e-13      -4.933547747215e-12       0.000000000000e+00       2.410387150683e-12       4.343861454364e-13      -2.348731834610e-15 
  176       6.729269761587e-10       1.099455675671e-13      -4.837236079128e-12       0.000000000000e+00       2.370976989797e-12       4.285061282900e-13      -2.285191764014e-15 
  177       6.759751217875e-10       1.083752947568e-13      -4.737173794354e-12       0.000000000000e+00       2.332396014686e-12       4.227351203966e-13      -2.222309651137e-15 
  178       6.789585766504e-10       1.068265919923e-13      -4.633381354977e-12       0.000000000000e+00       2.294594915911e-12       4.170713794146e-13      -2.160133001971e-15 
  179       6.818760016485e-10       1.053041713885e-13      -4.525882150820e-12       0.000000000000e+00       2.257520240044e-12       4.115128046205e-13      -2.098709315298e-15 
  180       6.847261297250e-10       1.038127071842e-13      -4.414700718826e-12       0.000000000000e+00       2.221125141789e-12       4.060573756815e-13      -2.038076879475e-15 
  181       6.875080383068e-10       1.023562687636e-13      -4.299857150858e-12       0.000000000000e+00       2.185402741352e-12       4.007045220686e-13      -1.978236373369e-15 
  182       6.902208981762e-10       1.009388455752e-13      -4.181372325007e-12       0.000000000000e+00       2.150355291199e-12       3.954538497940e-13      -1.919176976433e-15 
  183       6.928638872701e-10       9.956452809833e-14      -4.059269727449e-12       0.000000000000e+00       2.115983563188e-12       3.903047006055e-13      -1.860885308125e-15 
  184       6.954361908007e-10       9.823750878632e-14      -3.933575489803e-12       0.000000000000e+00       2.082286818880e-12       3.852561468809e-13      -1.803345380347e-15 
  185       6.979370013756e-10       9.696208300985e-14      -3.804318426503e-12       0.000000000000e+00       2.049262779845e-12       3.803069865230e-13      -1.746538549877e-15 
