   22       1.296012671427e-10       1.035514141743e-15       2.058941575921e-13       0.000000000000e+00       2.701794613169e-10       2.596338416102e-11      -6.046965559780e-15 
   23       1.316717160967e-10       1.215564616032e-15       2.172114292405e-13       0.000000000000e+00       2.496006388355e-10       2.408647559083e-11      -1.114888993763e-14 
   24       1.337885099494e-10       1.415753344109e-15       2.281212931320e-13       0.000000000000e+00       2.311481159322e-10       2.240834010738e-11      -1.508347914932e-14 
   25       1.359530456397e-10       1.636245741999e-15       2.383340454769e-13       0.000000000000e+00       2.146063336113e-10       2.090742575979e-11      -1.701472752745e-14 
   26       1.381531276994e-10       1.877420371626e-15       2.476029359736e-13       0.000000000000e+00       1.996773483354e-10       1.954568011360e-11      -1.661667645764e-14 
   27       1.403836142087e-10       2.141445294797e-15       2.558095049854e-13       0.000000000000e+00       1.861830935116e-10       1.830568547199e-11      -1.453390932881e-14 
   28       1.426329095716e-10       2.431018767728e-15       2.629073049640e-13       0.000000000000e+00       1.738919780976e-10       1.716866775517e-11      -1.180931667207e-14 
   29       1.449103326638e-10       2.747654961497e-15       2.689680793335e-13       0.000000000000e+00       1.627418333300e-10       1.613270247974e-11      -9.126549657848e-15 
   30       1.472204846192e-10       3.092474253767e-15       2.741413990191e-13       0.000000000000e+00       1.526135840743e-10       1.519185200490e-11      -7.178247564775e-15 
   31       1.495574558710e-10       3.466560763317e-15       2.785786801179e-13       0.000000000000e+00       1.433014648030e-10       1.433129065192e-11      -6.600816832989e-15 
   32       1.519242787237e-10       3.871074399250e-15       2.822194921587e-13       0.000000000000e+00       1.347577322095e-10       1.354227147459e-11      -7.193497950224e-15 
   33       1.543180575457e-10       4.307172045743e-15       2.849238886948e-13       0.000000000000e+00       1.269222588506e-10       1.281098204212e-11      -8.392628456473e-15 
   34       1.567289503629e-10       4.775921890005e-15       2.865359185418e-13       0.000000000000e+00       1.196857716176e-10       1.212024529117e-11      -9.573877028173e-15 
   35       1.591591641221e-10       5.278121803311e-15       2.869203455520e-13       0.000000000000e+00       1.130114367894e-10       1.147214684648e-11      -1.044904205230e-14 
   36       1.616088505941e-10       5.814403547321e-15       2.859363270561e-13       0.000000000000e+00       1.068459241210e-10       1.087255578542e-11      -1.079940276646e-14 
   37       1.640738893422e-10       6.385370285623e-15       2.834558071579e-13       0.000000000000e+00       1.011092535703e-10       1.032429294159e-11      -1.045210028542e-14 
   38       1.665585038369e-10       6.991936705558e-15       2.794638564424e-13       0.000000000000e+00       9.578671430968e-11       9.825122231116e-12      -9.565424400792e-15 
   39       1.690656530605e-10       7.635094645163e-15       2.739922419964e-13       0.000000000000e+00       9.086151649498e-11       9.368554688200e-12      -8.441772915075e-15 
   40       1.715929189534e-10       8.315820785454e-15       2.670942374726e-13       0.000000000000e+00       8.628682781736e-11       8.943956953168e-12      -7.457411610655e-15 
   41       1.741352705360e-10       9.035025206913e-15       2.588224696674e-13       0.000000000000e+00       8.200210616259e-11       8.539777644309e-12      -6.963799764642e-15 
   42       1.766958201319e-10       9.793379325826e-15       2.491506542569e-13       0.000000000000e+00       7.799479268663e-11       8.155295000877e-12      -6.941476236671e-15 
   43       1.792776012620e-10       1.059143025951e-14       2.380285743327e-13       0.000000000000e+00       7.425429043284e-11       7.792129612526e-12      -7.241524021221e-15 
   44       1.818801930612e-10       1.142964204582e-14       2.254030325379e-13       0.000000000000e+00       7.075345014045e-11       7.450924566823e-12      -7.676984068673e-15 
   45       1.845013556055e-10       1.230843994388e-14       2.112197778007e-13       0.000000000000e+00       6.745827420399e-11       7.131472759476e-12      -8.064322552606e-15 
   46       1.871433335614e-10       1.322836967984e-14       1.954307110963e-13       0.000000000000e+00       6.436359335624e-11       6.833356600140e-12      -8.368154275973e-15 
   47       1.898078490170e-10       1.418997819391e-14       1.779883007165e-13       0.000000000000e+00       6.146581436094e-11       6.555346241327e-12      -8.595788057452e-15 
   48       1.924940584473e-10       1.519376737129e-14       1.588433494405e-13       0.000000000000e+00       5.875215899997e-11       6.295123151196e-12      -8.757334260122e-15 
   49       1.951983210963e-10       1.624019237443e-14       1.379448100908e-13       0.000000000000e+00       5.619998107401e-11       6.049202507582e-12      -8.865878073773e-15 
   50       1.979163737378e-10       1.732963299334e-14       1.152446662383e-13       0.000000000000e+00       5.378358732410e-11       5.813926088890e-12      -8.937797974248e-15 
   51       2.006510882353e-10       1.846230239799e-14       9.071456405832e-14       0.000000000000e+00       5.149846745004e-11       5.588938717685e-12      -8.993420993496e-15 
   52       2.034064193174e-10       1.963831073493e-14       6.433337617978e-14       0.000000000000e+00       4.934246045022e-11       5.374521311745e-12      -9.056844844263e-15 
   53       2.061850666716e-10       2.085768707664e-14       3.608258374454e-14       0.000000000000e+00       4.730850348430e-11       5.170576278500e-12      -9.155984129813e-15 
   54       2.089883565667e-10       2.212037648398e-14       5.946330322449e-15       0.000000000000e+00       4.538430199950e-11       4.976600285386e-12      -9.322750458096e-15 
   55       2.118168050979e-10       2.342628904675e-14      -2.608834177099e-14       0.000000000000e+00       4.355607896786e-11       4.791925376416e-12      -9.582935152496e-15 
   56       2.146722429637e-10       2.477546800129e-14      -6.003083729015e-14       0.000000000000e+00       4.182166899592e-11       4.616574845537e-12      -9.922501547454e-15 
   57       2.175560111833e-10       2.616795823160e-14      -9.588740529336e-14       0.000000000000e+00       4.018009927327e-11       4.450572285728e-12      -1.031323445956e-14 
   58       2.204682358993e-10       2.760375705789e-14      -1.336612476129e-13       0.000000000000e+00       3.862762823056e-11       4.293675461532e-12      -1.072208766542e-14 
   59       2.234077365581e-10       2.908281332419e-14      -1.733524578333e-13       0.000000000000e+00       3.715757459217e-11       4.145359534459e-12      -1.111096281830e-14 
   60       2.263719340897e-10       3.060502648597e-14      -2.149579602690e-13       0.000000000000e+00       3.576014642887e-11       4.004800288390e-12      -1.143648836475e-14 
   61       2.293581339337e-10       3.217016261137e-14      -2.584721252647e-13       0.000000000000e+00       3.442515823329e-11       3.871103104690e-12      -1.165992977190e-14 
   62       2.323679193725e-10       3.377758241670e-14      -3.038889145338e-13       0.000000000000e+00       3.315128155495e-11       3.744087895691e-12      -1.178001976896e-14 
   63       2.354035858806e-10       3.542645028874e-14      -3.512001112713e-13       0.000000000000e+00       3.193857687014e-11       3.623651392959e-12      -1.180713842606e-14 
   64       2.384668060539e-10       3.711580850595e-14      -4.003946475451e-13       0.000000000000e+00       3.078571104351e-11       3.509528145302e-12      -1.175393049439e-14 
   65       2.415585814124e-10       3.884457368983e-14      -4.514585647332e-13       0.000000000000e+00       2.968987801545e-11       3.401281541634e-12      -1.163540578168e-14 
   66       2.446791942034e-10       4.061153325622e-14      -5.043749739613e-13       0.000000000000e+00       2.864671948964e-11       3.298294833825e-12      -1.146903952763e-14 
   67       2.478281592039e-10       4.241534186674e-14      -5.591240165396e-13       0.000000000000e+00       2.765024562042e-11       3.199762159561e-12      -1.127487277937e-14 
   68       2.510048472277e-10       4.425466155109e-14      -6.156843867769e-13       0.000000000000e+00       2.669443290787e-11       3.104894287241e-12      -1.107175021429e-14 
   69       2.542106100882e-10       4.612862297675e-14      -6.740383471653e-13       0.000000000000e+00       2.577857114488e-11       3.013604327783e-12      -1.086492402150e-14 
   70       2.574470016037e-10       4.803645169913e-14      -7.341676630004e-13       0.000000000000e+00       2.490286239978e-11       2.925945477544e-12      -1.065610701857e-14 
   71       2.607151135284e-10       4.997733288390e-14      -7.960521303079e-13       0.000000000000e+00       2.406680390615e-11       2.841905166883e-12      -1.044711452344e-14 
   72       2.640155445341e-10       5.195041143273e-14      -8.596695762386e-13       0.000000000000e+00       2.326915164557e-11       2.761401574627e-12      -1.023986594344e-14 
   73       2.673483691926e-10       5.395479210908e-14      -9.249958594646e-13       0.000000000000e+00       2.250788393042e-11       2.684280142542e-12      -1.003638636417e-14 
   74       2.707131069571e-10       5.598953966403e-14      -9.920048705747e-13       0.000000000000e+00       2.178016498671e-11       2.610310089799e-12      -9.838808138487e-15 
   75       2.741086911442e-10       5.805367896209e-14      -1.060668532471e-12       0.000000000000e+00       2.108230853681e-11       2.539180927449e-12      -9.649372475448e-15 
   76       2.775340746818e-10       6.014612747847e-14      -1.130956400404e-12       0.000000000000e+00       2.041069148509e-11       2.470583872419e-12      -9.470163135896e-15 
   77       2.809902434438e-10       6.226547830196e-14      -1.202834377009e-12       0.000000000000e+00       1.976476783058e-11       2.404480934161e-12      -9.302247942752e-15 
   78       2.844785154086e-10       6.441017760630e-14      -1.276265762582e-12       0.000000000000e+00       1.914454074653e-11       2.340878792725e-12      -9.146382880458e-15 
   79       2.879999187938e-10       6.657858752765e-14      -1.351211626962e-12       0.000000000000e+00       1.854964457436e-11       2.279746535978e-12      -9.003262258921e-15 
   80       2.915551740961e-10       6.876898490354e-14      -1.427630801719e-12       0.000000000000e+00       1.797932788908e-11       2.221013915010e-12      -8.873514809098e-15 
   81       2.951446761299e-10       7.097956001196e-14      -1.505479872339e-12       0.000000000000e+00       1.743243656468e-11       2.164569599532e-12      -8.757699778573e-15 
   82       2.987684760668e-10       7.320841531035e-14      -1.584713170410e-12       0.000000000000e+00       1.690739683959e-11       2.110259433283e-12      -8.656303027132e-15 
   83       3.024262634754e-10       7.545356417461e-14      -1.665282765808e-12       0.000000000000e+00       1.640219838210e-11       2.057884689433e-12      -8.569733122343e-15 
   84       3.061176594720e-10       7.771300492623e-14      -1.747138989831e-12       0.000000000000e+00       1.591488185814e-11       2.007251507174e-12      -8.498001022476e-15 
   85       3.098431913558e-10       7.998495977608e-14      -1.830232121363e-12       0.000000000000e+00       1.544513159958e-11       1.958332439494e-12      -8.439706665026e-15 
   86       3.136034473690e-10       8.226767336468e-14      -1.914510967214e-12       0.000000000000e+00       1.499291714552e-11       1.911128612489e-12      -8.392876436342e-15 
   87       3.173987674063e-10       8.455934100033e-14      -1.999922357116e-12       0.000000000000e+00       1.455800388430e-11       1.865620053955e-12      -8.355255560633e-15 
   88       3.212292302830e-10       8.685810866351e-14      -2.086411144837e-12       0.000000000000e+00       1.413994459799e-11       1.821764808980e-12      -8.324298877681e-15 
   89       3.250946410030e-10       8.916207301123e-14      -2.173920209287e-12       0.000000000000e+00       1.373807100681e-11       1.779498055532e-12      -8.297161620565e-15 
   90       3.289945180270e-10       9.146928138138e-14      -2.262390455629e-12       0.000000000000e+00       1.335148531361e-11       1.738731220053e-12      -8.270690193377e-15 
   91       3.329280805406e-10       9.377773179713e-14      -2.351760816391e-12       0.000000000000e+00       1.297905174831e-11       1.699351093048e-12      -8.241412948937e-15 
   92       3.368942357223e-10       9.608537297128e-14      -2.441968252569e-12       0.000000000000e+00       1.261938811235e-11       1.661218944679e-12      -8.205530966519e-15 
   93       3.408919456566e-10       9.839013452783e-14      -2.532948700472e-12       0.000000000000e+00       1.227119300838e-11       1.624204419917e-12      -8.159791638721e-15 
   94       3.449214188519e-10       1.006900228566e-13      -2.624640072722e-12       0.000000000000e+00       1.193430219262e-11       1.588294976423e-12      -8.104279757818e-15 
   95       3.489830752206e-10       1.029830397505e-13      -2.716979712755e-12       0.000000000000e+00       1.160877620378e-11       1.553501347533e-12      -8.040031111175e-15 
   96       3.530771749821e-10       1.052671538858e-13      -2.809903503208e-12       0.000000000000e+00       1.129457503786e-11       1.519823827728e-12      -7.968189932369e-15 
   97       3.572038111422e-10       1.075403012423e-13      -2.903345880016e-12       0.000000000000e+00       1.099155430046e-11       1.487251865634e-12      -7.890011797078e-15 
   98       3.613629019722e-10       1.098003855212e-13      -2.997239846496e-12       0.000000000000e+00       1.069946135919e-11       1.455763657030e-12      -7.806866518979e-15 
   99       3.655541834889e-10       1.120452785656e-13      -3.091516987445e-12       0.000000000000e+00       1.041793149595e-11       1.425325737848e-12      -7.720241045641e-15 
  100       3.697772019334e-10       1.142728207785e-13      -3.186107483229e-12       0.000000000000e+00       1.014648405936e-11       1.395892577183e-12      -7.631742354419e-15 
  101       3.740313062511e-10       1.164808215427e-13      -3.280940123872e-12       0.000000000000e+00       9.884518617047e-12       1.367406170292e-12      -7.543100348354e-15 
  102       3.783156405703e-10       1.186670596395e-13      -3.375942323151e-12       0.000000000000e+00       9.631311108007e-12       1.339795631602e-12      -7.456170752062e-15 
  103       3.826291366827e-10       1.208292836683e-13      -3.471040132688e-12       0.000000000000e+00       9.386009994974e-12       1.312976787713e-12      -7.372938007633e-15 
  104       3.869707581633e-10       1.229652677633e-13      -3.566158892893e-12       0.000000000000e+00       9.147828851815e-12       1.286871812074e-12      -7.295089656808e-15 
  105       3.913402864884e-10       1.250729864144e-13      -3.661225255614e-12       0.000000000000e+00       8.916662041841e-12       1.261472026326e-12      -7.222667770550e-15 
  106       3.957376275849e-10       1.271504641538e-13      -3.756165462262e-12       0.000000000000e+00       8.692545422720e-12       1.236782863241e-12      -7.155239897975e-15 
  107       4.001625649739e-10       1.291957233806e-13      -3.850904752188e-12       0.000000000000e+00       8.475465669659e-12       1.212804398118e-12      -7.092309521170e-15 
  108       4.046147550150e-10       1.312067853886e-13      -3.945367383775e-12       0.000000000000e+00       8.265358586378e-12       1.189531162022e-12      -7.033314242154e-15 
  109       4.090937221515e-10       1.331816713923e-13      -4.039476655527e-12       0.000000000000e+00       8.062107416085e-12       1.166951955034e-12      -6.977623969819e-15 
  110       4.135988541548e-10       1.351184035540e-13      -4.133154927156e-12       0.000000000000e+00       7.865541152457e-12       1.145049659484e-12      -6.924539106893e-15 
  111       4.181293973691e-10       1.370150060110e-13      -4.226323640678e-12       0.000000000000e+00       7.675432850612e-12       1.123801053201e-12      -6.873288736890e-15 
  112       4.226844519565e-10       1.388695059018e-13      -4.318903341495e-12       0.000000000000e+00       7.491497938089e-12       1.103176622752e-12      -6.823028811058e-15 
  113       4.272629671411e-10       1.406799343932e-13      -4.410813699494e-12       0.000000000000e+00       7.313392525821e-12       1.083140376687e-12      -6.772840335341e-15 
  114       4.318637364541e-10       1.424443277071e-13      -4.501973530127e-12       0.000000000000e+00       7.140711719115e-12       1.063649658778e-12      -6.721727557324e-15 
  115       4.364853929786e-10       1.441607281477e-13      -4.592300815508e-12       0.000000000000e+00       6.972987928624e-12       1.044654961266e-12      -6.668616153192e-15 
  116       4.411266112512e-10       1.458272375904e-13      -4.681713823792e-12       0.000000000000e+00       6.809793110178e-12       1.026110791584e-12      -6.612582088323e-15 
  117       4.457867509846e-10       1.474421831343e-13      -4.770134576615e-12       0.000000000000e+00       6.651063197311e-12       1.008010170676e-12      -6.553573642237e-15 
  118       4.504652830442e-10       1.490039736120e-13      -4.857485844794e-12       0.000000000000e+00       6.496810125482e-12       9.903539978455e-13      -6.491774172254e-15 
  119       4.551615868975e-10       1.505110504036e-13      -4.943690118227e-12       0.000000000000e+00       6.347020670919e-12       9.731402845133e-13      -6.427379518644e-15 
  120       4.598749476860e-10       1.519618889273e-13      -5.028669636689e-12       0.000000000000e+00       6.201655680512e-12       9.563640651924e-13      -6.360598231133e-15 
  121       4.646045532972e-10       1.533550001303e-13      -5.112346420637e-12       0.000000000000e+00       6.060649301692e-12       9.400173084631e-13      -6.291651795416e-15 
  122       4.693494914363e-10       1.546889319791e-13      -5.194642302007e-12       0.000000000000e+00       5.923908212327e-12       9.240888279465e-13      -6.220774859657e-15 
  123       4.741087466983e-10       1.559622709503e-13      -5.275478955017e-12       0.000000000000e+00       5.791310850603e-12       9.085641932802e-13      -6.148215461005e-15 
  124       4.788811976400e-10       1.571736435216e-13      -5.354777926969e-12       0.000000000000e+00       5.662706644917e-12       8.934256410918e-13      -6.074235252094e-15 
  125       4.836656138515e-10       1.583217176620e-13      -5.432460669044e-12       0.000000000000e+00       5.537915243760e-12       8.786519859743e-13      -5.999109727557e-15 
  126       4.884606530286e-10       1.594052043230e-13      -5.508448567110e-12       0.000000000000e+00       5.416725745608e-12       8.642185314603e-13      -5.923128450532e-15 
  127       4.932648580444e-10       1.604228589288e-13      -5.582662972517e-12       0.000000000000e+00       5.298895928808e-12       8.500969809963e-13      -5.846595279167e-15 
  128       4.980766540214e-10       1.613734828674e-13      -5.655025232898e-12       0.000000000000e+00       5.184151481466e-12       8.362553489180e-13      -5.769828593132e-15 
  129       5.028945113800e-10       1.622559697792e-13      -5.725457631678e-12       0.000000000000e+00       5.072244790529e-12       8.226654374825e-13      -5.693115817834e-15 
  130       5.077174614263e-10       1.630694469996e-13      -5.793886257683e-12       0.000000000000e+00       4.963140236457e-12       8.093263844449e-13      -5.616570875557e-15 
  131       5.125446320547e-10       1.638131525226e-13      -5.860238510002e-12       0.000000000000e+00       4.856847864872e-12       7.962435424650e-13      -5.540261451799e-15 
  132       5.173750851183e-10       1.644863933861e-13      -5.924442254435e-12       0.000000000000e+00       4.753365308927e-12       7.834211100635e-13      -5.464253196264e-15 
  133       5.222078146879e-10       1.650885474838e-13      -5.986425860797e-12       0.000000000000e+00       4.652677445373e-12       7.708620967357e-13      -5.388609622345e-15 
  134       5.270417453123e-10       1.656190653761e-13      -6.046118240223e-12       0.000000000000e+00       4.554756050634e-12       7.585682880669e-13      -5.313392006599e-15 
  135       5.318757302772e-10       1.660774721014e-13      -6.103448882469e-12       0.000000000000e+00       4.459559456873e-12       7.465402108460e-13      -5.238659288228e-15 
  136       5.367085498653e-10       1.664633689875e-13      -6.158347893213e-12       0.000000000000e+00       4.367032208071e-12       7.347770981809e-13      -5.164467968555e-15 
  137       5.415389096156e-10       1.667764354628e-13      -6.210746031364e-12       0.000000000000e+00       4.277104716091e-12       7.232768546121e-13      -5.090872010510e-15 
  138       5.463654385830e-10       1.670164308672e-13      -6.260574746360e-12       0.000000000000e+00       4.189692916755e-12       7.120360212282e-13      -5.017922738100e-15 
  139       5.511866875980e-10       1.671831962639e-13      -6.307766215471e-12       0.000000000000e+00       4.104697925913e-12       7.010497407796e-13      -4.945668735894e-15 
  140       5.560011275264e-10       1.672766562502e-13      -6.352253381104e-12       0.000000000000e+00       4.022005695514e-12       6.903117227934e-13      -4.874155748499e-15 
  141       5.608071475284e-10       1.672968207692e-13      -6.393969988106e-12       0.000000000000e+00       3.941486669679e-12       6.798142086879e-13      -4.803426580041e-15 
  142       5.656030533187e-10       1.672437869204e-13      -6.432850621066e-12       0.000000000000e+00       3.862995440770e-12       6.695479368870e-13      -4.733520993641e-15 
  143       5.703870654259e-10       1.671177407716e-13      -6.468830741619e-12       0.000000000000e+00       3.786370405466e-12       6.595021079348e-13      -4.664475610897e-15 
  144       5.751574656015e-10       1.669189751415e-13      -6.501847534030e-12       0.000000000000e+00       3.711467550175e-12       6.496666921678e-13      -4.596314117495e-15 
  145       5.799130559890e-10       1.666479411009e-13      -6.531842457155e-12       0.000000000000e+00       3.638266287302e-12       6.400396827867e-13      -4.529017003993e-15 
  146       5.846527421253e-10       1.663052050155e-13      -6.558759016155e-12       0.000000000000e+00       3.566773447802e-12       6.306204948535e-13      -4.462548636908e-15 
  147       5.893753879744e-10       1.658914349167e-13      -6.582542018377e-12       0.000000000000e+00       3.496989942284e-12       6.214076657092e-13      -4.396866529866e-15 
  148       5.940798150389e-10       1.654074024040e-13      -6.603137615308e-12       0.000000000000e+00       3.428910613227e-12       6.123988335511e-13      -4.331921187362e-15 
  149       5.987648014708e-10       1.648539845488e-13      -6.620493344515e-12       0.000000000000e+00       3.362524087197e-12       6.035907160108e-13      -4.267655948535e-15 
  150       6.034290811824e-10       1.642321657968e-13      -6.634558171602e-12       0.000000000000e+00       3.297812627063e-12       5.949790887309e-13      -4.204006830928e-15 
  151       6.080713429578e-10       1.635430398713e-13      -6.645282532153e-12       0.000000000000e+00       3.234751984216e-12       5.865587639433e-13      -4.140902374258e-15 
  152       6.126902295632e-10       1.627878116763e-13      -6.652618373681e-12       0.000000000000e+00       3.173311250787e-12       5.783235690461e-13      -4.078263484184e-15 
  153       6.172843368586e-10       1.619677991994e-13      -6.656519197580e-12       0.000000000000e+00       3.113452711859e-12       5.702663251815e-13      -4.016003276074e-15 
  154       6.218522129081e-10       1.610844354149e-13      -6.656940101066e-12       0.000000000000e+00       3.055131697691e-12       5.623788258128e-13      -3.954026918768e-15 
  155       6.263923570919e-10       1.601392701868e-13      -6.653837819134e-12       0.000000000000e+00       2.998296435930e-12       5.546518153026e-13      -3.892231478352e-15 
  156       6.309032192163e-10       1.591339721721e-13      -6.647170766498e-12       0.000000000000e+00       2.942887903830e-12       5.470749674896e-13      -3.830505761917e-15 
  157       6.353831986253e-10       1.580703307233e-13      -6.636899079545e-12       0.000000000000e+00       2.888839680470e-12       5.396368642663e-13      -3.768730161332e-15 
  158       6.398306433115e-10       1.569502577919e-13      -6.622984658282e-12       0.000000000000e+00       2.836077798968e-12       5.323249741569e-13      -3.706776497010e-15 
  159       6.442438490271e-10       1.557757898314e-13      -6.605391208284e-12       0.000000000000e+00       2.784520598704e-12       5.251256308942e-13      -3.644507861672e-15 
  160       6.486210583950e-10       1.545490897000e-13      -6.584084282640e-12       0.000000000000e+00       2.734078577529e-12       5.180240119975e-13      -3.581778464119e-15 
  161       6.529605814610e-10       1.532723997051e-13      -6.559031422430e-12       0.000000000000e+00       2.684672677699e-12       5.110074097428e-13      -3.518470677765e-15 
  162       6.572611711979e-10       1.519478920735e-13      -6.530202504042e-12       0.000000000000e+00       2.636291271143e-12       5.040754141150e-13      -3.454610196093e-15 
  163       6.615216796638e-10       1.505778088331e-13      -6.497569502881e-12       0.000000000000e+00       2.588937954575e-12       4.972305936115e-13      -3.390260809527e-15 
  164       6.657409392201e-10       1.491645111476e-13      -6.461106439667e-12       0.000000000000e+00       2.542613506552e-12       4.904752776164e-13      -3.325488131386e-15 
  165       6.699177622009e-10       1.477104809945e-13      -6.420789422844e-12       0.000000000000e+00       2.497315824507e-12       4.838115501255e-13      -3.260359612827e-15 
  166       6.740509405827e-10       1.462183228438e-13      -6.376596690973e-12       0.000000000000e+00       2.453039861769e-12       4.772412434719e-13      -3.194944557786e-15 
  167       6.781392456546e-10       1.446907653358e-13      -6.328508655141e-12       0.000000000000e+00       2.409777564600e-12       4.707659320509e-13      -3.129314137916e-15 
  168       6.821814276875e-10       1.431306629593e-13      -6.276507941357e-12       0.000000000000e+00       2.367517809217e-12       4.643869260461e-13      -3.063541407535e-15 
  169       6.861762156043e-10       1.415409977305e-13      -6.220579432957e-12       0.000000000000e+00       2.326246338823e-12       4.581052651541e-13      -2.997701318562e-15 
  170       6.901223166493e-10       1.399248808703e-13      -6.160710313005e-12       0.000000000000e+00       2.285945700635e-12       4.519217123104e-13      -2.931870735459e-15 
  171       6.940184160584e-10       1.382855544833e-13      -6.096890106694e-12       0.000000000000e+00       2.246595182912e-12       4.458367474144e-13      -2.866128450177e-15 
  172       6.978631767284e-10       1.366263932358e-13      -6.029110723747e-12       0.000000000000e+00       2.208170751984e-12       4.398505610550e-13      -2.800555197092e-15 
  173       7.016552388869e-10       1.349509060339e-13      -5.957366500819e-12       0.000000000000e+00       2.170644989281e-12       4.339630482359e-13      -2.735233667950e-15 
  174       7.053932197622e-10       1.332627377020e-13      -5.881654243901e-12       0.000000000000e+00       2.133987028356e-12       4.281738021008e-13      -2.670248526807e-15 
  175       7.090757132528e-10       1.315656706607e-13      -5.801973270718e-12       0.000000000000e+00       2.098162491922e-12       4.224821076593e-13      -2.605686424971e-15 
  176       7.127012895975e-10       1.298636266055e-13      -5.718325453132e-12       0.000000000000e+00       2.063133428872e-12       4.168869355117e-13      -2.541636015944e-15 
  177       7.162684950449e-10       1.281606681846e-13      -5.630715259545e-12       0.000000000000e+00       2.028858251315e-12       4.113869355745e-13      -2.478187970361e-15 
  178       7.197758515231e-10       1.264610006775e-13      -5.539149797297e-12       0.000000000000e+00       1.995291671596e-12       4.059804308063e-13      -2.415434990935e-15 
  179       7.232218563096e-10       1.247689736730e-13      -5.443638855072e-12       0.000000000000e+00       1.962384639332e-12       4.006654109323e-13      -2.353471827397e-15 
  180       7.266050812110e-10       1.230889281752e-13      -5.344193743176e-12       0.000000000000e+00       1.930094140842e-12       3.954399951119e-13      -2.292377160019e-15 
  181       7.299244796077e-10       1.214247208248e-13      -5.240823622718e-12       0.000000000000e+00       1.898413600058e-12       3.903038741718e-13      -2.232157608621e-15 
  182       7.331791032382e-10       1.197801649939e-13      -5.133538965388e-12       0.000000000000e+00       1.867344778829e-12       3.852569712308e-13      -2.172799291273e-15 
  183       7.363680049184e-10       1.181591830604e-13      -5.022352767062e-12       0.000000000000e+00       1.836888105218e-12       3.802989785455e-13      -2.114285504287e-15 
  184       7.394902385782e-10       1.165658075171e-13      -4.907280585771e-12       0.000000000000e+00       1.807042646854e-12       3.754293529627e-13      -2.056596670379e-15 
  185       7.425448592974e-10       1.150041820809e-13      -4.788340579678e-12       0.000000000000e+00       1.777806084288e-12       3.706473113722e-13      -1.999710286826e-15 
