   32       1.478761163547e-10       3.576761028422e-15       2.679009229103e-13       0.000000000000e+00       1.326827909602e-10       1.333466304504e-11      -6.793856362612e-15 
   33       1.501074915289e-10       3.978777368721e-15       2.700329902335e-13       0.000000000000e+00       1.249759604724e-10       1.261834191610e-11      -7.943517665785e-15 
   34       1.523594649429e-10       4.410809414607e-15       2.710832860286e-13       0.000000000000e+00       1.178593696483e-10       1.194191992616e-11      -9.088729692248e-15 
   35       1.546346611386e-10       4.873570947985e-15       2.709190494899e-13       0.000000000000e+00       1.112965895604e-10       1.130741228250e-11      -9.945020555986e-15 
   36       1.569336404618e-10       5.367622313006e-15       2.694010304715e-13       0.000000000000e+00       1.052349705563e-10       1.072043759636e-11      -1.029377592558e-14 
   37       1.592526442835e-10       5.893495981879e-15       2.664024300841e-13       0.000000000000e+00       9.959562038370e-11       1.018362687169e-11      -9.960885419897e-15 
   38       1.615961158294e-10       6.452014186710e-15       2.619081373941e-13       0.000000000000e+00       9.436397119437e-11       9.694779899899e-12      -9.099070032657e-15 
   39       1.639671507516e-10       7.044069986086e-15       2.559490068733e-13       0.000000000000e+00       8.952342588242e-11       9.247568389845e-12      -8.002665831219e-15 
   40       1.663634053967e-10       7.670541017483e-15       2.485769281938e-13       0.000000000000e+00       8.502780892687e-11       8.831609322330e-12      -7.038025331742e-15 
   41       1.687798971761e-10       8.332243090560e-15       2.398436220557e-13       0.000000000000e+00       8.081745257077e-11       8.435619197462e-12      -6.547709267966e-15 
   42       1.712198925247e-10       9.029775126753e-15       2.297256612213e-13       0.000000000000e+00       7.687995566178e-11       8.058900071501e-12      -6.514374578841e-15 
   43       1.736865897856e-10       9.763622111802e-15       2.181771870864e-13       0.000000000000e+00       7.320486120165e-11       7.703040630092e-12      -6.795296302168e-15 
   44       1.761797065209e-10       1.053419215915e-14       2.051500164657e-13       0.000000000000e+00       6.976542402274e-11       7.368669775219e-12      -7.211165892481e-15 
   45       1.786971166408e-10       1.134185779347e-14       1.905948206221e-13       0.000000000000e+00       6.652816217080e-11       7.055581983247e-12      -7.585741281943e-15 
   46       1.812411622543e-10       1.218710417836e-14       1.744657277746e-13       0.000000000000e+00       6.348797166399e-11       6.763366634085e-12      -7.884262977944e-15 
   47       1.838136391945e-10       1.307041823036e-14       1.567166309052e-13       0.000000000000e+00       6.064130406421e-11       6.490816274968e-12      -8.112571153788e-15 
   48       1.864137507444e-10       1.399224563674e-14       1.372996692911e-13       0.000000000000e+00       5.797557542931e-11       6.235654879015e-12      -8.278933906255e-15 
   49       1.890378752604e-10       1.495298937021e-14       1.161650384254e-13       0.000000000000e+00       5.546849444243e-11       5.994461656172e-12      -8.394199004018e-15 
   50       1.916817412899e-10       1.595298193348e-14       9.326624697425e-14       0.000000000000e+00       5.309477410715e-11       5.763646602183e-12      -8.472497287505e-15 
   51       1.943481880731e-10       1.699239665755e-14       6.857801086118e-14       0.000000000000e+00       5.084997331538e-11       5.542866079801e-12      -8.533225900084e-15 
   52       1.970411098654e-10       1.807130975882e-14       4.208288776522e-14       0.000000000000e+00       4.873196543395e-11       5.332402661019e-12      -8.599865689016e-15 
   53       1.997631162971e-10       1.918972184770e-14       1.376631928137e-14       0.000000000000e+00       4.673380364222e-11       5.132168357894e-12      -8.699650096620e-15 
   54       2.025154132911e-10       2.034755520698e-14      -1.638330282804e-14       0.000000000000e+00       4.484339652335e-11       4.941677927037e-12      -8.863742868766e-15 
   55       2.052983864431e-10       2.154470023068e-14      -4.837486144310e-14       0.000000000000e+00       4.304719549103e-11       4.760283354595e-12      -9.117395874043e-15 
   56       2.081137936793e-10       2.278117448472e-14      -8.221540569073e-14       0.000000000000e+00       4.134307296647e-11       4.588006681977e-12      -9.447152267382e-15 
   57       2.109629087202e-10       2.405699839323e-14      -1.179093647894e-13       0.000000000000e+00       3.973007518970e-11       4.424867312640e-12      -9.825807158569e-15 
   58       2.138457766246e-10       2.537214875140e-14      -1.554582226779e-13       0.000000000000e+00       3.820452623517e-11       4.270622798103e-12      -1.022150562480e-14 
   59       2.167611220761e-10       2.672655791928e-14      -1.948604631037e-13       0.000000000000e+00       3.675985990836e-11       4.124752318306e-12      -1.059753003389e-14 
   60       2.197062576700e-10       2.812011301545e-14      -2.361115147119e-13       0.000000000000e+00       3.538645164226e-11       3.986440161958e-12      -1.091208736742e-14 
   61       2.226783658095e-10       2.955257710153e-14      -2.792041421452e-13       0.000000000000e+00       3.407429018019e-11       3.854802762061e-12      -1.112785207608e-14 
   62       2.256788881145e-10       3.102333388675e-14      -3.241298461526e-13       0.000000000000e+00       3.282207369289e-11       3.729666725060e-12      -1.124357882715e-14 
   63       2.287099629995e-10       3.253158402804e-14      -3.708776817393e-13       0.000000000000e+00       3.162986637181e-11       3.610936919054e-12      -1.126924047164e-14 
   64       2.317730918274e-10       3.407641486628e-14      -4.194337999344e-13       0.000000000000e+00       3.049636235397e-11       3.498359711242e-12      -1.121699360135e-14 
   65       2.348690907794e-10       3.565679714485e-14      -4.697814070317e-13       0.000000000000e+00       2.941880772273e-11       3.391514176107e-12      -1.110127540763e-14 
   66       2.379980427254e-10       3.727158172820e-14      -5.219007238293e-13       0.000000000000e+00       2.839292250865e-11       3.289803303584e-12      -1.093890054031e-14 
   67       2.411592490940e-10       3.891949632040e-14      -5.757689448707e-13       0.000000000000e+00       2.741282269026e-11       3.192445207242e-12      -1.074915796647e-14 
   68       2.443518635538e-10       4.059927708017e-14      -6.313618620603e-13       0.000000000000e+00       2.647259117375e-11       3.098673488724e-12      -1.055020697102e-14 
   69       2.475770497439e-10       4.231010176918e-14      -6.886592086517e-13       0.000000000000e+00       2.557153472527e-11       3.008405127975e-12      -1.034720065019e-14 
   70       2.508361763027e-10       4.405123887930e-14      -7.476403298447e-13       0.000000000000e+00       2.470985700455e-11       2.921692752947e-12      -1.014191886968e-14 
   71       2.541301435995e-10       4.582192066741e-14      -8.082826159934e-13       0.000000000000e+00       2.388706865035e-11       2.838524076619e-12      -9.936258365683e-15 
   72       2.574593530415e-10       4.762134332393e-14      -8.705615044128e-13       0.000000000000e+00       2.310195145459e-11       2.758818454433e-12      -9.732234952671e-15 
   73       2.608236763824e-10       4.944866714144e-14      -9.344504811869e-13       0.000000000000e+00       2.235252253662e-11       2.682423441740e-12      -9.531985731124e-15 
   74       2.642224250296e-10       5.130301668332e-14      -9.999210829760e-13       0.000000000000e+00       2.163599851729e-11       2.609111351239e-12      -9.337771295262e-15 
   75       2.676543193525e-10       5.318348095229e-14      -1.066942898824e-12       0.000000000000e+00       2.094875969323e-11       2.538575810418e-12      -9.151977940789e-15 
   76       2.711180950409e-10       5.508904973584e-14      -1.135483227869e-12       0.000000000000e+00       2.028724835578e-11       2.470512637624e-12      -8.976803119220e-15 
   77       2.746145176820e-10       5.701840886868e-14      -1.205505976422e-12       0.000000000000e+00       1.965093206159e-11       2.404887106672e-12      -8.813240700454e-15 
   78       2.781446814969e-10       5.897010776825e-14      -1.276972562118e-12       0.000000000000e+00       1.903981815099e-11       2.341709391228e-12      -8.661913819246e-15 
   79       2.817093875359e-10       6.094261882414e-14      -1.349842234999e-12       0.000000000000e+00       1.845355114051e-11       2.280952884008e-12      -8.523370994605e-15 
   80       2.853091260499e-10       6.293433625791e-14      -1.424072072273e-12       0.000000000000e+00       1.789139605249e-11       2.222552483247e-12      -8.398081842247e-15 
   81       2.889440588613e-10       6.494357498293e-14      -1.499616973059e-12       0.000000000000e+00       1.735222174460e-11       2.166402879157e-12      -8.286432787051e-15 
   82       2.926140017351e-10       6.696856946430e-14      -1.576429653144e-12       0.000000000000e+00       1.683448423947e-11       2.112356840392e-12      -8.188722775511e-15 
   83       2.963184067497e-10       6.900747257865e-14      -1.654460639732e-12       0.000000000000e+00       1.633621005423e-11       2.060223500512e-12      -8.105158988190e-15 
   84       3.000566594740e-10       7.105842488797e-14      -1.733658845910e-12       0.000000000000e+00       1.585547574366e-11       2.009816019710e-12      -8.035589657558e-15 
   85       3.038290657184e-10       7.311977815361e-14      -1.813973414973e-12       0.000000000000e+00       1.539197438718e-11       1.961107401896e-12      -7.978661021433e-15 
   86       3.076359968049e-10       7.518990695804e-14      -1.895352173650e-12       0.000000000000e+00       1.494567943523e-11       1.914097487205e-12      -7.932512099464e-15 
   87       3.114775771494e-10       7.726714162808e-14      -1.977741083998e-12       0.000000000000e+00       1.451636337730e-11       1.868765002734e-12      -7.895016583936e-15 
   88       3.153536719233e-10       7.934976827811e-14      -2.061084247901e-12       0.000000000000e+00       1.410358941118e-11       1.825066678846e-12      -7.863774133822e-15 
   89       3.192638747161e-10       8.143602885341e-14      -2.145323911559e-12       0.000000000000e+00       1.370670311232e-11       1.782936365469e-12      -7.836101668847e-15 
   90       3.232074951965e-10       8.352412117344e-14      -2.230400469987e-12       0.000000000000e+00       1.332482410308e-11       1.742284148392e-12      -7.809024663538e-15 
   91       3.271835467748e-10       8.561219897510e-14      -2.316252471509e-12       0.000000000000e+00       1.295683772208e-11       1.702995465567e-12      -7.779268441285e-15 
   92       3.311907342646e-10       8.769837195600e-14      -2.402816622248e-12       0.000000000000e+00       1.260138669345e-11       1.664930223406e-12      -7.743249468399e-15 
   93       3.352278205737e-10       8.978073364823e-14      -2.490028737425e-12       0.000000000000e+00       1.225719314617e-11       1.627957104352e-12      -7.697900974313e-15 
   94       3.392948166620e-10       9.185744974099e-14      -2.577826749117e-12       0.000000000000e+00       1.192409816772e-11       1.592064311406e-12      -7.643310764083e-15 
   95       3.433919485746e-10       9.392668318350e-14      -2.666148161283e-12       0.000000000000e+00       1.160216392426e-11       1.557263923207e-12      -7.580465882651e-15 
   96       3.475192873190e-10       9.598656795779e-14      -2.754929160522e-12       0.000000000000e+00       1.129135349641e-11       1.523557791582e-12      -7.510456347778e-15 
   97       3.516767417303e-10       9.803520950397e-14      -2.844104633571e-12       0.000000000000e+00       1.099152708327e-11       1.490937140905e-12      -7.434477896758e-15 
   98       3.558640513359e-10       1.000706851456e-13      -2.933608184795e-12       0.000000000000e+00       1.070243820631e-11       1.459382167464e-12      -7.353834733129e-15 
   99       3.600807792202e-10       1.020910445148e-13      -3.023372153673e-12       0.000000000000e+00       1.042372991339e-11       1.428861638824e-12      -7.269942273394e-15 
  100       3.643263048893e-10       1.040943099780e-13      -3.113327632297e-12       0.000000000000e+00       1.015493098271e-11       1.399332493191e-12      -7.184329893733e-15 
  101       3.685998171358e-10       1.060784770607e-13      -3.203404482857e-12       0.000000000000e+00       9.895452126738e-12       1.370739438776e-12      -7.098643676719e-15 
  102       3.729003069036e-10       1.080415148732e-13      -3.293531355135e-12       0.000000000000e+00       9.644582196212e-12       1.343014553158e-12      -7.014649158033e-15 
  103       3.772265601525e-10       1.099813665355e-13      -3.383635703996e-12       0.000000000000e+00       9.401484384077e-12       1.316076882649e-12      -6.934234073179e-15 
  104       3.815773978219e-10       1.118960006402e-13      -3.473644439840e-12       0.000000000000e+00       9.165385940803e-12       1.289851487689e-12      -6.859003385204e-15 
  105       3.859524480058e-10       1.137835726407e-13      -3.563485942368e-12       0.000000000000e+00       8.936184683373e-12       1.264330371990e-12      -6.788996148427e-15 
  106       3.903514652708e-10       1.156422861580e-13      -3.653088352719e-12       0.000000000000e+00       8.713917721327e-12       1.239519075450e-12      -6.723799625452e-15 
  107       3.947740885052e-10       1.174703448655e-13      -3.742378988957e-12       0.000000000000e+00       8.498573612293e-12       1.215417778412e-12      -6.662939814967e-15 
  108       3.992198365000e-10       1.192659534743e-13      -3.831284370512e-12       0.000000000000e+00       8.290090692444e-12       1.192021114727e-12      -6.605879718033e-15 
  109       4.036881035280e-10       1.210273187199e-13      -3.919730242631e-12       0.000000000000e+00       8.088355406958e-12       1.169317984807e-12      -6.552017604370e-15 
  110       4.081781549247e-10       1.227526503484e-13      -4.007641600822e-12       0.000000000000e+00       7.893200640481e-12       1.147291368684e-12      -6.500685278646e-15 
  111       4.126891226679e-10       1.244401621020e-13      -4.094942715302e-12       0.000000000000e+00       7.704404047580e-12       1.125918139063e-12      -6.451146346759e-15 
  112       4.172200009582e-10       1.260880727060e-13      -4.181557155443e-12       0.000000000000e+00       7.521686383211e-12       1.105168874382e-12      -6.402594482128e-15 
  113       4.217696417989e-10       1.276946068544e-13      -4.267407814219e-12       0.000000000000e+00       7.344709833169e-12       1.085007671869e-12      -6.354151691977e-15 
  114       4.263367505763e-10       1.292579961960e-13      -4.352416932653e-12       0.000000000000e+00       7.173076344555e-12       1.065391960594e-12      -6.304866583624e-15 
  115       4.309198816395e-10       1.307764803212e-13      -4.436506124266e-12       0.000000000000e+00       7.006325956231e-12       1.046272314532e-12      -6.253712630763e-15 
  116       4.355176354116e-10       1.322483557056e-13      -4.519597410321e-12       0.000000000000e+00       6.844037663790e-12       1.027603324209e-12      -6.199806887490e-15 
  117       4.401292863593e-10       1.336721271855e-13      -4.601616416111e-12       0.000000000000e+00       6.686149496211e-12       1.009378110874e-12      -6.143100004369e-15 
  118       4.447542234278e-10       1.350463768372e-13      -4.682489610998e-12       0.000000000000e+00       6.532674400483e-12       9.915976770826e-13      -6.083767240154e-15 
  119       4.493917527327e-10       1.363697190609e-13      -4.762143365404e-12       0.000000000000e+00       6.383600434483e-12       9.742601353781e-13      -6.021995733673e-15 
  120       4.540410949216e-10       1.376408019912e-13      -4.840503984191e-12       0.000000000000e+00       6.238890004016e-12       9.573606191231e-13      -5.957984719254e-15 
  121       4.587013825363e-10       1.388583089072e-13      -4.917497740049e-12       0.000000000000e+00       6.098479099861e-12       9.408911933348e-13      -5.891945742151e-15 
  122       4.633716573747e-10       1.400209596429e-13      -4.993050906879e-12       0.000000000000e+00       5.962276534807e-12       9.248407655183e-13      -5.824102873972e-15 
  123       4.680508678530e-10       1.411275119969e-13      -5.067089793176e-12       0.000000000000e+00       5.830163180705e-12       9.091949965006e-13      -5.754692928105e-15 
  124       4.727378663676e-10       1.421767631433e-13      -5.139540775414e-12       0.000000000000e+00       5.701991205500e-12       8.939362112639e-13      -5.683965675143e-15 
  125       4.774314066571e-10       1.431675510411e-13      -5.210330331427e-12       0.000000000000e+00       5.577583310280e-12       8.790433097799e-13      -5.612184058315e-15 
  126       4.821301411641e-10       1.440987558450e-13      -5.279385073800e-12       0.000000000000e+00       5.456731966316e-12       8.644916778431e-13      -5.539624408907e-15 
  127       4.868326183976e-10       1.449693013153e-13      -5.346631783244e-12       0.000000000000e+00       5.339198652102e-12       8.502530979048e-13      -5.466576661694e-15 
  128       4.915372802947e-10       1.457781562281e-13      -5.411997441988e-12       0.000000000000e+00       5.224713090403e-12       8.362956599066e-13      -5.393344570361e-15 
  129       4.962426158733e-10       1.465243760866e-13      -5.475410002374e-12       0.000000000000e+00       5.113031356680e-12       8.225912552496e-13      -5.320202043499e-15 
  130       5.009476468511e-10       1.472072304320e-13      -5.536800717073e-12       0.000000000000e+00       5.004119032184e-12       8.091391775775e-13      -5.247256279298e-15 
  131       5.056514905623e-10       1.478260922288e-13      -5.596102128779e-12       0.000000000000e+00       4.897986794681e-12       7.959449545744e-13      -5.174569953783e-15 
  132       5.103532069374e-10       1.483804004976e-13      -5.653247396169e-12       0.000000000000e+00       4.794633009774e-12       7.830129623487e-13      -5.102203656784e-15 
  133       5.150517969843e-10       1.488696620135e-13      -5.708170332549e-12       0.000000000000e+00       4.694043389207e-12       7.703463905287e-13      -5.030215793381e-15 
  134       5.197462012677e-10       1.492934530045e-13      -5.760805444499e-12       0.000000000000e+00       4.596190649170e-12       7.579472073589e-13      -4.958662485346e-15 
  135       5.244352983903e-10       1.496514208506e-13      -5.811087970519e-12       0.000000000000e+00       4.501034168602e-12       7.458161247952e-13      -4.887597472580e-15 
  136       5.291179034728e-10       1.499432857820e-13      -5.858953919672e-12       0.000000000000e+00       4.408519647495e-12       7.339525636017e-13      -4.817072014559e-15 
  137       5.337927666341e-10       1.501688425775e-13      -5.904340110230e-12       0.000000000000e+00       4.318578765203e-12       7.223546184459e-13      -4.747134791773e-15 
  138       5.384585714720e-10       1.503279622636e-13      -5.947184208319e-12       0.000000000000e+00       4.231128838740e-12       7.110190229948e-13      -4.677831807167e-15 
  139       5.431139335434e-10       1.504205938124e-13      -5.987424766564e-12       0.000000000000e+00       4.146072481088e-12       6.999411150110e-13      -4.609206287584e-15 
  140       5.477573988445e-10       1.504467658410e-13      -6.025001262733e-12       0.000000000000e+00       4.063297259502e-12       6.891148014481e-13      -4.541298585207e-15 
  141       5.523874422915e-10       1.504065883091e-13      -6.059854138383e-12       0.000000000000e+00       3.982675353812e-12       6.785325235472e-13      -4.474146078997e-15 
  142       5.570024662009e-10       1.503002542184e-13      -6.091924837504e-12       0.000000000000e+00       3.904063214729e-12       6.681852219324e-13      -4.407783076137e-15 
  143       5.616007987695e-10       1.501280413106e-13      -6.121155845165e-12       0.000000000000e+00       3.827301222149e-12       6.580623017069e-13      -4.342240713474e-15 
  144       5.661808278871e-10       1.498903263839e-13      -6.147491257321e-12       0.000000000000e+00       3.752247163002e-12       6.481538984099e-13      -4.277538410711e-15 
  145       5.707414206499e-10       1.495876262463e-13      -6.170878471959e-12       0.000000000000e+00       3.678881105916e-12       6.384580013475e-13      -4.213657488424e-15 
  146       5.752815425090e-10       1.492205640476e-13      -6.191266738914e-12       0.000000000000e+00       3.607210264379e-12       6.289739694451e-13      -4.150564749668e-15 
  147       5.798001249172e-10       1.487898587791e-13      -6.208606685010e-12       0.000000000000e+00       3.537235959573e-12       6.197002719572e-13      -4.088220548872e-15 
  148       5.842960645869e-10       1.482963270453e-13      -6.222850355750e-12       0.000000000000e+00       3.468953473042e-12       6.106344667865e-13      -4.026578644727e-15 
  149       5.887682227483e-10       1.477408848347e-13      -6.233951257021e-12       0.000000000000e+00       3.402351899370e-12       6.017731788032e-13      -3.965586053071e-15 
  150       5.932154244077e-10       1.471245492910e-13      -6.241864396788e-12       0.000000000000e+00       3.337413998841e-12       5.931120781641e-13      -3.905182899778e-15 
  151       5.976364576053e-10       1.464484404839e-13      -6.246546326792e-12       0.000000000000e+00       3.274116050114e-12       5.846458586321e-13      -3.845302273649e-15 
  152       6.020300726737e-10       1.457137831805e-13      -6.247955184247e-12       0.000000000000e+00       3.212427702891e-12       5.763682158951e-13      -3.785870079297e-15 
  153       6.063949814957e-10       1.449219086163e-13      -6.246050733539e-12       0.000000000000e+00       3.152311830587e-12       5.682718258856e-13      -3.726804890038e-15 
  154       6.107298567627e-10       1.440742562660e-13      -6.240794407923e-12       0.000000000000e+00       3.093724383000e-12       5.603483230997e-13      -3.668017800777e-15 
  155       6.150333312326e-10       1.431723756151e-13      -6.232149351222e-12       0.000000000000e+00       3.036614238980e-12       5.525882789164e-13      -3.609412280897e-15 
  156       6.193039969883e-10       1.422179279306e-13      -6.220080459520e-12       0.000000000000e+00       2.980923059097e-12       5.449811799167e-13      -3.550884027148e-15 
  157       6.235404046952e-10       1.412126880321e-13      -6.204554422865e-12       0.000000000000e+00       2.926585138315e-12       5.375154062031e-13      -3.492320816533e-15 
  158       6.277410628600e-10       1.401585460631e-13      -6.185539766963e-12       0.000000000000e+00       2.873527258656e-12       5.301782097187e-13      -3.433602359201e-15 
  159       6.319044370884e-10       1.390575092618e-13      -6.163006894879e-12       0.000000000000e+00       2.821668541874e-12       5.229556925664e-13      -3.374600151330e-15 
  160       6.360289493436e-10       1.379117037323e-13      -6.136928128730e-12       0.000000000000e+00       2.770920302123e-12       5.158327853282e-13      -3.315177328017e-15 
  161       6.401130832844e-10       1.367233276120e-13      -6.107277504482e-12       0.000000000000e+00       2.721204223282e-12       5.087965635551e-13      -3.255223346300e-15 
  162       6.441557123068e-10       1.354945022007e-13      -6.074030048395e-12       0.000000000000e+00       2.672509006674e-12       5.018465723425e-13      -3.194761789813e-15 
  163       6.481557992298e-10       1.342274109897e-13      -6.037162515983e-12       0.000000000000e+00       2.624838474609e-12       4.949853775997e-13      -3.133851860814e-15 
  164       6.521122925715e-10       1.329243486169e-13      -5.996653673405e-12       0.000000000000e+00       2.578193633756e-12       4.882153037250e-13      -3.072554420517e-15 
  165       6.560241262960e-10       1.315877224145e-13      -5.952484338023e-12       0.000000000000e+00       2.532572612129e-12       4.815384272836e-13      -3.010932002238e-15 
  166       6.598902195593e-10       1.302200539558e-13      -5.904637418967e-12       0.000000000000e+00       2.487970596061e-12       4.749565706848e-13      -2.949048824521e-15 
  167       6.637094764556e-10       1.288239806034e-13      -5.853097957694e-12       0.000000000000e+00       2.444379767187e-12       4.684712958603e-13      -2.886970804286e-15 
  168       6.674807857633e-10       1.274022570561e-13      -5.797853168549e-12       0.000000000000e+00       2.401789239419e-12       4.620838979416e-13      -2.824765569961e-15 
  169       6.712030206914e-10       1.259577568967e-13      -5.738892479332e-12       0.000000000000e+00       2.360184995929e-12       4.557953989379e-13      -2.762502474617e-15 
  170       6.748750386257e-10       1.244934741393e-13      -5.676207571853e-12       0.000000000000e+00       2.319549826123e-12       4.496065414139e-13      -2.700252609113e-15 
  171       6.784956808747e-10       1.230125247767e-13      -5.609792422496e-12       0.000000000000e+00       2.279863262626e-12       4.435177821673e-13      -2.638088815225e-15 
  172       6.820637724162e-10       1.215181483281e-13      -5.539643342785e-12       0.000000000000e+00       2.241101518258e-12       4.375292859068e-13      -2.576085698788e-15 
  173       6.855781216432e-10       1.200137093864e-13      -5.465759019936e-12       0.000000000000e+00       2.203237423011e-12       4.316409189296e-13      -2.514319642834e-15 
  174       6.890375201104e-10       1.185026991656e-13      -5.388140557428e-12       0.000000000000e+00       2.166240361031e-12       4.258522427992e-13      -2.452868820725e-15 
  175       6.924407422800e-10       1.169887370484e-13      -5.306791515561e-12       0.000000000000e+00       2.130076207598e-12       4.201625080235e-13      -2.391813209294e-15 
  176       6.957865452681e-10       1.154755721336e-13      -5.221717952016e-12       0.000000000000e+00       2.094707266101e-12       4.145706477320e-13      -2.331234601982e-15 
  177       6.990736685910e-10       1.139670847834e-13      -5.132928462418e-12       0.000000000000e+00       2.060092205019e-12       4.090752713537e-13      -2.271216621973e-15 
  178       7.023008339112e-10       1.124672881714e-13      -5.040434220898e-12       0.000000000000e+00       2.026185994903e-12       4.036746582951e-13      -2.211844735334e-15 
  179       7.054667447838e-10       1.109803298292e-13      -4.944249020657e-12       0.000000000000e+00       1.992939845349e-12       3.983667516178e-13      -2.153206264150e-15 
  180       7.085701699534e-10       1.095103457819e-13      -4.844387815683e-12       0.000000000000e+00       1.960310982021e-12       3.931496261313e-13      -2.095373698123e-15 
  181       7.116102011812e-10       1.080610067529e-13      -4.740862131584e-12       0.000000000000e+00       1.928292978412e-12       3.880229474874e-13      -2.038353118505e-15 
  182       7.145860154724e-10       1.066359387755e-13      -4.633684367015e-12       0.000000000000e+00       1.896887719690e-12       3.829866171959e-13      -1.982131690160e-15 
  183       7.174967934207e-10       1.052388683607e-13      -4.522869294525e-12       0.000000000000e+00       1.866095752741e-12       3.780403040898e-13      -1.926693946652e-15 
  184       7.203417192622e-10       1.038736235022e-13      -4.408434095602e-12       0.000000000000e+00       1.835916259386e-12       3.731834397503e-13      -1.872021741869e-15 
  185       7.231199809290e-10       1.025441346809e-13      -4.290398395710e-12       0.000000000000e+00       1.806347029605e-12       3.684152139319e-13      -1.818094201644e-15 
