   95       3.313406711457e-10       9.899274060446e-14      -2.721232839471e-12       0.000000000000e+00       1.281221927862e-11       1.629175095397e-12      -7.918055133016e-15 
   96       3.352623089190e-10       1.010924463443e-13      -2.809986984134e-12       0.000000000000e+00       1.247380680182e-11       1.593470797719e-12      -7.840533364241e-15 
   97       3.392149598288e-10       1.031761644154e-13      -2.899041317999e-12       0.000000000000e+00       1.214722648360e-11       1.558965657607e-12      -7.754972683458e-15 
   98       3.431983701487e-10       1.052418217352e-13      -2.988325999701e-12       0.000000000000e+00       1.183221700229e-11       1.525634551909e-12      -7.663195504593e-15 
   99       3.472121019033e-10       1.072873203962e-13      -3.077769919704e-12       0.000000000000e+00       1.152839756036e-11       1.493439754266e-12      -7.567184339124e-15 
  100       3.512555254863e-10       1.093105382616e-13      -3.167300719520e-12       0.000000000000e+00       1.123526377194e-11       1.462330497038e-12      -7.469085826183e-15 
  101       3.553278122795e-10       1.113093295606e-13      -3.256844810933e-12       0.000000000000e+00       1.095218355045e-11       1.432242533220e-12      -7.371214762666e-15 
  102       3.594279272712e-10       1.132815254843e-13      -3.346327395220e-12       0.000000000000e+00       1.067839299606e-11       1.403097698361e-12      -7.276058133325e-15 
  103       3.635546216745e-10       1.152249347810e-13      -3.435672482376e-12       0.000000000000e+00       1.041299228331e-11       1.374803472484e-12      -7.186279140884e-15 
  104       3.677066924296e-10       1.171373996139e-13      -3.524803681835e-12       0.000000000000e+00       1.015515052530e-11       1.347274067731e-12      -7.104135789548e-15 
  105       3.718838165304e-10       1.190169704443e-13      -3.613646654883e-12       0.000000000000e+00       9.904760741526e-12       1.320497879108e-12      -7.029638506661e-15 
  106       3.760858161669e-10       1.208617559928e-13      -3.702127030909e-12       0.000000000000e+00       9.661866111779e-12       1.294478371061e-12      -6.962149997252e-15 
  107       3.803123975109e-10       1.226698712755e-13      -3.790169692859e-12       0.000000000000e+00       9.426457106202e-12       1.269213166301e-12      -6.900946091745e-15 
  108       3.845631462674e-10       1.244394388065e-13      -3.877698804927e-12       0.000000000000e+00       9.198469669315e-12       1.244693844275e-12      -6.845213342581e-15 
  109       3.888375232261e-10       1.261685898009e-13      -3.964637840267e-12       0.000000000000e+00       8.977783404002e-12       1.220905739626e-12      -6.794046620845e-15 
  110       3.931348598126e-10       1.278554653778e-13      -4.050909608685e-12       0.000000000000e+00       8.764219755522e-12       1.197827740664e-12      -6.746446712887e-15 
  111       3.974543536397e-10       1.294982177630e-13      -4.136436284345e-12       0.000000000000e+00       8.557540195508e-12       1.175432087827e-12      -6.701317916948e-15 
  112       4.017950640590e-10       1.310950114917e-13      -4.221139433467e-12       0.000000000000e+00       8.357444405968e-12       1.153684172150e-12      -6.657465639785e-15 
  113       4.061559077116e-10       1.326440246117e-13      -4.304940042028e-12       0.000000000000e+00       8.163568463287e-12       1.132542333731e-12      -6.613593993296e-15 
  114       4.105356540801e-10       1.341434498861e-13      -4.387758543464e-12       0.000000000000e+00       7.975483022232e-12       1.111957660194e-12      -6.568303391141e-15 
  115       4.149329210397e-10       1.355914959960e-13      -4.469514846367e-12       0.000000000000e+00       7.792691499951e-12       1.091873785159e-12      -6.520088145370e-15 
  116       4.193463591972e-10       1.369864395514e-13      -4.550129245011e-12       0.000000000000e+00       7.614739421889e-12       1.072239614981e-12      -6.467660672533e-15 
  117       4.237752398459e-10       1.383267857264e-13      -4.629525217273e-12       0.000000000000e+00       7.441561424210e-12       1.053049695259e-12      -6.410973968347e-15 
  118       4.282189304740e-10       1.396111295036e-13      -4.707627020485e-12       0.000000000000e+00       7.273173226529e-12       1.034308396526e-12      -6.350319512141e-15 
  119       4.326767096237e-10       1.408381082483e-13      -4.784358874171e-12       0.000000000000e+00       7.109563420897e-12       1.016017338838e-12      -6.286012259796e-15 
  120       4.371477641113e-10       1.420064033601e-13      -4.859644995559e-12       0.000000000000e+00       6.950692638661e-12       9.981753045447e-13      -6.218391128161e-15 
  121       4.416311862482e-10       1.431147419253e-13      -4.933409635079e-12       0.000000000000e+00       6.796492717335e-12       9.807781510652e-13      -6.147819479473e-15 
  122       4.461259710614e-10       1.441618983689e-13      -5.005577111876e-12       0.000000000000e+00       6.646865867464e-12       9.638187236619e-13      -6.074685605773e-15 
  123       4.506310135136e-10       1.451466961068e-13      -5.076071849313e-12       0.000000000000e+00       6.501683839488e-12       9.472867682147e-13      -5.999403213329e-15 
  124       4.551451057245e-10       1.460680091973e-13      -5.144818410480e-12       0.000000000000e+00       6.360787090611e-12       9.311688439953e-13      -5.922411907048e-15 
  125       4.596669341904e-10       1.469247639942e-13      -5.211741533696e-12       0.000000000000e+00       6.223983951665e-12       9.154482364415e-13      -5.844177674899e-15 
  126       4.641950770057e-10       1.477159407978e-13      -5.276766168019e-12       0.000000000000e+00       6.091049793980e-12       9.001048699313e-13      -5.765193372331e-15 
  127       4.687280010826e-10       1.484405755079e-13      -5.339817508751e-12       0.000000000000e+00       5.961726196242e-12       8.851152205570e-13      -5.685979206687e-15 
  128       4.732640593721e-10       1.490977612751e-13      -5.400821032946e-12       0.000000000000e+00       5.835720111369e-12       8.704522288998e-13      -5.607083221627e-15 
  129       4.778016545261e-10       1.496866890118e-13      -5.459703360678e-12       0.000000000000e+00       5.712767115434e-12       8.560915644308e-13      -5.528983298804e-15 
  130       4.823397560861e-10       1.502067704390e-13      -5.516394870268e-12       0.000000000000e+00       5.592830768906e-12       8.420313809656e-13      -5.451779979150e-15 
  131       4.868774350422e-10       1.506575317225e-13      -5.570827438387e-12       0.000000000000e+00       5.475923652936e-12       8.282745736572e-13      -5.375470702295e-15 
  132       4.914137009045e-10       1.510385777358e-13      -5.622933681015e-12       0.000000000000e+00       5.362044876829e-12       8.148225802703e-13      -5.300045050528e-15 
  133       4.959475001146e-10       1.513495939903e-13      -5.672646994860e-12       0.000000000000e+00       5.251179703448e-12       8.016753394053e-13      -5.225484528509e-15 
  134       5.004777144570e-10       1.515903485654e-13      -5.719901598765e-12       0.000000000000e+00       5.143299174632e-12       7.888312487224e-13      -5.151762342980e-15 
  135       5.050031594710e-10       1.517606940385e-13      -5.764632575133e-12       0.000000000000e+00       5.038359736613e-12       7.762871231661e-13      -5.078843182477e-15 
  136       5.095225828617e-10       1.518605694152e-13      -5.806775911336e-12       0.000000000000e+00       4.936302865422e-12       7.640381531890e-13      -5.006682997040e-15 
  137       5.140346629121e-10       1.518900020597e-13      -5.846268541130e-12       0.000000000000e+00       4.837054692310e-12       7.520778629761e-13      -4.935228777930e-15 
  138       5.185380068941e-10       1.518491096246e-13      -5.883048386074e-12       0.000000000000e+00       4.740525629160e-12       7.403980686690e-13      -4.864418337334e-15 
  139       5.230311494806e-10       1.517381019811e-13      -5.917054396942e-12       0.000000000000e+00       4.646609993899e-12       7.289888365897e-13      -4.794180088080e-15 
  140       5.275125511564e-10       1.515572831493e-13      -5.948226595140e-12       0.000000000000e+00       4.555185635914e-12       7.178384414654e-13      -4.724432823350e-15 
  141       5.319805966301e-10       1.513070532281e-13      -5.976506114119e-12       0.000000000000e+00       4.466113561463e-12       7.069333246519e-13      -4.655085496389e-15 
  142       5.364335932459e-10       1.509879103257e-13      -6.001835240794e-12       0.000000000000e+00       4.379237559095e-12       6.962580523585e-13      -4.586037000218e-15 
  143       5.408697693944e-10       1.506004524892e-13      -6.024157456954e-12       0.000000000000e+00       4.294383825054e-12       6.857952738715e-13      -4.517175947348e-15 
  144       5.452874139383e-10       1.501453827826e-13      -6.043418017080e-12       0.000000000000e+00       4.211397546777e-12       6.755293960671e-13      -4.448404778664e-15 
  145       5.496853133320e-10       1.496235210090e-13      -6.059565658557e-12       0.000000000000e+00       4.130257508968e-12       6.654581034220e-13      -4.379715233916e-15 
  146       5.540623547769e-10       1.490357968183e-13      -6.072551139574e-12       0.000000000000e+00       4.050972126669e-12       6.555818995948e-13      -4.311119937490e-15 
  147       5.584173883067e-10       1.483832485945e-13      -6.082326761977e-12       0.000000000000e+00       3.973543341005e-12       6.459004728818e-13      -4.242628657585e-15 
  148       5.627492260088e-10       1.476670254042e-13      -6.088846415761e-12       0.000000000000e+00       3.897966456989e-12       6.364126757995e-13      -4.174248225748e-15 
  149       5.670566412465e-10       1.468883889447e-13      -6.092065623568e-12       0.000000000000e+00       3.824229981351e-12       6.271165046664e-13      -4.105982456405e-15 
  150       5.713383678812e-10       1.460487154920e-13      -6.091941585192e-12       0.000000000000e+00       3.752315460343e-12       6.180090791852e-13      -4.037832066401e-15 
  151       5.755930994940e-10       1.451494978493e-13      -6.088433222066e-12       0.000000000000e+00       3.682197317565e-12       6.090866220251e-13      -3.969794594530e-15 
  152       5.798194886077e-10       1.441923472954e-13      -6.081501221769e-12       0.000000000000e+00       3.613842691775e-12       6.003444384038e-13      -3.901864321072e-15 
  153       5.840161459090e-10       1.431789955324e-13      -6.071108082521e-12       0.000000000000e+00       3.547211274709e-12       5.917768956697e-13      -3.834032187329e-15 
  154       5.881816394702e-10       1.421112966342e-13      -6.057218157679e-12       0.000000000000e+00       3.482255148897e-12       5.833774028838e-13      -3.766285715154e-15 
  155       5.923144939712e-10       1.409912289948e-13      -6.039797700236e-12       0.000000000000e+00       3.418918625479e-12       5.751383904022e-13      -3.698608926492e-15 
  156       5.964131899215e-10       1.398208972765e-13      -6.018814907321e-12       0.000000000000e+00       3.357138082023e-12       5.670512894579e-13      -3.630982262912e-15 
  157       6.004761628823e-10       1.386025343580e-13      -5.994239964696e-12       0.000000000000e+00       3.296841800340e-12       5.591065117432e-13      -3.563382505139e-15 
  158       6.045018026882e-10       1.373385032827e-13      -5.966045091251e-12       0.000000000000e+00       3.237949804300e-12       5.512934289915e-13      -3.495782692594e-15 
  159       6.084884526693e-10       1.360312992071e-13      -5.934204583506e-12       0.000000000000e+00       3.180373697652e-12       5.436003525598e-13      -3.428152042923e-15 
  160       6.124344088729e-10       1.346835513485e-13      -5.898694860106e-12       0.000000000000e+00       3.124016501837e-12       5.360145130106e-13      -3.360455871537e-15 
  161       6.163380357366e-10       1.332979540302e-13      -5.859494235433e-12       0.000000000000e+00       3.068792602482e-12       5.285250130435e-13      -3.292670107434e-15 
  162       6.201981262348e-10       1.318770488720e-13      -5.816582124517e-12       0.000000000000e+00       3.014689911617e-12       5.211320226134e-13      -3.224826452183e-15 
  163       6.240135722420e-10       1.304234269717e-13      -5.769939852529e-12       0.000000000000e+00       2.961712918264e-12       5.138383617250e-13      -3.156971079280e-15 
  164       6.277832507061e-10       1.289397996854e-13      -5.719550962249e-12       0.000000000000e+00       2.909863005061e-12       5.066465935335e-13      -3.089150383833e-15 
  165       6.315060234064e-10       1.274290002496e-13      -5.665401257321e-12       0.000000000000e+00       2.859138378598e-12       4.995590176065e-13      -3.021410969244e-15 
  166       6.351807367110e-10       1.258939854031e-13      -5.607478845505e-12       0.000000000000e+00       2.809533999749e-12       4.925776631868e-13      -2.953799633907e-15 
  167       6.388062213350e-10       1.243378370093e-13      -5.545774181925e-12       0.000000000000e+00       2.761041514010e-12       4.857042824536e-13      -2.886363357896e-15 
  168       6.423812920977e-10       1.227637636778e-13      -5.480280112324e-12       0.000000000000e+00       2.713649181828e-12       4.789403437855e-13      -2.819149289652e-15 
  169       6.459047476807e-10       1.211751023866e-13      -5.410991916315e-12       0.000000000000e+00       2.667341808940e-12       4.722870250222e-13      -2.752204732680e-15 
  170       6.493753703855e-10       1.195753201042e-13      -5.337907350631e-12       0.000000000000e+00       2.622100676703e-12       4.657452067266e-13      -2.685577132231e-15 
  171       6.527919258910e-10       1.179680154115e-13      -5.261026692379e-12       0.000000000000e+00       2.577903472430e-12       4.593154654471e-13      -2.619314061999e-15 
  172       6.561531630117e-10       1.163569201238e-13      -5.180352782290e-12       0.000000000000e+00       2.534724219725e-12       4.529980669796e-13      -2.553463210810e-15 
  173       6.594578134553e-10       1.147459009127e-13      -5.095891067969e-12       0.000000000000e+00       2.492533208816e-12       4.467929596300e-13      -2.488072369308e-15 
  174       6.627045915798e-10       1.131389609285e-13      -5.007649647151e-12       0.000000000000e+00       2.451296926887e-12       4.406997674758e-13      -2.423189416653e-15 
  175       6.658921941524e-10       1.115402414218e-13      -4.915639310950e-12       0.000000000000e+00       2.410977988418e-12       4.347177836285e-13      -2.358862307201e-15 
  176       6.690193001060e-10       1.099540233655e-13      -4.819873587110e-12       0.000000000000e+00       2.371535065512e-12       4.288459634957e-13      -2.295139057206e-15 
  177       6.720845702979e-10       1.083847290772e-13      -4.720368783257e-12       0.000000000000e+00       2.332922818234e-12       4.230829180435e-13      -2.232067731501e-15 
  178       6.750866472668e-10       1.068369238408e-13      -4.617144030152e-12       0.000000000000e+00       2.295091824943e-12       4.174269070582e-13      -2.169696430193e-15 
  179       6.780241549911e-10       1.053153175287e-13      -4.510221324941e-12       0.000000000000e+00       2.257988512626e-12       4.118758324085e-13      -2.108073275351e-15 
  180       6.808957910286e-10       1.038245823525e-13      -4.399623884261e-12       0.000000000000e+00       2.221565929720e-12       4.064276740628e-13      -2.047237136115e-15 
  181       6.837006116332e-10       1.023687865272e-13      -4.285370966808e-12       0.000000000000e+00       2.185817167677e-12       4.010818509704e-13      -1.987189007389e-15 
  182       6.864377688892e-10       1.009519185996e-13      -4.167482721324e-12       0.000000000000e+00       2.150744468426e-12       3.958379556671e-13      -1.927918325234e-15 
  183       6.891064204629e-10       9.957806821273e-14      -4.045981876521e-12       0.000000000000e+00       2.116348591096e-12       3.906953161709e-13      -1.869411976922e-15 
  184       6.917057297006e-10       9.825142705046e-14      -3.920893778107e-12       0.000000000000e+00       2.082628782293e-12       3.856529908744e-13      -1.811654253514e-15 
  185       6.942348657267e-10       9.697628978204e-14      -3.792246425815e-12       0.000000000000e+00       2.049582746364e-12       3.807097634385e-13      -1.754626802438e-15 
